iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
95,0.0,0.0,False,0,0,0.014075399958528578,pso,2,medium
96,0.0,0.0,False,0,0,0.014211699948646128,pso,2,medium
97,0.0,0.0,False,0,0,0.014396799961104989,pso,2,medium
98,0.0,0.0,False,0,0,0.014535399968735874,pso,2,medium
99,0.0,0.0,False,0,0,0.01467069995123893,pso,2,medium
100,0.0,0.0,False,0,0,0.014806599938310683,pso,2,medium
101,0.0,0.0,False,0,0,0.014942299923859537,pso,2,medium
102,0.0,0.0,False,0,0,0.015079400036484003,pso,2,medium
103,0.0,0.0,False,0,0,0.015216500032693148,pso,2,medium
104,0.0,0.0,False,0,0,0.015351700014434755,pso,2,medium
105,0.0,0.0,False,0,0,0.015486599993892014,pso,2,medium
106,0.0,0.0,False,0,0,0.015623899991624057,pso,2,medium
107,0.0,0.0,False,1,0,0.015764700016006827,pso,2,medium
108,0.0,0.0,False,0,0,0.015904800035059452,pso,2,medium
109,0.0,0.0,False,0,0,0.016041900031268597,pso,2,medium
110,0.0,0.0,False,0,0,0.01617900002747774,pso,2,medium
111,0.0,0.0,False,0,0,0.016314600012265146,pso,2,medium
112,0.0,0.0,False,0,0,0.016452400013804436,pso,2,medium
113,0.0,0.0,False,1,0,0.016590300016105175,pso,2,medium
114,0.0,0.0,False,0,0,0.016726200003176928,pso,2,medium
115,0.0,0.0,False,0,0,0.016861199983395636,pso,2,medium
116,0.0,0.0,False,0,0,0.01699699996970594,pso,2,medium
117,0.0,0.0,False,0,0,0.017132499953731894,pso,2,medium
118,0.0,0.0,False,0,0,0.017268399940803647,pso,2,medium
119,0.0,0.0,False,0,0,0.017409099964424968,pso,2,medium
120,0.0,0.0,False,0,0,0.017547399969771504,pso,2,medium
121,0.0,0.0,False,0,0,0.017686199978925288,pso,2,medium
122,0.0,0.0,False,0,0,0.01782349997665733,pso,2,medium
123,0.0,0.0,False,0,0,0.017958699958398938,pso,2,medium
124,0.0,0.0,False,0,0,0.018095299950800836,pso,2,medium
125,0.0,0.0,False,0,0,0.018233099952340126,pso,2,medium
126,0.0,0.0,False,0,0,0.018368399934843183,pso,2,medium
127,0.0,0.0,False,0,0,0.018501500017009676,pso,2,medium
128,0.0,0.0,False,0,0,0.018635099986568093,pso,2,medium
129,0.0,0.0,False,0,0,0.018769399961456656,pso,2,medium
130,0.0,0.0,False,0,0,0.01890389993786812,pso,2,medium
131,0.0,0.0,False,0,0,0.019038000027649105,pso,2,medium
132,0.0,0.0,False,0,0,0.019174100016243756,pso,2,medium
133,0.0,0.0,False,0,0,0.01931000000331551,pso,2,medium
134,0.0,0.0,False,0,0,0.01944579998962581,pso,2,medium
135,0.0,0.0,False,0,0,0.01958059996832162,pso,2,medium
136,0.0,0.0,False,0,0,0.019716599956154823,pso,2,medium
137,0.0,0.0,False,0,0,0.019851299934089184,pso,2,medium
138,0.0,0.0,False,0,0,0.019985800026915967,pso,2,medium
139,0.0,0.0,False,0,0,0.020117799984291196,pso,2,medium
140,0.0,0.0,False,0,0,0.02025189995765686,pso,2,medium
141,0.0,0.0,False,0,0,0.020390399964526296,pso,2,medium
142,0.0,0.0,False,0,0,0.02052759996149689,pso,2,medium
143,0.0,0.0,False,0,0,0.020662899943999946,pso,2,medium
144,0.0,0.0,False,0,0,0.02079720003530383,pso,2,medium
145,0.0,0.0,False,0,0,0.020961100002750754,pso,2,medium
146,0.0,0.0,False,0,0,0.021111699985340238,pso,2,medium
147,0.0,0.0,False,0,0,0.02124759997241199,pso,2,medium
148,0.0,0.0,False,0,0,0.02138409996405244,pso,2,medium
149,0.0,0.0,False,1,0,0.021523499977774918,pso,2,medium
150,0.0,0.0,False,0,0,0.02166089997626841,pso,2,medium
