iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0011744999792426825,greedy_reward_density,6,medium
2,0.0,0.0,False,0,0,0.0021980999736115336,greedy_reward_density,6,medium
3,0.0,0.0,False,0,0,0.0037875999696552753,greedy_reward_density,6,medium
4,0.0,0.0,False,0,0,0.004928499925881624,greedy_reward_density,6,medium
5,0.0,0.0,False,0,0,0.006237800000235438,greedy_reward_density,6,medium
6,0.0,0.0,False,0,0,0.007297899923287332,greedy_reward_density,6,medium
7,0.0,0.0,False,0,0,0.008407699991948903,greedy_reward_density,6,medium
8,0.0,0.0,False,0,0,0.009493399993516505,greedy_reward_density,6,medium
9,0.0,0.0,False,0,0,0.010573099949397147,greedy_reward_density,6,medium
10,0.0,0.0,False,0,0,0.011558400001376867,greedy_reward_density,6,medium
11,0.0,0.0,False,0,0,0.012671199976466596,greedy_reward_density,6,medium
12,0.0,0.0,False,1,0,0.01367949997074902,greedy_reward_density,6,medium
13,0.0,0.0,False,0,0,0.014769500005058944,greedy_reward_density,6,medium
14,0.0,0.0,False,0,0,0.01586469996254891,greedy_reward_density,6,medium
15,0.0,0.0,False,0,0,0.016897100023925304,greedy_reward_density,6,medium
16,0.0,0.0,False,0,0,0.01822239998728037,greedy_reward_density,6,medium
17,0.0,0.0,False,0,0,0.01943270000629127,greedy_reward_density,6,medium
18,0.0,0.0,False,0,0,0.020494199940003455,greedy_reward_density,6,medium
19,0.0,0.0,False,1,0,0.021555199986323714,greedy_reward_density,6,medium
20,0.0,0.0,False,0,0,0.02262089995201677,greedy_reward_density,6,medium
21,0.0,0.0,False,0,0,0.0236596999457106,greedy_reward_density,6,medium
22,0.0,0.0,False,0,0,0.02466859994456172,greedy_reward_density,6,medium
23,0.0,0.0,False,1,0,0.02566279994789511,greedy_reward_density,6,medium
24,0.0,0.0,False,0,0,0.02669999992940575,greedy_reward_density,6,medium
25,0.0,0.0,False,0,0,0.027737599913962185,greedy_reward_density,6,medium
26,0.0,0.0,False,0,0,0.028698300011456013,greedy_reward_density,6,medium
27,0.0,0.0,False,1,0,0.02969549992121756,greedy_reward_density,6,medium
28,0.0,0.0,False,0,0,0.030678799957968295,greedy_reward_density,6,medium
29,0.0,0.0,False,0,0,0.03172949992585927,greedy_reward_density,6,medium
30,0.0,0.0,False,0,0,0.03276219998952001,greedy_reward_density,6,medium
31,0.0,0.0,False,0,0,0.034002000000327826,greedy_reward_density,6,medium
32,0.0,0.0,False,0,0,0.035037599969655275,greedy_reward_density,6,medium
33,0.0,0.0,False,0,0,0.036028899950906634,greedy_reward_density,6,medium
34,0.0,0.0,False,0,0,0.03707550000399351,greedy_reward_density,6,medium
35,0.0,0.0,False,0,0,0.03825089999008924,greedy_reward_density,6,medium
36,0.0,0.0,False,0,0,0.03954259993042797,greedy_reward_density,6,medium
37,0.0,0.0,False,0,0,0.04086990002542734,greedy_reward_density,6,medium
38,0.0,0.0,False,0,0,0.04201560001820326,greedy_reward_density,6,medium
39,0.0,0.0,False,0,0,0.043275299947708845,greedy_reward_density,6,medium
40,0.0,0.0,False,0,0,0.04452949995175004,greedy_reward_density,6,medium
41,0.0,0.0,False,0,0,0.04591919993981719,greedy_reward_density,6,medium
42,0.0,0.0,False,0,0,0.04713249998167157,greedy_reward_density,6,medium
43,0.0,0.0,False,0,0,0.04863620002288371,greedy_reward_density,6,medium
44,0.0,0.0,False,0,0,0.04976159997750074,greedy_reward_density,6,medium
45,0.0,0.0,False,0,0,0.05126889992970973,greedy_reward_density,6,medium
46,0.0,0.0,False,0,0,0.052459799917414784,greedy_reward_density,6,medium
47,0.0,0.0,False,0,0,0.053662799997255206,greedy_reward_density,6,medium
48,0.0,0.0,False,0,0,0.05484140000771731,greedy_reward_density,6,medium
49,0.0,0.0,False,0,0,0.056029099971055984,greedy_reward_density,6,medium
50,0.0,0.0,False,0,0,0.057511999970301986,greedy_reward_density,6,medium
51,0.0,0.0,False,0,0,0.05876729998271912,greedy_reward_density,6,medium
52,0.0,0.0,False,0,0,0.06014419998973608,greedy_reward_density,6,medium
53,0.0,0.0,False,1,0,0.06148949998896569,greedy_reward_density,6,medium
54,0.0,0.0,False,1,0,0.06253909994848073,greedy_reward_density,6,medium
55,0.0,0.0,False,0,0,0.06382879999000579,greedy_reward_density,6,medium
56,0.0,0.0,False,0,0,0.06492159992922097,greedy_reward_density,6,medium
57,0.0,0.0,False,0,0,0.06603799993172288,greedy_reward_density,6,medium
58,0.0,0.0,False,0,0,0.06719510001130402,greedy_reward_density,6,medium
