iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00023799994960427284,pso,6,medium
2,0.0,0.0,False,0,0,0.00040929997339844704,pso,6,medium
3,0.0,0.0,False,0,0,0.0005677998997271061,pso,6,medium
4,0.0,0.0,False,0,0,0.0007519999053329229,pso,6,medium
5,0.0,0.0,False,0,0,0.0009718999499455094,pso,6,medium
6,0.0,0.0,False,0,0,0.001213999930769205,pso,6,medium
7,0.0,0.0,False,1,0,0.0013818999286741018,pso,6,medium
8,0.0,0.0,False,0,0,0.001540499972179532,pso,6,medium
9,0.0,0.0,False,1,0,0.002052099909633398,pso,6,medium
10,0.0,0.0,False,0,0,0.0022339000133797526,pso,6,medium
11,0.0,0.0,False,0,0,0.002464899909682572,pso,6,medium
12,0.0,0.0,False,0,0,0.0026721999747678638,pso,6,medium
13,0.0,0.0,False,1,0,0.0028350999346002936,pso,6,medium
14,0.0,0.0,False,0,0,0.0029923999682068825,pso,6,medium
15,0.0,0.0,False,0,0,0.003323699929751456,pso,6,medium
16,0.0,0.0,False,1,0,0.0035060999216511846,pso,6,medium
17,0.0,0.0,False,0,0,0.00366389995906502,pso,6,medium
18,0.0,0.0,False,0,0,0.003814399940893054,pso,6,medium
19,0.0,0.0,False,0,0,0.003998899948783219,pso,6,medium
20,0.0,0.0,False,1,0,0.004157799994572997,pso,6,medium
21,0.0,0.0,False,0,0,0.004458299954421818,pso,6,medium
22,0.0,0.0,False,0,0,0.004737699986435473,pso,6,medium
23,0.0,0.0,False,0,0,0.004926599911414087,pso,6,medium
24,0.0,0.0,False,0,0,0.005076100002042949,pso,6,medium
25,0.0,0.0,False,0,0,0.005224199965596199,pso,6,medium
26,0.0,0.0,False,0,0,0.005370499915443361,pso,6,medium
27,0.0,0.0,False,0,0,0.005516299977898598,pso,6,medium
28,0.0,0.0,False,0,0,0.005665099946781993,pso,6,medium
29,0.0,0.0,False,0,0,0.005812599905766547,pso,6,medium
30,0.0,0.0,False,0,0,0.005960299982689321,pso,6,medium
31,0.0,0.0,False,0,0,0.006104199914261699,pso,6,medium
32,0.0,0.0,False,0,0,0.006248799967579544,pso,6,medium
33,0.0,0.0,False,0,0,0.006393299903720617,pso,6,medium
34,0.0,0.0,False,0,0,0.006538799963891506,pso,6,medium
35,0.0,0.0,False,0,0,0.006680099992081523,pso,6,medium
36,0.0,0.0,False,0,0,0.006825899938121438,pso,6,medium
37,0.0,0.0,False,0,0,0.006970199989154935,pso,6,medium
38,0.0,0.0,False,0,0,0.007115899934433401,pso,6,medium
39,0.0,0.0,False,0,0,0.007261499995365739,pso,6,medium
40,0.0,0.0,False,0,0,0.007409799960441887,pso,6,medium
41,0.0,0.0,False,0,0,0.0075573999201878905,pso,6,medium
42,0.0,0.0,False,0,0,0.007702599978074431,pso,6,medium
43,0.0,0.0,False,0,0,0.007847699918784201,pso,6,medium
44,0.0,0.0,False,0,0,0.007992299972102046,pso,6,medium
45,0.0,0.0,False,0,0,0.008137199911288917,pso,6,medium
46,0.0,0.0,False,0,0,0.008280099951662123,pso,6,medium
47,0.0,0.0,False,0,0,0.008423599996604025,pso,6,medium
48,0.0,0.0,False,0,0,0.008568599936552346,pso,6,medium
49,0.0,0.0,False,0,0,0.008756899973377585,pso,6,medium
50,0.0,0.0,False,0,0,0.008898900006897748,pso,6,medium
51,0.0,0.0,False,0,0,0.00904059992171824,pso,6,medium
52,0.0,0.0,False,0,0,0.009184199967421591,pso,6,medium
53,0.0,0.0,False,0,0,0.00932680000551045,pso,6,medium
54,0.0,0.0,False,0,0,0.009469599928706884,pso,6,medium
55,0.0,0.0,False,0,0,0.00974269991274923,pso,6,medium
56,0.0,0.0,False,0,0,0.009922800003550947,pso,6,medium
57,0.0,0.0,False,0,0,0.010080799926072359,pso,6,medium
58,0.0,0.0,False,0,0,0.010230499901808798,pso,6,medium
59,0.0,0.0,False,0,0,0.010375799960456789,pso,6,medium
60,0.0,0.0,False,0,0,0.010522799915634096,pso,6,medium
61,0.0,0.0,False,0,0,0.010670099989511073,pso,6,medium
62,0.0,0.0,False,0,0,0.010814999928697944,pso,6,medium
63,0.0,0.0,False,0,0,0.010957399965263903,pso,6,medium
64,0.0,0.0,False,0,0,0.011100400006398559,pso,6,medium
65,0.0,0.0,False,0,0,0.011243599932640791,pso,6,medium
66,0.0,0.0,False,0,0,0.011386999976821244,pso,6,medium
67,0.0,0.0,False,0,0,0.011528600007295609,pso,6,medium
68,0.0,0.0,False,1,0,0.011677099973894656,pso,6,medium
69,0.0,0.0,False,0,0,0.01182139990851283,pso,6,medium
70,0.0,0.0,False,0,0,0.011965799960307777,pso,6,medium
71,0.0,0.0,False,0,0,0.012106799986213446,pso,6,medium
72,0.0,0.0,False,0,0,0.012248000013642013,pso,6,medium
73,0.0,0.0,False,0,0,0.01239039993379265,pso,6,medium
74,0.0,0.0,False,0,0,0.012531599961221218,pso,6,medium
75,0.0,0.0,False,0,0,0.012673499993979931,pso,6,medium
76,0.0,0.0,False,0,0,0.012816399917937815,pso,6,medium
77,0.0,0.0,False,0,0,0.012961199972778559,pso,6,medium
78,0.0,0.0,False,0,0,0.01310609991196543,pso,6,medium
79,0.0,0.0,False,0,0,0.013250999967567623,pso,6,medium
80,0.0,0.0,False,0,0,0.013395399902947247,pso,6,medium
81,0.0,0.0,False,0,0,0.013538299943320453,pso,6,medium
82,0.0,0.0,False,0,0,0.013678799965418875,pso,6,medium
83,0.0,0.0,False,0,0,0.013819499989040196,pso,6,medium
84,0.0,0.0,False,0,0,0.013961199903860688,pso,6,medium
85,0.0,0.0,False,0,0,0.014103899942710996,pso,6,medium
86,0.0,0.0,False,0,0,0.014246399980038404,pso,6,medium
87,0.0,0.0,False,0,0,0.01438790000975132,pso,6,medium
88,0.0,0.0,False,0,0,0.014569499995559454,pso,6,medium
89,0.0,0.0,False,1,0,0.014724400010891259,pso,6,medium
90,0.0,0.0,False,1,0,0.01488099992275238,pso,6,medium
91,0.0,0.0,False,0,0,0.01504109997767955,pso,6,medium
92,0.0,0.0,False,0,0,0.015186699922196567,pso,6,medium
93,0.0,0.0,False,0,0,0.01533149997703731,pso,6,medium
94,0.0,0.0,False,0,0,0.015477299923077226,pso,6,medium
95,0.0,0.0,False,0,0,0.01562209997791797,pso,6,medium
96,0.0,0.0,False,0,0,0.015764699899591506,pso,6,medium
97,0.0,0.0,False,0,0,0.01595099992118776,pso,6,medium
98,0.0,0.0,False,1,0,0.016097199986688793,pso,6,medium
99,0.0,0.0,False,0,0,0.01624259992968291,pso,6,medium
100,0.0,0.0,False,0,0,0.016385899973101914,pso,6,medium
101,0.0,0.0,False,0,0,0.01653029990848154,pso,6,medium
102,0.0,0.0,False,0,0,0.01667379995342344,pso,6,medium
103,0.0,0.0,False,0,0,0.016813999973237514,pso,6,medium
104,0.0,0.0,False,0,0,0.016956300009042025,pso,6,medium
105,0.0,0.0,False,0,0,0.017098599928431213,pso,6,medium
106,0.0,0.0,False,0,0,0.01724159996956587,pso,6,medium
107,0.0,0.0,False,0,0,0.017384600010700524,pso,6,medium
108,0.0,0.0,False,0,0,0.017527799936942756,pso,6,medium
109,0.0,0.0,False,0,0,0.01767119998112321,pso,6,medium
110,0.0,0.0,False,0,0,0.017815699917264283,pso,6,medium
111,0.0,0.0,False,0,0,0.017958999960683286,pso,6,medium
112,0.0,0.0,False,0,0,0.01810240000486374,pso,6,medium
113,0.0,0.0,False,0,0,0.018246099934913218,pso,6,medium
114,0.0,0.0,False,0,0,0.01838809996843338,pso,6,medium
115,0.0,0.0,False,0,0,0.018532399903051555,pso,6,medium
116,0.0,0.0,False,0,0,0.01880429999437183,pso,6,medium
117,0.0,0.0,False,0,0,0.018995099933817983,pso,6,medium
118,0.0,0.0,False,0,0,0.019144099904224277,pso,6,medium
119,0.0,0.0,False,0,0,0.019290799973532557,pso,6,medium
120,0.0,0.0,False,0,0,0.019434499903582036,pso,6,medium
121,0.0,0.0,False,0,0,0.019577499944716692,pso,6,medium
122,0.0,0.0,False,0,0,0.019720499985851347,pso,6,medium
123,0.0,0.0,False,0,0,0.019861799897626042,pso,6,medium
124,0.0,0.0,False,0,0,0.02000429993495345,pso,6,medium
125,0.0,0.0,False,0,0,0.02014679997228086,pso,6,medium
126,0.0,0.0,False,0,0,0.020287999999709427,pso,6,medium
127,0.0,0.0,False,0,0,0.02042949991300702,pso,6,medium
128,0.0,0.0,False,0,0,0.020571099943481386,pso,6,medium
129,0.0,0.0,False,0,0,0.020712399971671402,pso,6,medium
130,0.0,0.0,False,0,0,0.02085520001128316,pso,6,medium
131,0.0,0.0,False,0,0,0.021001199958845973,pso,6,medium
132,0.0,0.0,False,0,0,0.02114419999998063,pso,6,medium
133,0.0,0.0,False,0,0,0.021285499911755323,pso,6,medium
134,0.0,0.0,False,0,0,0.02142689994070679,pso,6,medium
135,0.0,0.0,False,0,0,0.02156739996280521,pso,6,medium
136,0.0,0.0,False,0,0,0.021708999993279576,pso,6,medium
137,0.0,0.0,False,0,0,0.021851399913430214,pso,6,medium
138,0.0,0.0,False,0,0,0.021993599948473275,pso,6,medium
139,0.0,0.0,False,0,0,0.02213379996828735,pso,6,medium
140,0.0,0.0,False,0,0,0.022276300005614758,pso,6,medium
141,0.0,0.0,False,0,0,0.02241969993337989,pso,6,medium
142,0.0,0.0,False,0,0,0.022561499965377152,pso,6,medium
143,0.0,0.0,False,0,0,0.02270239999052137,pso,6,medium
144,0.0,0.0,False,0,0,0.02284439990762621,pso,6,medium
145,0.0,0.0,False,0,0,0.023030999931506813,pso,6,medium
146,0.0,0.0,False,0,0,0.023174499976448715,pso,6,medium
147,0.0,0.0,False,0,0,0.0233173999004066,pso,6,medium
148,0.0,0.0,False,0,0,0.023460399941541255,pso,6,medium
149,0.0,0.0,False,0,0,0.02360319998115301,pso,6,medium
150,0.0,0.0,False,0,0,0.023746599908918142,pso,6,medium
