iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0013514000456780195,greedy_distance,4,medium
2,0.0,0.0,False,0,0,0.002570000011473894,greedy_distance,4,medium
3,0.0,0.0,False,0,0,0.003759699990041554,greedy_distance,4,medium
4,0.0,0.0,False,0,0,0.004897200036793947,greedy_distance,4,medium
5,0.0,0.0,False,0,0,0.0059998000506311655,greedy_distance,4,medium
6,0.0,0.0,False,0,0,0.007124800002202392,greedy_distance,4,medium
7,0.0,0.0,False,0,0,0.008268700097687542,greedy_distance,4,medium
8,0.0,0.0,False,0,0,0.009431299986317754,greedy_distance,4,medium
9,0.0,0.0,False,0,0,0.010568200028501451,greedy_distance,4,medium
10,0.0,0.0,False,0,0,0.011762100039049983,greedy_distance,4,medium
11,0.0,0.0,False,0,0,0.01316710002720356,greedy_distance,4,medium
12,0.0,0.0,False,0,0,0.014558900031261146,greedy_distance,4,medium
13,0.0,0.0,False,0,0,0.015520100016146898,greedy_distance,4,medium
14,0.0,0.0,False,0,0,0.01648460002616048,greedy_distance,4,medium
15,0.0,0.0,False,0,0,0.017417100025340915,greedy_distance,4,medium
16,0.0,0.0,False,0,0,0.018264400074258447,greedy_distance,4,medium
17,0.0,0.0,False,0,0,0.01916600007098168,greedy_distance,4,medium
18,0.0,0.0,False,1,0,0.020044300006702542,greedy_distance,4,medium
19,0.0,0.0,False,0,0,0.02091300010215491,greedy_distance,4,medium
20,0.0,0.0,False,0,0,0.02180780004709959,greedy_distance,4,medium
21,0.0,0.0,False,0,0,0.022713600075803697,greedy_distance,4,medium
22,0.0,0.0,False,0,0,0.023621600004844368,greedy_distance,4,medium
23,0.0,0.0,False,1,0,0.02449400001205504,greedy_distance,4,medium
24,0.0,0.0,False,0,0,0.025364000000990927,greedy_distance,4,medium
25,0.0,0.0,False,0,0,0.02621710009407252,greedy_distance,4,medium
26,0.0,0.0,False,0,0,0.02707790001295507,greedy_distance,4,medium
27,0.0,0.0,False,0,0,0.027936000027693808,greedy_distance,4,medium
28,0.0,0.0,False,0,0,0.029016899992711842,greedy_distance,4,medium
29,0.0,0.0,False,0,0,0.030016500037163496,greedy_distance,4,medium
30,0.0,0.0,False,0,0,0.030924900085665286,greedy_distance,4,medium
31,0.0,0.0,False,0,0,0.031815399997867644,greedy_distance,4,medium
32,0.0,0.0,False,0,0,0.032673300011083484,greedy_distance,4,medium
33,0.0,0.0,False,0,0,0.03353220003191382,greedy_distance,4,medium
34,0.0,0.0,False,1,0,0.034372600028291345,greedy_distance,4,medium
35,0.0,0.0,False,0,0,0.03519349999260157,greedy_distance,4,medium
36,0.0,0.0,False,0,0,0.036045500077307224,greedy_distance,4,medium
37,0.0,0.0,False,0,0,0.036891099996864796,greedy_distance,4,medium
38,0.0,0.0,False,0,0,0.03775730007328093,greedy_distance,4,medium
39,0.0,0.0,False,0,0,0.03860890003852546,greedy_distance,4,medium
40,0.0,0.0,False,0,0,0.03943130001425743,greedy_distance,4,medium
41,0.0,0.0,False,0,0,0.04027560004033148,greedy_distance,4,medium
42,0.0,0.0,False,0,0,0.04112950002308935,greedy_distance,4,medium
43,0.0,0.0,False,0,0,0.042027999996207654,greedy_distance,4,medium
44,0.0,0.0,False,1,0,0.042897700099274516,greedy_distance,4,medium
45,0.0,0.0,False,0,0,0.04387530009262264,greedy_distance,4,medium
46,0.0,0.0,False,0,0,0.04476850002538413,greedy_distance,4,medium
47,0.0,0.0,False,0,0,0.0456169000826776,greedy_distance,4,medium
48,0.0,0.0,False,0,0,0.04647100006695837,greedy_distance,4,medium
49,0.0,0.0,False,0,0,0.047330800094641745,greedy_distance,4,medium
50,0.0,0.0,False,0,0,0.04817750002257526,greedy_distance,4,medium
51,0.0,0.0,False,0,0,0.04900840006303042,greedy_distance,4,medium
52,0.0,0.0,False,0,0,0.049864500062540174,greedy_distance,4,medium
53,0.0,0.0,False,0,0,0.050711699994280934,greedy_distance,4,medium
54,0.0,0.0,False,0,0,0.051556000020354986,greedy_distance,4,medium
55,0.0,0.0,False,0,0,0.05236590001732111,greedy_distance,4,medium
56,0.0,0.0,False,1,0,0.053218499990180135,greedy_distance,4,medium
57,0.0,0.0,False,0,0,0.0540563000831753,greedy_distance,4,medium
58,0.0,0.0,False,0,0,0.054891400039196014,greedy_distance,4,medium
59,0.0,0.0,False,0,0,0.05573500005993992,greedy_distance,4,medium
60,0.0,0.0,False,0,0,0.056574400048702955,greedy_distance,4,medium
61,0.0,0.0,False,0,0,0.05740799999330193,greedy_distance,4,medium
62,0.0,0.0,False,0,0,0.05825410003308207,greedy_distance,4,medium
63,0.0,0.0,False,0,0,0.059373000054620206,greedy_distance,4,medium
64,0.0,0.0,False,1,0,0.06024540006183088,greedy_distance,4,medium
65,0.0,0.0,False,0,0,0.061143700033426285,greedy_distance,4,medium
66,0.0,0.0,False,0,0,0.062037100084125996,greedy_distance,4,medium
67,0.0,0.0,False,0,0,0.06291810004040599,greedy_distance,4,medium
68,0.0,0.0,False,0,0,0.0637422000290826,greedy_distance,4,medium
69,0.0,0.0,False,0,0,0.06456900003831834,greedy_distance,4,medium
70,0.0,0.0,False,1,0,0.06542700005229563,greedy_distance,4,medium
71,0.0,0.0,False,0,0,0.06626130000222474,greedy_distance,4,medium
72,0.0,0.0,False,0,0,0.06708110007457435,greedy_distance,4,medium
73,0.0,0.0,False,1,0,0.06794470001477748,greedy_distance,4,medium
74,0.0,0.0,False,0,0,0.06877900008112192,greedy_distance,4,medium
75,0.0,0.0,False,0,0,0.06961880007293075,greedy_distance,4,medium
76,0.0,0.0,False,0,0,0.07047120004426688,greedy_distance,4,medium
77,0.0,0.0,False,0,0,0.07133980002254248,greedy_distance,4,medium
78,0.0,0.0,False,0,0,0.07260569999925792,greedy_distance,4,medium
79,0.0,0.0,False,1,0,0.07356310007162392,greedy_distance,4,medium
80,0.0,0.0,False,0,0,0.07469929999206215,greedy_distance,4,medium
81,0.0,0.0,False,1,0,0.07568980008363724,greedy_distance,4,medium
82,0.0,0.0,False,0,0,0.0766173000447452,greedy_distance,4,medium
83,0.0,0.0,False,0,0,0.07763870002236217,greedy_distance,4,medium
84,0.0,0.0,False,0,0,0.07881890004500747,greedy_distance,4,medium
85,0.0,0.0,False,0,0,0.07971570000518113,greedy_distance,4,medium
86,0.0,0.0,False,1,0,0.08058370009530336,greedy_distance,4,medium
87,0.0,0.0,False,0,0,0.08153100009076297,greedy_distance,4,medium
88,0.0,0.0,False,0,0,0.08241400006227195,greedy_distance,4,medium
89,0.0,0.0,False,0,0,0.08334350003860891,greedy_distance,4,medium
90,0.0,0.0,False,0,0,0.08427960006520152,greedy_distance,4,medium
91,0.0,0.0,False,0,0,0.08509140007663518,greedy_distance,4,medium
92,0.0,0.0,False,0,0,0.08591150003485382,greedy_distance,4,medium
93,0.0,0.0,False,0,0,0.08672570006456226,greedy_distance,4,medium
94,0.0,0.0,False,0,0,0.08752010005991906,greedy_distance,4,medium
95,0.0,0.0,False,0,0,0.08834440005011857,greedy_distance,4,medium
96,0.0,0.0,False,0,0,0.08913960005156696,greedy_distance,4,medium
97,0.0,0.0,False,0,0,0.09014860005117953,greedy_distance,4,medium
98,0.0,0.0,False,0,0,0.09113990003243089,greedy_distance,4,medium
99,0.0,0.0,False,0,0,0.09214730001986027,greedy_distance,4,medium
100,0.0,0.0,False,0,0,0.09305650007445365,greedy_distance,4,medium
101,0.0,0.0,False,0,0,0.09438690007664263,greedy_distance,4,medium
102,0.0,0.0,False,0,0,0.09531530004460365,greedy_distance,4,medium
103,0.0,0.0,False,0,0,0.0963183999992907,greedy_distance,4,medium
104,0.0,0.0,False,0,0,0.09761520009487867,greedy_distance,4,medium
105,0.0,0.0,False,0,0,0.0985920000821352,greedy_distance,4,medium
106,0.0,0.0,False,0,0,0.0995960000436753,greedy_distance,4,medium
107,0.0,0.0,False,0,0,0.10055940004531294,greedy_distance,4,medium
108,0.0,0.0,False,0,0,0.10143949999473989,greedy_distance,4,medium
109,0.0,0.0,False,0,0,0.10230720008257776,greedy_distance,4,medium
110,0.0,0.0,False,0,0,0.1031586000462994,greedy_distance,4,medium
111,0.0,0.0,False,0,0,0.1041325000114739,greedy_distance,4,medium
112,0.0,0.0,False,0,0,0.10501120006665587,greedy_distance,4,medium
113,0.0,0.0,False,0,0,0.10584790003485978,greedy_distance,4,medium
114,0.0,0.0,False,0,0,0.10669919999781996,greedy_distance,4,medium
115,0.0,0.0,False,0,0,0.10757830005604774,greedy_distance,4,medium
116,0.0,0.0,False,1,0,0.10844990005716681,greedy_distance,4,medium
117,0.0,0.0,False,0,0,0.10929340007714927,greedy_distance,4,medium
118,0.0,0.0,False,0,0,0.11011860007420182,greedy_distance,4,medium
119,0.0,0.0,False,0,0,0.11095980007667094,greedy_distance,4,medium
120,0.0,0.0,False,0,0,0.11178700008895248,greedy_distance,4,medium
121,0.0,0.0,False,0,0,0.11261519999243319,greedy_distance,4,medium
122,0.0,0.0,False,0,0,0.11346290004439652,greedy_distance,4,medium
123,0.0,0.0,False,0,0,0.11433150002267212,greedy_distance,4,medium
124,0.0,0.0,False,0,0,0.1151785000693053,greedy_distance,4,medium
125,0.0,0.0,False,0,0,0.11599870002828538,greedy_distance,4,medium
126,0.0,0.0,False,0,0,0.11681350006256253,greedy_distance,4,medium
127,0.0,0.0,False,0,0,0.11766270000953227,greedy_distance,4,medium
128,0.0,0.0,False,1,0,0.11859880003612489,greedy_distance,4,medium
129,0.0,0.0,False,0,0,0.11964739998802543,greedy_distance,4,medium
130,0.0,0.0,False,0,0,0.12058920005802065,greedy_distance,4,medium
131,0.0,0.0,False,0,0,0.12148160010110587,greedy_distance,4,medium
132,0.0,0.0,False,0,0,0.12238720001187176,greedy_distance,4,medium
133,0.0,0.0,False,0,0,0.12324139999691397,greedy_distance,4,medium
134,0.0,0.0,False,1,0,0.12406280008144677,greedy_distance,4,medium
135,0.0,0.0,False,1,0,0.1249379999935627,greedy_distance,4,medium
136,0.0,0.0,False,0,0,0.12583390006329864,greedy_distance,4,medium
137,0.0,0.0,False,0,0,0.12677770003210753,greedy_distance,4,medium
138,0.0,0.0,False,0,0,0.12767479999456555,greedy_distance,4,medium
139,0.0,0.0,False,1,0,0.1285304999910295,greedy_distance,4,medium
140,0.0,0.0,False,0,0,0.12941140006296337,greedy_distance,4,medium
141,0.0,0.0,False,0,0,0.13027990004047751,greedy_distance,4,medium
142,0.0,0.0,False,0,0,0.13114390010014176,greedy_distance,4,medium
143,0.0,0.0,False,0,0,0.13253589998930693,greedy_distance,4,medium
144,0.0,0.0,False,0,0,0.13369829999282956,greedy_distance,4,medium
145,0.0,0.0,False,0,0,0.13476929999887943,greedy_distance,4,medium
146,0.0,0.0,False,0,0,0.13574040005914867,greedy_distance,4,medium
147,0.0,0.0,False,0,0,0.13665720005519688,greedy_distance,4,medium
148,0.0,0.0,False,0,0,0.13756410009227693,greedy_distance,4,medium
149,0.0,0.0,False,0,0,0.13846280006691813,greedy_distance,4,medium
150,0.0,0.0,False,1,0,0.13940870005171746,greedy_distance,4,medium
