iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0009590999688953161,greedy_distance,8,medium
2,0.0,0.0,False,0,0,0.0018214000156149268,greedy_distance,8,medium
3,0.0,0.0,False,0,0,0.002686199964955449,greedy_distance,8,medium
4,0.0,0.0,False,0,0,0.003489700029604137,greedy_distance,8,medium
5,0.0,0.0,False,2,0,0.004426499945111573,greedy_distance,8,medium
6,0.0,0.0,False,0,0,0.0053804999915882945,greedy_distance,8,medium
7,0.0,0.0,False,0,0,0.0063041000394150615,greedy_distance,8,medium
8,0.0,0.0,False,0,0,0.00726580002810806,greedy_distance,8,medium
9,0.0,0.0,False,0,0,0.008190699969418347,greedy_distance,8,medium
10,0.0,0.0,False,0,0,0.009070100029930472,greedy_distance,8,medium
11,0.0,0.0,False,1,0,0.009877700009383261,greedy_distance,8,medium
12,0.0,0.0,False,0,0,0.01072519994340837,greedy_distance,8,medium
13,0.0,0.0,False,0,0,0.011561900028027594,greedy_distance,8,medium
14,0.0,0.0,False,0,0,0.012440799968317151,greedy_distance,8,medium
15,0.0,0.0,False,0,0,0.01356099999975413,greedy_distance,8,medium
16,0.0,0.0,False,0,0,0.015169100021012127,greedy_distance,8,medium
17,0.0,0.0,False,0,0,0.016061199945397675,greedy_distance,8,medium
18,0.0,0.0,False,0,0,0.016974500031210482,greedy_distance,8,medium
19,0.0,0.0,False,0,0,0.017869999981485307,greedy_distance,8,medium
20,0.0,0.0,False,0,0,0.01915269996970892,greedy_distance,8,medium
21,0.0,0.0,False,0,0,0.02089789998717606,greedy_distance,8,medium
22,0.0,0.0,False,0,0,0.02204049995634705,greedy_distance,8,medium
23,0.0,0.0,False,2,0,0.023051199968904257,greedy_distance,8,medium
24,0.0,0.0,False,0,0,0.023981499951332808,greedy_distance,8,medium
25,0.0,0.0,False,0,0,0.02490099996794015,greedy_distance,8,medium
26,0.0,0.0,False,1,0,0.02681680000387132,greedy_distance,8,medium
27,0.0,0.0,False,1,0,0.02815080003347248,greedy_distance,8,medium
28,0.0,0.0,False,0,0,0.029071200056932867,greedy_distance,8,medium
29,0.0,0.0,False,0,0,0.029952800017781556,greedy_distance,8,medium
30,0.0,0.0,False,2,0,0.031266900012269616,greedy_distance,8,medium
31,0.0,0.0,False,0,0,0.03247830003965646,greedy_distance,8,medium
32,0.0,0.0,False,1,0,0.033453900017775595,greedy_distance,8,medium
33,0.0,0.0,False,0,0,0.034352199989371,greedy_distance,8,medium
34,0.0,0.0,False,1,0,0.03523529996164143,greedy_distance,8,medium
35,0.0,0.0,False,1,0,0.03611290000844747,greedy_distance,8,medium
36,0.0,0.0,False,1,0,0.03700300003401935,greedy_distance,8,medium
37,0.0,0.0,False,0,0,0.03784919995814562,greedy_distance,8,medium
38,0.0,0.0,False,0,0,0.038854400045238435,greedy_distance,8,medium
39,0.0,0.0,False,0,0,0.039686999982222915,greedy_distance,8,medium
40,0.0,0.0,False,1,0,0.04049809998832643,greedy_distance,8,medium
41,0.0,0.0,False,0,0,0.04131929995492101,greedy_distance,8,medium
42,0.0,0.0,False,0,0,0.04215049999766052,greedy_distance,8,medium
43,0.0,0.0,False,0,0,0.0430023999651894,greedy_distance,8,medium
44,0.0,0.0,False,0,0,0.04384199995547533,greedy_distance,8,medium
45,0.0,0.0,False,0,0,0.04494109994266182,greedy_distance,8,medium
46,0.0,0.0,False,0,0,0.04579050000756979,greedy_distance,8,medium
47,0.0,0.0,False,0,0,0.046588600031100214,greedy_distance,8,medium
