iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00025510007981210947,ga,8,medium
2,0.0,0.0,False,1,0,0.00041390000842511654,ga,8,medium
3,0.0,0.0,False,0,0,0.0005704000359401107,ga,8,medium
4,0.0,0.0,False,0,0,0.0007282000733539462,ga,8,medium
5,0.0,0.0,False,0,0,0.0008800000650808215,ga,8,medium
6,0.0,0.0,False,0,0,0.001028600032441318,ga,8,medium
7,0.0,0.0,False,1,0,0.0011778000043705106,ga,8,medium
8,0.0,0.0,False,0,0,0.0013225000584498048,ga,8,medium
9,0.0,0.0,False,0,0,0.00146100006531924,ga,8,medium
10,0.0,0.0,False,0,0,0.001599700073711574,ga,8,medium
11,0.0,0.0,False,0,0,0.0017383000813424587,ga,8,medium
12,0.0,0.0,False,0,0,0.0018766999710351229,ga,8,medium
13,0.0,0.0,False,0,0,0.002016099984757602,ga,8,medium
14,0.0,0.0,False,0,0,0.0021652000723406672,ga,8,medium
15,0.0,0.0,False,0,0,0.002309400006197393,ga,8,medium
16,0.0,0.0,False,0,0,0.0024585999781265855,ga,8,medium
17,0.0,0.0,False,0,0,0.002598899998702109,ga,8,medium
18,0.0,0.0,False,0,0,0.0027365999994799495,ga,8,medium
19,0.0,0.0,False,0,0,0.002875200007110834,ga,8,medium
20,0.0,0.0,False,0,0,0.0030175000429153442,ga,8,medium
21,0.0,0.0,False,0,0,0.00315590004902333,ga,8,medium
22,0.0,0.0,False,0,0,0.0032947000581771135,ga,8,medium
23,0.0,0.0,False,0,0,0.003443600027821958,ga,8,medium
24,0.0,0.0,False,1,0,0.003593500005081296,ga,8,medium
25,0.0,0.0,False,0,0,0.003741700085811317,ga,8,medium
26,0.0,0.0,False,0,0,0.0038816999876871705,ga,8,medium
27,0.0,0.0,False,0,0,0.004090000060386956,ga,8,medium
28,0.0,0.0,False,0,0,0.004251500009559095,ga,8,medium
29,0.0,0.0,False,0,0,0.004409200046211481,ga,8,medium
30,0.0,0.0,False,0,0,0.0045550999930128455,ga,8,medium
31,0.0,0.0,False,0,0,0.004701900063082576,ga,8,medium
32,0.0,0.0,False,1,0,0.004852500045672059,ga,8,medium
33,0.0,0.0,False,0,0,0.005007700063288212,ga,8,medium
34,0.0,0.0,False,1,0,0.005149699980393052,ga,8,medium
35,0.0,0.0,False,0,0,0.005291000008583069,ga,8,medium
36,0.0,0.0,False,0,0,0.0054305000230669975,ga,8,medium
37,0.0,0.0,False,0,0,0.005569700035266578,ga,8,medium
38,0.0,0.0,False,0,0,0.005708000040613115,ga,8,medium
39,0.0,0.0,False,0,0,0.005847300053574145,ga,8,medium
40,0.0,0.0,False,0,0,0.005995200015604496,ga,8,medium
41,0.0,0.0,False,0,0,0.0061428999761119485,ga,8,medium
42,0.0,0.0,False,0,0,0.006285800016485155,ga,8,medium
