iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,3,3,0.010558499954640865,hsbo,9,medium
2,0.0,0.0,False,1,3,0.010739399935118854,hsbo,9,medium
3,0.0,0.0,False,0,3,0.010911799967288971,hsbo,9,medium
4,0.0,0.0,False,0,3,0.0110748999286443,hsbo,9,medium
5,0.0,0.0,False,1,3,0.011241399915888906,hsbo,9,medium
6,0.0,0.0,False,0,3,0.011404999997466803,hsbo,9,medium
7,0.0,0.0,False,0,3,0.011565799941308796,hsbo,9,medium
8,0.0,0.0,False,0,3,0.01172819989733398,hsbo,9,medium
9,0.0,0.0,False,0,3,0.011891899979673326,hsbo,9,medium
10,0.0,0.0,False,0,3,0.012057599960826337,hsbo,9,medium
11,0.0,0.0,False,0,3,0.024539200006984174,hsbo,9,medium
12,0.0,0.0,False,1,3,0.024789099930785596,hsbo,9,medium
13,0.0,0.0,False,1,3,0.02498399990145117,hsbo,9,medium
14,0.0,0.0,False,1,3,0.025181999895721674,hsbo,9,medium
15,0.0,0.0,False,0,3,0.03792729997076094,hsbo,9,medium
16,0.0,0.0,False,0,3,0.03808709990698844,hsbo,9,medium
17,0.0,0.0,False,0,3,0.038239199900999665,hsbo,9,medium
18,0.0,0.0,False,0,3,0.03838949999772012,hsbo,9,medium
19,0.0,0.0,False,0,3,0.050466999993659556,hsbo,9,medium
20,0.0,0.0,False,1,3,0.05063409998547286,hsbo,9,medium
21,0.0,0.0,False,2,3,0.05533369991462678,hsbo,9,medium
22,0.0,0.0,False,1,3,0.05553039989899844,hsbo,9,medium
23,0.0,0.0,False,0,3,0.05574260000139475,hsbo,9,medium
24,9.548769924051442,9.548769924051442,True,2,2,0.056012899964116514,hsbo,9,medium
25,0.0,9.548769924051442,False,1,2,0.05618929991032928,hsbo,9,medium
26,0.0,9.548769924051442,False,0,2,0.05635410000104457,hsbo,9,medium
27,0.0,9.548769924051442,False,0,2,0.05660859995987266,hsbo,9,medium
28,0.0,9.548769924051442,False,0,2,0.05679129995405674,hsbo,9,medium
29,0.0,9.548769924051442,False,0,2,0.05696019995957613,hsbo,9,medium
30,0.0,9.548769924051442,False,2,2,0.05722139996942133,hsbo,9,medium
31,0.0,9.548769924051442,False,0,2,0.10201899998355657,hsbo,9,medium
32,0.0,9.548769924051442,False,0,2,0.10218549997080117,hsbo,9,medium
33,0.0,9.548769924051442,False,0,2,0.10234429989941418,hsbo,9,medium
34,0.0,9.548769924051442,False,0,2,0.10250459995586425,hsbo,9,medium
35,0.0,9.548769924051442,False,0,2,0.14592599996831268,hsbo,9,medium
36,0.0,9.548769924051442,False,0,2,0.14608119998592883,hsbo,9,medium
37,0.0,9.548769924051442,False,0,2,0.1462327999761328,hsbo,9,medium
38,0.0,9.548769924051442,False,1,2,0.1463878999929875,hsbo,9,medium
39,0.0,9.548769924051442,False,0,2,0.1901488999137655,hsbo,9,medium
40,0.0,9.548769924051442,False,1,2,0.1903147998964414,hsbo,9,medium
41,0.0,9.548769924051442,False,0,2,0.1953743000049144,hsbo,9,medium
42,0.0,9.548769924051442,False,0,2,0.19553439994342625,hsbo,9,medium
43,0.0,9.548769924051442,False,0,2,0.19568559993058443,hsbo,9,medium
44,0.0,9.548769924051442,False,0,2,0.19583369989413768,hsbo,9,medium
45,0.0,9.548769924051442,False,0,2,0.1959834999870509,hsbo,9,medium
46,0.0,9.548769924051442,False,0,2,0.19613279995974153,hsbo,9,medium
47,0.0,9.548769924051442,False,0,2,0.19628059992101043,hsbo,9,medium
48,0.0,9.548769924051442,False,0,2,0.19642960000783205,hsbo,9,medium
49,0.0,9.548769924051442,False,0,2,0.1965792999835685,hsbo,9,medium
50,0.0,9.548769924051442,False,1,2,0.19673719990532845,hsbo,9,medium
51,0.0,9.548769924051442,False,0,2,0.20893089997116476,hsbo,9,medium
52,0.0,9.548769924051442,False,0,2,0.20908719999715686,hsbo,9,medium
53,0.0,9.548769924051442,False,0,2,0.20923659997060895,hsbo,9,medium
54,0.0,9.548769924051442,False,0,2,0.20938899996690452,hsbo,9,medium
55,0.0,9.548769924051442,False,0,2,0.2218739999225363,hsbo,9,medium
56,0.0,9.548769924051442,False,0,2,0.22227129992097616,hsbo,9,medium
57,0.0,9.548769924051442,False,0,2,0.22244749998208135,hsbo,9,medium
58,0.0,9.548769924051442,False,0,2,0.22261029994115233,hsbo,9,medium
59,0.0,9.548769924051442,False,0,2,0.23482419992797077,hsbo,9,medium
60,0.0,9.548769924051442,False,0,2,0.23498329997528344,hsbo,9,medium
61,0.0,9.548769924051442,False,2,2,0.23952589998953044,hsbo,9,medium
62,0.0,9.548769924051442,False,0,2,0.23969029996078461,hsbo,9,medium
63,0.0,9.548769924051442,False,0,2,0.23985609994269907,hsbo,9,medium
64,0.0,9.548769924051442,False,0,2,0.24001079995650798,hsbo,9,medium
