iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00022130005527287722,ga,2,medium
2,0.0,0.0,False,0,0,0.0003890000516548753,ga,2,medium
3,0.0,0.0,False,0,0,0.0005478999810293317,ga,2,medium
4,0.0,0.0,False,0,0,0.0007039000047370791,ga,2,medium
5,0.0,0.0,False,0,0,0.0008556999964639544,ga,2,medium
6,0.0,0.0,False,0,0,0.00100320007186383,ga,2,medium
7,0.0,0.0,False,0,0,0.001152500044554472,ga,2,medium
8,0.0,0.0,False,0,0,0.0013056000461801887,ga,2,medium
9,0.0,0.0,False,0,0,0.00145800004247576,ga,2,medium
10,0.0,0.0,False,0,0,0.0016102000372484326,ga,2,medium
11,0.0,0.0,False,0,0,0.0017627000343054533,ga,2,medium
12,0.0,0.0,False,0,0,0.0019069000845775008,ga,2,medium
13,0.0,0.0,False,0,0,0.002051800023764372,ga,2,medium
14,0.0,0.0,False,0,0,0.00220470002386719,ga,2,medium
15,0.0,0.0,False,0,0,0.0023577000247314572,ga,2,medium
16,0.0,0.0,False,0,0,0.002508100005798042,ga,2,medium
17,0.0,0.0,False,0,0,0.002659299992956221,ga,2,medium
18,0.0,0.0,False,0,0,0.0028100000927224755,ga,2,medium
19,0.0,0.0,False,0,0,0.002962400089018047,ga,2,medium
20,0.0,0.0,False,0,0,0.003106500022113323,ga,2,medium
21,0.0,0.0,False,0,0,0.003257600008510053,ga,2,medium
22,0.0,0.0,False,0,0,0.0034121000207960606,ga,2,medium
23,0.0,0.0,False,0,0,0.0035582000855356455,ga,2,medium
24,0.0,0.0,False,0,0,0.003715400001965463,ga,2,medium
25,0.0,0.0,False,0,0,0.003867599996738136,ga,2,medium
26,0.0,0.0,False,0,0,0.004014000063762069,ga,2,medium
27,0.0,0.0,False,0,0,0.00415729999076575,ga,2,medium
28,0.0,0.0,False,0,0,0.004301600041799247,ga,2,medium
29,0.0,0.0,False,0,0,0.004445500089786947,ga,2,medium
30,0.0,0.0,False,1,0,0.004595800070092082,ga,2,medium
31,0.0,0.0,False,0,0,0.004742400022223592,ga,2,medium
32,0.0,0.0,False,0,0,0.0050366000505164266,ga,2,medium
33,0.0,0.0,False,0,0,0.005200200015679002,ga,2,medium
34,0.0,0.0,False,0,0,0.005356900044716895,ga,2,medium
35,0.0,0.0,False,0,0,0.005509000038728118,ga,2,medium
36,0.0,0.0,False,0,0,0.0056576000060886145,ga,2,medium
37,0.0,0.0,False,0,0,0.005807099980302155,ga,2,medium
38,0.0,0.0,False,0,0,0.00595470005646348,ga,2,medium
39,0.0,0.0,False,0,0,0.006098699988797307,ga,2,medium
40,0.0,0.0,False,0,0,0.0062423000345006585,ga,2,medium
41,0.0,0.0,False,0,0,0.006385200074873865,ga,2,medium
42,0.0,0.0,False,0,0,0.006533500039950013,ga,2,medium
43,0.0,0.0,False,0,0,0.006681400001980364,ga,2,medium
44,0.0,0.0,False,0,0,0.006836000015027821,ga,2,medium
45,0.0,0.0,False,0,0,0.00698419997934252,ga,2,medium
46,0.0,0.0,False,0,0,0.007131200050935149,ga,2,medium
47,0.0,0.0,False,0,0,0.0072746999794617295,ga,2,medium
48,0.0,0.0,False,0,0,0.007416600012220442,ga,2,medium
49,0.0,0.0,False,0,0,0.008762500016018748,ga,2,medium
50,0.0,0.0,False,0,0,0.008913700003176928,ga,2,medium
51,0.0,0.0,False,0,0,0.009063599980436265,ga,2,medium
52,0.0,0.0,False,0,0,0.00921440008096397,ga,2,medium
53,0.0,0.0,False,1,0,0.009368700091727078,ga,2,medium
54,0.0,0.0,False,0,0,0.009520400082692504,ga,2,medium
55,0.0,0.0,False,0,0,0.009670400060713291,ga,2,medium
56,0.0,0.0,False,0,0,0.00982160004787147,ga,2,medium
57,0.0,0.0,False,0,0,0.009972900035791099,ga,2,medium
58,0.0,0.0,False,0,0,0.010116200079210103,ga,2,medium
59,0.0,0.0,False,0,0,0.010263400035910308,ga,2,medium
60,0.0,0.0,False,0,0,0.01041109999641776,ga,2,medium
61,0.0,0.0,False,0,0,0.010556800058111548,ga,2,medium
62,0.0,0.0,False,0,0,0.010700799990445375,ga,2,medium
63,0.0,0.0,False,0,0,0.01085150009021163,ga,2,medium
64,0.0,0.0,False,1,0,0.011005999986082315,ga,2,medium
65,0.0,0.0,False,0,0,0.011157800094224513,ga,2,medium
66,0.0,0.0,False,0,0,0.011307300068438053,ga,2,medium
67,0.0,0.0,False,0,0,0.011454500025138259,ga,2,medium
68,0.0,0.0,False,0,0,0.011599500081501901,ga,2,medium
69,0.0,0.0,False,1,0,0.011745100026018918,ga,2,medium
70,0.0,0.0,False,0,0,0.011888100067153573,ga,2,medium
71,0.0,0.0,False,0,0,0.012030299985781312,ga,2,medium
72,0.0,0.0,False,0,0,0.012176600052043796,ga,2,medium
73,0.0,0.0,False,0,0,0.012326300027780235,ga,2,medium
74,0.0,0.0,False,0,0,0.012478800024837255,ga,2,medium
75,0.0,0.0,False,0,0,0.012628399999812245,ga,2,medium
76,0.0,0.0,False,0,0,0.012776200077496469,ga,2,medium
77,0.0,0.0,False,0,0,0.012928400072269142,ga,2,medium
78,0.0,0.0,False,1,0,0.013077500043436885,ga,2,medium
79,0.0,0.0,False,0,0,0.013226100010797381,ga,2,medium
80,0.0,0.0,False,0,0,0.013366800034418702,ga,2,medium
81,0.0,0.0,False,0,0,0.013508900068700314,ga,2,medium
82,0.0,0.0,False,0,0,0.013665699982084334,ga,2,medium
83,0.0,0.0,False,0,0,0.013808300020173192,ga,2,medium
84,0.0,0.0,False,1,0,0.013956899987533689,ga,2,medium
85,0.0,0.0,False,0,0,0.014099700027145445,ga,2,medium
86,0.0,0.0,False,0,0,0.014240900054574013,ga,2,medium
87,0.0,0.0,False,0,0,0.01438200008124113,ga,2,medium
88,0.0,0.0,False,0,0,0.014522899989970028,ga,2,medium
89,0.0,0.0,False,1,0,0.01466660003643483,ga,2,medium
90,0.0,0.0,False,0,0,0.014808500069193542,ga,2,medium
91,0.0,0.0,False,0,0,0.014956500031985343,ga,2,medium
92,0.0,0.0,False,0,0,0.015101000084541738,ga,2,medium
93,0.0,0.0,False,0,0,0.015248200041241944,ga,2,medium
94,0.0,0.0,False,0,0,0.015397500013932586,ga,2,medium
95,0.0,0.0,False,0,0,0.01554230006877333,ga,2,medium
96,0.0,0.0,False,0,0,0.015683400095440447,ga,2,medium
97,0.0,0.0,False,0,0,0.016960700042545795,ga,2,medium
98,0.0,0.0,False,0,0,0.017099700053222477,ga,2,medium
99,0.0,0.0,False,0,0,0.017236400046385825,ga,2,medium
100,0.0,0.0,False,0,0,0.01737470005173236,ga,2,medium
101,0.0,0.0,False,1,0,0.017523700022138655,ga,2,medium
102,0.0,0.0,False,0,0,0.017670900095254183,ga,2,medium
103,0.0,0.0,False,0,0,0.01781620003748685,ga,2,medium
104,0.0,0.0,False,0,0,0.017957600066438317,ga,2,medium
105,0.0,0.0,False,0,0,0.018097600084729493,ga,2,medium
106,0.0,0.0,False,0,0,0.018236500094644725,ga,2,medium
107,0.0,0.0,False,0,0,0.018379000015556812,ga,2,medium
108,0.0,0.0,False,0,0,0.01852729998063296,ga,2,medium
109,0.0,0.0,False,0,0,0.018670200021006167,ga,2,medium
110,0.0,0.0,False,0,0,0.01881530007813126,ga,2,medium
111,0.0,0.0,False,0,0,0.018972799996845424,ga,2,medium
112,0.0,0.0,False,0,0,0.019121400080621243,ga,2,medium
113,0.0,0.0,False,0,0,0.01926820003427565,ga,2,medium
114,0.0,0.0,False,0,0,0.019411900080740452,ga,2,medium
115,0.0,0.0,False,0,0,0.019553899997845292,ga,2,medium
116,0.0,0.0,False,0,0,0.019690899993292987,ga,2,medium
117,0.0,0.0,False,0,0,0.020054100081324577,ga,2,medium
118,0.0,0.0,False,0,0,0.02022400009445846,ga,2,medium
119,0.0,0.0,False,0,0,0.020374200074002147,ga,2,medium
120,0.0,0.0,False,1,0,0.02052310004364699,ga,2,medium
121,0.0,0.0,False,0,0,0.020666500087827444,ga,2,medium
122,0.0,0.0,False,0,0,0.02080340008251369,ga,2,medium
123,0.0,0.0,False,1,0,0.020944499992765486,ga,2,medium
124,0.0,0.0,False,0,0,0.02108299999963492,ga,2,medium
125,0.0,0.0,False,0,0,0.021219099988229573,ga,2,medium
126,0.0,0.0,False,0,0,0.02135749999433756,ga,2,medium
127,0.0,0.0,False,0,0,0.02149509999435395,ga,2,medium
128,0.0,0.0,False,0,0,0.021632399992085993,ga,2,medium
129,0.0,0.0,False,0,0,0.02176899998448789,ga,2,medium
130,0.0,0.0,False,0,0,0.021904900087974966,ga,2,medium
