iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0034996999966097064,cmaes,6,medium
2,0.0,0.0,False,1,0,0.0036647999950218946,cmaes,6,medium
3,0.0,0.0,False,0,0,0.003818599994701799,cmaes,6,medium
4,0.0,0.0,False,0,0,0.003966299998864997,cmaes,6,medium
5,0.0,0.0,False,1,0,0.004114399998798035,cmaes,6,medium
6,0.0,0.0,False,0,0,0.004261699999915436,cmaes,6,medium
7,0.0,0.0,False,0,0,0.004407199994602706,cmaes,6,medium
8,0.0,0.0,False,0,0,0.004556599997158628,cmaes,6,medium
9,0.0,0.0,False,1,0,0.004702599995653145,cmaes,6,medium
10,0.0,0.0,False,0,0,0.004847999996854924,cmaes,6,medium
11,0.0,0.0,False,0,0,0.004991699999663979,cmaes,6,medium
12,0.0,0.0,False,0,0,0.005136100000527222,cmaes,6,medium
13,0.0,0.0,False,0,0,0.005281999998260289,cmaes,6,medium
14,0.0,0.0,False,0,0,0.0054245999999693595,cmaes,6,medium
15,0.0,0.0,False,0,0,0.005565499996009748,cmaes,6,medium
16,0.0,0.0,False,0,0,0.006294599996181205,cmaes,6,medium
17,0.0,0.0,False,0,0,0.006444599996029865,cmaes,6,medium
18,0.0,0.0,False,0,0,0.0065924000009545125,cmaes,6,medium
19,0.0,0.0,False,0,0,0.006737499999871943,cmaes,6,medium
20,0.0,0.0,False,0,0,0.006881900000735186,cmaes,6,medium
21,0.0,0.0,False,1,0,0.0070321999955922365,cmaes,6,medium
22,0.0,0.0,False,0,0,0.007185299997217953,cmaes,6,medium
23,0.0,0.0,False,1,0,0.007339999996474944,cmaes,6,medium
24,0.0,0.0,False,0,0,0.007490799995139241,cmaes,6,medium
25,0.0,0.0,False,0,0,0.007633799999894109,cmaes,6,medium
26,0.0,0.0,False,0,0,0.007778599996527191,cmaes,6,medium
27,0.0,0.0,False,1,0,0.007924199999251869,cmaes,6,medium
28,0.0,0.0,False,0,0,0.008068499999353662,cmaes,6,medium
29,0.0,0.0,False,0,0,0.008218700000725221,cmaes,6,medium
30,0.0,0.0,False,1,0,0.008372299998882227,cmaes,6,medium
31,0.0,0.0,False,0,0,0.008524599994416349,cmaes,6,medium
32,0.0,0.0,False,0,0,0.008675599994603544,cmaes,6,medium
33,0.0,0.0,False,0,0,0.008824299999105278,cmaes,6,medium
34,0.0,0.0,False,1,0,0.008972899995569605,cmaes,6,medium
35,0.0,0.0,False,0,0,0.009121199997025542,cmaes,6,medium
36,0.0,0.0,False,0,0,0.00927189999492839,cmaes,6,medium
37,0.0,0.0,False,0,0,0.009422499999345746,cmaes,6,medium
38,0.0,0.0,False,0,0,0.009569800000463147,cmaes,6,medium
39,0.0,0.0,False,0,0,0.00971229999413481,cmaes,6,medium
40,0.0,0.0,False,0,0,0.009856299999228213,cmaes,6,medium
41,0.0,0.0,False,0,0,0.009999899993999861,cmaes,6,medium
42,0.0,0.0,False,0,0,0.010151800001040101,cmaes,6,medium
43,0.0,0.0,False,0,0,0.010303099996235687,cmaes,6,medium
44,0.0,0.0,False,0,0,0.010451899994222913,cmaes,6,medium
45,0.0,0.0,False,0,0,0.010600800000247546,cmaes,6,medium
46,0.0,0.0,False,0,0,0.010744399995019194,cmaes,6,medium
47,0.0,0.0,False,0,0,0.010887199998251162,cmaes,6,medium
48,0.0,0.0,False,0,0,0.01103099999454571,cmaes,6,medium
49,0.0,0.0,False,0,0,0.01117829999566311,cmaes,6,medium
50,0.0,0.0,False,0,0,0.01133280000067316,cmaes,6,medium
51,0.0,0.0,False,0,0,0.011482199995953124,cmaes,6,medium
52,0.0,0.0,False,0,0,0.011625099999946542,cmaes,6,medium
53,0.0,0.0,False,0,0,0.011767600000894163,cmaes,6,medium
54,0.0,0.0,False,0,0,0.011910799999895971,cmaes,6,medium
55,0.0,0.0,False,0,0,0.012053300000843592,cmaes,6,medium
56,0.0,0.0,False,0,0,0.012202400001115166,cmaes,6,medium
57,0.0,0.0,False,0,0,0.012348899996140972,cmaes,6,medium
58,0.0,0.0,False,0,0,0.01249169999937294,cmaes,6,medium
59,0.0,0.0,False,0,0,0.01263430000108201,cmaes,6,medium
60,0.0,0.0,False,0,0,0.01277739999932237,cmaes,6,medium
61,0.0,0.0,False,0,0,0.012926700001116842,cmaes,6,medium
62,0.0,0.0,False,0,0,0.013073999994958285,cmaes,6,medium
63,0.0,0.0,False,0,0,0.013212599995313212,cmaes,6,medium
64,0.0,0.0,False,0,0,0.01335560000006808,cmaes,6,medium
65,0.0,0.0,False,0,0,0.013497599997208454,cmaes,6,medium
66,0.0,0.0,False,0,0,0.013644399994518608,cmaes,6,medium
67,0.0,0.0,False,0,0,0.0137959999992745,cmaes,6,medium
68,0.0,0.0,False,0,0,0.013938099997176323,cmaes,6,medium
69,0.0,0.0,False,1,0,0.014082699999562465,cmaes,6,medium
70,0.0,0.0,False,0,0,0.014230299995688256,cmaes,6,medium
71,0.0,0.0,False,0,0,0.014379799999005627,cmaes,6,medium
72,0.0,0.0,False,0,0,0.014529699998092838,cmaes,6,medium
73,0.0,0.0,False,0,0,0.014676899998448789,cmaes,6,medium
74,0.0,0.0,False,0,0,0.014822599994658958,cmaes,6,medium
75,0.0,0.0,False,0,0,0.01505909999832511,cmaes,6,medium
76,0.0,0.0,False,0,0,0.015228799995384179,cmaes,6,medium
77,0.0,0.0,False,0,0,0.015381099998194259,cmaes,6,medium
78,0.0,0.0,False,0,0,0.01553359999525128,cmaes,6,medium
79,0.0,0.0,False,0,0,0.015686799997638445,cmaes,6,medium
80,0.0,0.0,False,0,0,0.015836599995964207,cmaes,6,medium
81,0.0,0.0,False,0,0,0.01600289999623783,cmaes,6,medium
82,0.0,0.0,False,0,0,0.016172600000572857,cmaes,6,medium
83,0.0,0.0,False,0,0,0.016328199999406934,cmaes,6,medium
84,0.0,0.0,False,0,0,0.01651119999587536,cmaes,6,medium
85,0.0,0.0,False,0,0,0.016671299999870826,cmaes,6,medium
