iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.0003128000025753863,de_repair,4,medium
2,0.0,0.0,False,0,1,0.0005356999972718768,de_repair,4,medium
3,0.0,0.0,False,0,1,0.0007498999984818511,de_repair,4,medium
4,0.0,0.0,False,1,1,0.000960299999860581,de_repair,4,medium
5,0.0,0.0,False,1,1,0.0011629000000539236,de_repair,4,medium
6,0.0,0.0,False,1,1,0.0013649000029545277,de_repair,4,medium
7,0.0,0.0,False,0,1,0.0015713000029791147,de_repair,4,medium
8,0.0,0.0,False,1,1,0.0017817999978433363,de_repair,4,medium
9,0.0,0.0,False,0,1,0.001982599998882506,de_repair,4,medium
10,0.0,0.0,False,0,1,0.0021837000022060238,de_repair,4,medium
11,0.0,0.0,False,1,1,0.0023929000017233193,de_repair,4,medium
12,0.0,0.0,False,0,1,0.002599999999802094,de_repair,4,medium
13,0.0,0.0,False,1,1,0.002809899997373577,de_repair,4,medium
14,0.0,0.0,False,0,1,0.003010699998412747,de_repair,4,medium
15,0.0,0.0,False,1,1,0.003220700004021637,de_repair,4,medium
16,0.0,0.0,False,1,1,0.00343099999736296,de_repair,4,medium
17,0.0,0.0,False,0,1,0.0036395999995875172,de_repair,4,medium
18,0.0,0.0,False,0,1,0.0038443000012193806,de_repair,4,medium
19,0.0,0.0,False,0,1,0.0040418999997200444,de_repair,4,medium
20,0.0,0.0,False,1,1,0.004245399999490473,de_repair,4,medium
21,0.0,0.0,False,1,1,0.004453499997907784,de_repair,4,medium
22,0.0,0.0,False,0,1,0.00465490000351565,de_repair,4,medium
23,0.0,0.0,False,1,1,0.0048529999985476024,de_repair,4,medium
24,0.0,0.0,False,0,1,0.005050899999332614,de_repair,4,medium
25,0.0,0.0,False,1,1,0.005253600000287406,de_repair,4,medium
26,0.0,0.0,False,0,1,0.005460100001073442,de_repair,4,medium
27,0.0,0.0,False,1,1,0.0056684000010136515,de_repair,4,medium
28,0.0,0.0,False,0,1,0.005863600003067404,de_repair,4,medium
29,0.0,0.0,False,0,1,0.006062599997676443,de_repair,4,medium
30,0.0,0.0,False,1,1,0.006269199999223929,de_repair,4,medium
31,0.0,0.0,False,1,1,0.006476700000348501,de_repair,4,medium
32,0.0,0.0,False,2,1,0.006679400001303293,de_repair,4,medium
33,0.0,0.0,False,0,1,0.006880499997350853,de_repair,4,medium
34,0.0,0.0,False,1,1,0.007081900002958719,de_repair,4,medium
35,0.0,0.0,False,0,1,0.007278500001120847,de_repair,4,medium
36,0.0,0.0,False,2,1,0.0074801000009756535,de_repair,4,medium
37,0.0,0.0,False,0,1,0.007680399998207577,de_repair,4,medium
38,0.0,0.0,False,0,1,0.007879199998569675,de_repair,4,medium
39,0.0,0.0,False,0,1,0.008074400000623427,de_repair,4,medium
40,0.0,0.0,False,0,1,0.008276200002001133,de_repair,4,medium
41,0.0,0.0,False,0,1,0.008480800002871547,de_repair,4,medium
42,0.0,0.0,False,1,1,0.00868590000027325,de_repair,4,medium
43,0.0,0.0,False,1,1,0.008886800002073869,de_repair,4,medium
44,0.0,0.0,False,1,1,0.009088300001167227,de_repair,4,medium
45,0.0,0.0,False,1,1,0.009301199999754317,de_repair,4,medium
46,0.0,0.0,False,0,1,0.009509199997410178,de_repair,4,medium
47,0.0,0.0,False,0,1,0.009712200000649318,de_repair,4,medium
48,0.0,0.0,False,2,1,0.009913900001265574,de_repair,4,medium
49,0.0,0.0,False,0,1,0.010112800002389122,de_repair,4,medium
50,0.0,0.0,False,1,1,0.010321399997337721,de_repair,4,medium
51,0.0,0.0,False,1,1,0.01052200000412995,de_repair,4,medium
52,0.0,0.0,False,0,1,0.01072040000144625,de_repair,4,medium
53,0.0,0.0,False,0,1,0.010920200002146885,de_repair,4,medium
54,0.0,0.0,False,1,1,0.011121499999717344,de_repair,4,medium
