iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.00348919999669306,cmaes_repair,4,medium
2,0.0,0.0,False,0,1,0.003707099996972829,cmaes_repair,4,medium
3,0.0,0.0,False,2,1,0.003921299998182803,cmaes_repair,4,medium
4,0.0,0.0,False,0,1,0.004129499997361563,cmaes_repair,4,medium
5,0.0,0.0,False,0,1,0.004353799995442387,cmaes_repair,4,medium
6,0.0,0.0,False,0,1,0.004562399997666944,cmaes_repair,4,medium
7,0.0,0.0,False,1,1,0.004815000000235159,cmaes_repair,4,medium
8,0.0,0.0,False,1,1,0.005040399999415968,cmaes_repair,4,medium
9,0.0,0.0,False,0,1,0.005255799995211419,cmaes_repair,4,medium
10,0.0,0.0,False,0,1,0.005462999994051643,cmaes_repair,4,medium
11,0.0,0.0,False,0,1,0.005669499994837679,cmaes_repair,4,medium
12,0.0,0.0,False,2,1,0.005883099998754915,cmaes_repair,4,medium
13,0.0,0.0,False,0,1,0.006091499999456573,cmaes_repair,4,medium
14,0.0,0.0,False,1,1,0.006298699998296797,cmaes_repair,4,medium
15,0.0,0.0,False,1,1,0.006506400000944268,cmaes_repair,4,medium
16,0.0,0.0,False,0,1,0.007363400000031106,cmaes_repair,4,medium
17,0.0,0.0,False,0,1,0.007578799995826557,cmaes_repair,4,medium
18,0.0,0.0,False,1,1,0.007789199997205287,cmaes_repair,4,medium
19,0.0,0.0,False,1,1,0.008000399997399654,cmaes_repair,4,medium
20,0.0,0.0,False,1,1,0.00821169999835547,cmaes_repair,4,medium
21,0.0,0.0,False,0,1,0.008415600001171697,cmaes_repair,4,medium
22,0.0,0.0,False,1,1,0.008623699999589007,cmaes_repair,4,medium
23,0.0,0.0,False,0,1,0.00882899999851361,cmaes_repair,4,medium
24,0.0,0.0,False,0,1,0.009034700000484008,cmaes_repair,4,medium
25,0.0,0.0,False,1,1,0.009242299995094072,cmaes_repair,4,medium
26,0.0,0.0,False,0,1,0.009446299998671748,cmaes_repair,4,medium
27,0.0,0.0,False,1,1,0.009652599997934885,cmaes_repair,4,medium
28,0.0,0.0,False,0,1,0.009857699995336588,cmaes_repair,4,medium
29,0.0,0.0,False,1,1,0.010067299997899681,cmaes_repair,4,medium
30,0.0,0.0,False,1,1,0.010276299995894078,cmaes_repair,4,medium
31,0.0,0.0,False,0,1,0.01048159999481868,cmaes_repair,4,medium
32,0.0,0.0,False,0,1,0.010718999998061918,cmaes_repair,4,medium
33,0.0,0.0,False,0,1,0.010933300000033341,cmaes_repair,4,medium
34,0.0,0.0,False,1,1,0.011147999997774605,cmaes_repair,4,medium
35,0.0,0.0,False,1,1,0.011358099996868987,cmaes_repair,4,medium
36,0.0,0.0,False,0,1,0.011563299995032139,cmaes_repair,4,medium
