iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
83,0.0,0.0,False,0,1,0.022076000001106877,cmaes_repair,3,medium
84,0.0,0.0,False,0,1,0.0222803000069689,cmaes_repair,3,medium
85,0.0,0.0,False,0,1,0.022484700006316416,cmaes_repair,3,medium
86,0.0,0.0,False,0,1,0.022690400001010858,cmaes_repair,3,medium
87,0.0,0.0,False,0,1,0.02289770000061253,cmaes_repair,3,medium
88,0.0,0.0,False,0,1,0.023104700005205814,cmaes_repair,3,medium
89,0.0,0.0,False,1,1,0.023313000005146023,cmaes_repair,3,medium
90,0.0,0.0,False,1,1,0.02354350000678096,cmaes_repair,3,medium
91,0.0,0.0,False,0,1,0.023752300003252458,cmaes_repair,3,medium
92,0.0,0.0,False,0,1,0.023959000005561393,cmaes_repair,3,medium
93,0.0,0.0,False,0,1,0.02415580000524642,cmaes_repair,3,medium
94,0.0,0.0,False,2,1,0.024360200004593935,cmaes_repair,3,medium
95,0.0,0.0,False,1,1,0.024560700003348757,cmaes_repair,3,medium
96,0.0,0.0,False,0,1,0.024757600003795233,cmaes_repair,3,medium
97,0.0,0.0,False,1,1,0.024956100001872983,cmaes_repair,3,medium
98,0.0,0.0,False,1,1,0.025154700000712182,cmaes_repair,3,medium
99,0.0,0.0,False,0,1,0.025349500006996095,cmaes_repair,3,medium
100,0.0,0.0,False,0,1,0.025546100005158223,cmaes_repair,3,medium
101,0.0,0.0,False,0,1,0.025746500003151596,cmaes_repair,3,medium
102,0.0,0.0,False,0,1,0.02595080000173766,cmaes_repair,3,medium
103,0.0,0.0,False,0,1,0.026155600004130974,cmaes_repair,3,medium
104,0.0,0.0,False,0,1,0.0263626000014483,cmaes_repair,3,medium
105,0.0,0.0,False,0,1,0.0265679000003729,cmaes_repair,3,medium
106,0.0,0.0,False,0,1,0.026772800003527664,cmaes_repair,3,medium
107,0.0,0.0,False,0,1,0.02697700000135228,cmaes_repair,3,medium
108,0.0,0.0,False,0,1,0.027180800003407057,cmaes_repair,3,medium
109,0.0,0.0,False,0,1,0.027381900006730575,cmaes_repair,3,medium
110,0.0,0.0,False,0,1,0.027577800006838515,cmaes_repair,3,medium
111,0.0,0.0,False,0,1,0.02777780000178609,cmaes_repair,3,medium
112,0.0,0.0,False,0,1,0.027981600003840867,cmaes_repair,3,medium
113,0.0,0.0,False,0,1,0.028185500006657094,cmaes_repair,3,medium
114,0.0,0.0,False,0,1,0.028393700005835854,cmaes_repair,3,medium
