iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0012639999986276962,greedy_reward_density,4,medium
2,0.0,0.0,False,0,0,0.0023531999977421947,greedy_reward_density,4,medium
3,0.0,0.0,False,0,0,0.003446700000495184,greedy_reward_density,4,medium
4,0.0,0.0,False,0,0,0.004530899997917004,greedy_reward_density,4,medium
5,0.0,0.0,False,0,0,0.005645899997034576,greedy_reward_density,4,medium
6,0.0,0.0,False,0,0,0.006782299999031238,greedy_reward_density,4,medium
7,0.0,0.0,False,0,0,0.007914699999673758,greedy_reward_density,4,medium
8,0.0,0.0,False,0,0,0.009004100000311155,greedy_reward_density,4,medium
9,0.0,0.0,False,0,0,0.010088499999255873,greedy_reward_density,4,medium
10,0.0,0.0,False,1,0,0.01114419999794336,greedy_reward_density,4,medium
11,0.0,0.0,False,0,0,0.012210000000777654,greedy_reward_density,4,medium
12,0.0,0.0,False,0,0,0.013240100000984967,greedy_reward_density,4,medium
13,0.0,0.0,False,0,0,0.014296199995442294,greedy_reward_density,4,medium
14,0.0,0.0,False,0,0,0.015372699999716133,greedy_reward_density,4,medium
15,0.0,0.0,False,0,0,0.016441499996290077,greedy_reward_density,4,medium
16,0.0,0.0,False,0,0,0.01753610000014305,greedy_reward_density,4,medium
17,0.0,0.0,False,0,0,0.018658399996638764,greedy_reward_density,4,medium
18,0.0,0.0,False,0,0,0.019707899999048095,greedy_reward_density,4,medium
19,0.0,0.0,False,0,0,0.02073769999697106,greedy_reward_density,4,medium
20,0.0,0.0,False,0,0,0.02178039999853354,greedy_reward_density,4,medium
21,0.0,0.0,False,0,0,0.022845200001029298,greedy_reward_density,4,medium
22,0.0,0.0,False,0,0,0.02389749999565538,greedy_reward_density,4,medium
23,0.0,0.0,False,0,0,0.024978099994768854,greedy_reward_density,4,medium
24,0.0,0.0,False,0,0,0.026824499997019302,greedy_reward_density,4,medium
25,0.0,0.0,False,0,0,0.02812640000047395,greedy_reward_density,4,medium
26,0.0,0.0,False,0,0,0.029651999997440726,greedy_reward_density,4,medium
27,0.0,0.0,False,0,0,0.03083179999521235,greedy_reward_density,4,medium
28,0.0,0.0,False,0,0,0.031991500000003725,greedy_reward_density,4,medium
29,0.0,0.0,False,0,0,0.03313889999844832,greedy_reward_density,4,medium
30,0.0,0.0,False,0,0,0.034229899996716995,greedy_reward_density,4,medium
31,0.0,0.0,False,0,0,0.03531079999811482,greedy_reward_density,4,medium
32,0.0,0.0,False,0,0,0.03634809999493882,greedy_reward_density,4,medium
33,0.0,0.0,False,0,0,0.03757169999880716,greedy_reward_density,4,medium
34,0.0,0.0,False,0,0,0.03886870000133058,greedy_reward_density,4,medium
35,0.0,0.0,False,0,0,0.04033309999795165,greedy_reward_density,4,medium
36,0.0,0.0,False,0,0,0.041505399996822234,greedy_reward_density,4,medium
37,0.0,0.0,False,1,0,0.04283809999469668,greedy_reward_density,4,medium
38,0.0,0.0,False,0,0,0.04406559999915771,greedy_reward_density,4,medium
39,0.0,0.0,False,0,0,0.04524229999515228,greedy_reward_density,4,medium
40,0.0,0.0,False,0,0,0.047018899997055996,greedy_reward_density,4,medium
41,0.0,0.0,False,0,0,0.048274699998728465,greedy_reward_density,4,medium
42,0.0,0.0,False,0,0,0.049431499995989725,greedy_reward_density,4,medium
43,0.0,0.0,False,0,0,0.05062219999672379,greedy_reward_density,4,medium
44,0.0,0.0,False,0,0,0.05183060000126716,greedy_reward_density,4,medium
45,0.0,0.0,False,0,0,0.05307209999591578,greedy_reward_density,4,medium
46,0.0,0.0,False,0,0,0.054364700001315214,greedy_reward_density,4,medium
47,0.0,0.0,False,0,0,0.05560059999697842,greedy_reward_density,4,medium
48,0.0,0.0,False,0,0,0.056735899997875094,greedy_reward_density,4,medium
49,0.0,0.0,False,0,0,0.05797359999996843,greedy_reward_density,4,medium
50,0.0,0.0,False,0,0,0.0591634999946109,greedy_reward_density,4,medium
51,0.0,0.0,False,0,0,0.06037749999813968,greedy_reward_density,4,medium
52,0.0,0.0,False,0,0,0.06159549999574665,greedy_reward_density,4,medium
53,0.0,0.0,False,0,0,0.06268560000171419,greedy_reward_density,4,medium
54,0.0,0.0,False,0,0,0.06388909999805037,greedy_reward_density,4,medium
55,0.0,0.0,False,0,0,0.06507959999726154,greedy_reward_density,4,medium
56,0.0,0.0,False,0,0,0.06620169999951031,greedy_reward_density,4,medium
57,0.0,0.0,False,0,0,0.06743379999534227,greedy_reward_density,4,medium
58,0.0,0.0,False,0,0,0.06860230000165757,greedy_reward_density,4,medium
59,0.0,0.0,False,0,0,0.06974120000086259,greedy_reward_density,4,medium
60,0.0,0.0,False,0,0,0.07083069999498548,greedy_reward_density,4,medium
61,0.0,0.0,False,0,0,0.0718769999948563,greedy_reward_density,4,medium
62,0.0,0.0,False,0,0,0.07292690000031143,greedy_reward_density,4,medium
