iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.042218899994622916,bo,4,medium
2,0.0,0.0,False,0,0,0.043508799994015135,bo,4,medium
3,0.0,0.0,False,0,0,0.04477819999738131,bo,4,medium
4,0.0,0.0,False,0,0,0.04605349999474129,bo,4,medium
5,0.0,0.0,False,0,0,0.04734409999946365,bo,4,medium
6,0.0,0.0,False,0,0,0.04861559999699239,bo,4,medium
7,0.0,0.0,False,0,0,0.049893299998075236,bo,4,medium
8,0.0,0.0,False,0,0,0.05117169999721227,bo,4,medium
9,0.0,0.0,False,0,0,0.05244779999338789,bo,4,medium
10,0.0,0.0,False,0,0,0.05371489999379264,bo,4,medium
11,0.0,0.0,False,0,0,0.05549079999764217,bo,4,medium
12,0.0,0.0,False,0,0,0.05680179999762913,bo,4,medium
13,0.0,0.0,False,1,0,0.05812859999423381,bo,4,medium
14,0.0,0.0,False,0,0,0.05940429999463959,bo,4,medium
15,0.0,0.0,False,0,0,0.060696499996993225,bo,4,medium
16,0.0,0.0,False,0,0,0.06201579999469686,bo,4,medium
17,0.0,0.0,False,0,0,0.06329139999434119,bo,4,medium
18,0.0,0.0,False,1,0,0.06456429999525426,bo,4,medium
19,0.0,0.0,False,0,0,0.06583839999802876,bo,4,medium
20,0.0,0.0,False,0,0,0.1581088999955682,bo,4,medium
21,0.0,0.0,False,0,0,0.24775539999973262,bo,4,medium
22,0.0,0.0,False,0,0,0.34597869999561226,bo,4,medium
23,0.0,0.0,False,0,0,0.44230129999778,bo,4,medium
24,0.0,0.0,False,0,0,0.5399263999934192,bo,4,medium
25,0.0,0.0,False,0,0,0.651622999997926,bo,4,medium
26,0.0,0.0,False,0,0,0.754914999997709,bo,4,medium
27,0.0,0.0,False,0,0,0.8569872999942163,bo,4,medium
28,0.0,0.0,False,0,0,0.962883399995917,bo,4,medium
29,0.0,0.0,False,0,0,1.0747116999991704,bo,4,medium
30,0.0,0.0,False,0,0,1.1846622999946703,bo,4,medium
31,0.0,0.0,False,1,0,1.2870511000000988,bo,4,medium
32,0.0,0.0,False,0,0,1.3966273999976693,bo,4,medium
33,0.0,0.0,False,0,0,1.5246394999994664,bo,4,medium
34,0.0,0.0,False,0,0,1.6447700999997323,bo,4,medium
35,0.0,0.0,False,1,0,1.761819999999716,bo,4,medium
36,0.0,0.0,False,0,0,1.877450099993439,bo,4,medium
37,0.0,0.0,False,0,0,2.0030517999985022,bo,4,medium
38,0.0,0.0,False,0,0,2.148598799998581,bo,4,medium
39,0.0,0.0,False,0,0,2.26972289999685,bo,4,medium
40,0.0,0.0,False,0,0,2.390351299996837,bo,4,medium
41,0.0,0.0,False,0,0,2.5125596999932895,bo,4,medium
42,0.0,0.0,False,1,0,2.640563099994324,bo,4,medium
43,0.0,0.0,False,0,0,2.768947999997181,bo,4,medium
44,0.0,0.0,False,0,0,2.9053372999987914,bo,4,medium
45,0.0,0.0,False,0,0,3.044454799994128,bo,4,medium
46,0.0,0.0,False,0,0,3.1785098999971524,bo,4,medium
47,0.0,0.0,False,0,0,3.3232970999961253,bo,4,medium
48,0.0,0.0,False,0,0,3.4612128999942797,bo,4,medium
49,0.0,0.0,False,0,0,3.606789599994954,bo,4,medium
50,0.0,0.0,False,1,0,3.7642075999974622,bo,4,medium
51,0.0,0.0,False,0,0,3.914024199999403,bo,4,medium
52,0.0,0.0,False,0,0,4.061598399996001,bo,4,medium
53,0.0,0.0,False,0,0,4.209831799998938,bo,4,medium
54,0.0,0.0,False,0,0,4.366245699995488,bo,4,medium
55,0.0,0.0,False,0,0,4.520182399995974,bo,4,medium
56,0.0,0.0,False,0,0,4.669934599995031,bo,4,medium
57,0.0,0.0,False,0,0,4.826682499995513,bo,4,medium
58,0.0,0.0,False,0,0,5.0081792999990284,bo,4,medium
59,0.0,0.0,False,0,0,5.204449899996689,bo,4,medium
60,0.0,0.0,False,0,0,5.391547299994272,bo,4,medium
