iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,3,3,0.008043699999689125,hsbo,0,medium
2,0.0,0.0,False,1,3,0.008218100003432482,hsbo,0,medium
3,0.0,0.0,False,0,3,0.008377500002097804,hsbo,0,medium
4,0.0,0.0,False,1,3,0.008533000000170432,hsbo,0,medium
5,0.0,0.0,False,0,3,0.008683500003826339,hsbo,0,medium
6,0.0,0.0,False,0,3,0.008837800000037532,hsbo,0,medium
7,0.0,0.0,False,0,3,0.008989599999040365,hsbo,0,medium
8,0.0,0.0,False,0,3,0.009139800000411924,hsbo,0,medium
9,0.0,0.0,False,0,3,0.009286300002713688,hsbo,0,medium
10,0.0,0.0,False,3,3,0.009441800000786316,hsbo,0,medium
11,0.0,0.0,False,0,3,0.021620700004859827,hsbo,0,medium
12,0.0,0.0,False,0,3,0.02177780000056373,hsbo,0,medium
13,0.0,0.0,False,1,3,0.021934500000497792,hsbo,0,medium
14,0.0,0.0,False,0,3,0.02208519999840064,hsbo,0,medium
15,0.0,0.0,False,0,3,0.0343462000018917,hsbo,0,medium
16,0.0,0.0,False,0,3,0.03450310000334866,hsbo,0,medium
17,0.0,0.0,False,1,3,0.03465880000294419,hsbo,0,medium
18,0.0,0.0,False,1,3,0.03481430000101682,hsbo,0,medium
19,0.0,0.0,False,0,3,0.046917100000428036,hsbo,0,medium
20,0.0,0.0,False,1,3,0.047076400005607866,hsbo,0,medium
21,35.83125651577281,35.83125651577281,True,2,2,0.05174280000210274,hsbo,0,medium
22,0.0,35.83125651577281,False,2,2,0.05191890000423882,hsbo,0,medium
23,0.0,35.83125651577281,False,0,2,0.05207420000078855,hsbo,0,medium
24,0.0,35.83125651577281,False,1,2,0.05222779999894556,hsbo,0,medium
25,0.0,35.83125651577281,False,0,2,0.05237879999913275,hsbo,0,medium
26,0.0,35.83125651577281,False,1,2,0.0525296999985585,hsbo,0,medium
27,0.0,35.83125651577281,False,0,2,0.05267650000314461,hsbo,0,medium
28,0.0,35.83125651577281,False,0,2,0.052823199999693315,hsbo,0,medium
29,0.0,35.83125651577281,False,1,2,0.05297010000504088,hsbo,0,medium
30,0.0,35.83125651577281,False,0,2,0.053118000003451016,hsbo,0,medium
31,0.0,35.83125651577281,False,1,2,0.150399500002095,hsbo,0,medium
32,0.0,35.83125651577281,False,0,2,0.1506286000003456,hsbo,0,medium
33,0.0,35.83125651577281,False,0,2,0.15084660000138683,hsbo,0,medium
34,0.0,35.83125651577281,False,0,2,0.15107500000158325,hsbo,0,medium
35,0.0,35.83125651577281,False,1,2,0.23367700000380864,hsbo,0,medium
36,0.0,35.83125651577281,False,0,2,0.23408600000402657,hsbo,0,medium
37,0.0,35.83125651577281,False,0,2,0.23445450000144774,hsbo,0,medium
38,0.0,35.83125651577281,False,0,2,0.23481580000225222,hsbo,0,medium
39,0.0,35.83125651577281,False,0,2,0.2972972999996273,hsbo,0,medium
40,0.0,35.83125651577281,False,0,2,0.29745790000015404,hsbo,0,medium
41,0.0,35.83125651577281,False,2,2,0.3020695000013802,hsbo,0,medium
42,0.0,35.83125651577281,False,0,2,0.3022251000002143,hsbo,0,medium
43,0.0,35.83125651577281,False,0,2,0.3023806999990484,hsbo,0,medium
44,0.0,35.83125651577281,False,0,2,0.3025344999987283,hsbo,0,medium
45,0.0,35.83125651577281,False,0,2,0.3026867000007769,hsbo,0,medium
46,0.0,35.83125651577281,False,0,2,0.30283800000324845,hsbo,0,medium
47,0.0,35.83125651577281,False,0,2,0.30298990000301274,hsbo,0,medium
48,0.0,35.83125651577281,False,0,2,0.303141800002777,hsbo,0,medium
49,0.0,35.83125651577281,False,0,2,0.3032919000033871,hsbo,0,medium
50,0.0,35.83125651577281,False,0,2,0.30344070000137435,hsbo,0,medium
51,0.0,35.83125651577281,False,1,2,0.3155858000027365,hsbo,0,medium
52,0.0,35.83125651577281,False,0,2,0.3157433000014862,hsbo,0,medium
53,0.0,35.83125651577281,False,1,2,0.3158947000047192,hsbo,0,medium
54,0.0,35.83125651577281,False,1,2,0.31604710000101477,hsbo,0,medium
55,0.0,35.83125651577281,False,0,2,0.3282723000011174,hsbo,0,medium
56,0.0,35.83125651577281,False,0,2,0.32842750000418164,hsbo,0,medium
57,0.0,35.83125651577281,False,0,2,0.3285768999994616,hsbo,0,medium
58,0.0,35.83125651577281,False,0,2,0.32872450000286335,hsbo,0,medium
59,0.0,35.83125651577281,False,0,2,0.3408179000034579,hsbo,0,medium
60,0.0,35.83125651577281,False,0,2,0.34097509999992326,hsbo,0,medium
61,0.0,35.83125651577281,False,2,2,0.3454984999989392,hsbo,0,medium
62,0.0,35.83125651577281,False,0,2,0.3456618000054732,hsbo,0,medium
63,0.0,35.83125651577281,False,1,2,0.3458172000027844,hsbo,0,medium
64,0.0,35.83125651577281,False,1,2,0.34597090000170283,hsbo,0,medium
65,0.0,35.83125651577281,False,0,2,0.34612080000079004,hsbo,0,medium
66,0.0,35.83125651577281,False,0,2,0.34626980000030017,hsbo,0,medium
67,0.0,35.83125651577281,False,1,2,0.3464209000012488,hsbo,0,medium
68,0.0,35.83125651577281,False,0,2,0.3465693000034662,hsbo,0,medium
69,0.0,35.83125651577281,False,0,2,0.3467148999989149,hsbo,0,medium
70,0.0,35.83125651577281,False,0,2,0.3468598000035854,hsbo,0,medium
71,0.0,35.83125651577281,False,0,2,0.3588720000043395,hsbo,0,medium
72,0.0,35.83125651577281,False,0,2,0.35901690000173403,hsbo,0,medium
73,0.0,35.83125651577281,False,0,2,0.35916079999879,hsbo,0,medium
74,0.0,35.83125651577281,False,0,2,0.35930740000185324,hsbo,0,medium
75,0.0,35.83125651577281,False,0,2,0.3710704000041005,hsbo,0,medium
76,0.0,35.83125651577281,False,1,2,0.3712200000009034,hsbo,0,medium
77,0.0,35.83125651577281,False,1,2,0.3713673000020208,hsbo,0,medium
78,0.0,35.83125651577281,False,0,2,0.37151270000322256,hsbo,0,medium
79,0.0,35.83125651577281,False,0,2,0.38306260000535985,hsbo,0,medium
80,0.0,35.83125651577281,False,0,2,0.38320880000537727,hsbo,0,medium
81,0.0,35.83125651577281,False,2,2,0.38806010000553215,hsbo,0,medium
82,0.0,35.83125651577281,False,0,2,0.38821630000165896,hsbo,0,medium
83,0.0,35.83125651577281,False,0,2,0.38836430000083055,hsbo,0,medium
84,0.0,35.83125651577281,False,0,2,0.3885085000001709,hsbo,0,medium
85,0.0,35.83125651577281,False,0,2,0.38865200000145705,hsbo,0,medium
86,0.0,35.83125651577281,False,0,2,0.38879490000545047,hsbo,0,medium
87,0.0,35.83125651577281,False,0,2,0.3889379000029294,hsbo,0,medium
88,0.0,35.83125651577281,False,0,2,0.38907879999896977,hsbo,0,medium
89,0.0,35.83125651577281,False,0,2,0.38921940000000177,hsbo,0,medium
90,0.0,35.83125651577281,False,0,2,0.3893601000017952,hsbo,0,medium
91,0.0,35.83125651577281,False,0,2,0.40099909999844385,hsbo,0,medium
92,0.0,35.83125651577281,False,0,2,0.4011515000020154,hsbo,0,medium
93,0.0,35.83125651577281,False,1,2,0.4013039000055869,hsbo,0,medium
94,0.0,35.83125651577281,False,0,2,0.4014537000039127,hsbo,0,medium
95,0.0,35.83125651577281,False,0,2,0.4136177000036696,hsbo,0,medium
96,0.0,35.83125651577281,False,1,2,0.41377379999903496,hsbo,0,medium
97,0.0,35.83125651577281,False,0,2,0.4139292000036221,hsbo,0,medium
98,0.0,35.83125651577281,False,0,2,0.41407970000000205,hsbo,0,medium
99,0.0,35.83125651577281,False,0,2,0.42640680000477005,hsbo,0,medium
100,0.0,35.83125651577281,False,0,2,0.42655730000115,hsbo,0,medium
101,0.0,35.83125651577281,False,3,2,0.4311249000020325,hsbo,0,medium
102,0.0,35.83125651577281,False,1,2,0.4312923000034061,hsbo,0,medium
103,0.0,35.83125651577281,False,0,2,0.4314511000047787,hsbo,0,medium
104,0.0,35.83125651577281,False,0,2,0.4316042999998899,hsbo,0,medium
105,0.0,35.83125651577281,False,0,2,0.4317598000052385,hsbo,0,medium
106,0.0,35.83125651577281,False,0,2,0.43191260000457987,hsbo,0,medium
107,0.0,35.83125651577281,False,0,2,0.4320637000055285,hsbo,0,medium
108,0.0,35.83125651577281,False,0,2,0.43221279999852413,hsbo,0,medium
