iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0017017999998643063,greedy_distance,4,medium
2,0.0,0.0,False,0,0,0.002747099999396596,greedy_distance,4,medium
3,0.0,0.0,False,0,0,0.0036899999977322295,greedy_distance,4,medium
4,0.0,0.0,False,0,0,0.004834799998207018,greedy_distance,4,medium
5,0.0,0.0,False,0,0,0.005801699997391552,greedy_distance,4,medium
6,0.0,0.0,False,0,0,0.006731099994794931,greedy_distance,4,medium
7,0.0,0.0,False,0,0,0.007673100000829436,greedy_distance,4,medium
8,0.0,0.0,False,0,0,0.008697899997059721,greedy_distance,4,medium
9,0.0,0.0,False,0,0,0.00966830000106711,greedy_distance,4,medium
10,0.0,0.0,False,0,0,0.010612499994749669,greedy_distance,4,medium
11,0.0,0.0,False,0,0,0.011549299997568596,greedy_distance,4,medium
12,0.0,0.0,False,0,0,0.012487100000726059,greedy_distance,4,medium
13,0.0,0.0,False,0,0,0.01341580000007525,greedy_distance,4,medium
14,0.0,0.0,False,0,0,0.014532900000631344,greedy_distance,4,medium
15,0.0,0.0,False,0,0,0.01554059999762103,greedy_distance,4,medium
16,0.0,0.0,False,0,0,0.016433999997389037,greedy_distance,4,medium
17,0.0,0.0,False,0,0,0.01735280000139028,greedy_distance,4,medium
18,0.0,0.0,False,1,0,0.018290299994987436,greedy_distance,4,medium
19,0.0,0.0,False,0,0,0.019253899998147972,greedy_distance,4,medium
20,0.0,0.0,False,0,0,0.021205099998041987,greedy_distance,4,medium
21,0.0,0.0,False,0,0,0.024087400001008064,greedy_distance,4,medium
22,0.0,0.0,False,0,0,0.026456499996129423,greedy_distance,4,medium
23,0.0,0.0,False,1,0,0.02746389999811072,greedy_distance,4,medium
24,0.0,0.0,False,0,0,0.028408300000592135,greedy_distance,4,medium
25,0.0,0.0,False,0,0,0.029349299999012146,greedy_distance,4,medium
26,0.0,0.0,False,0,0,0.030288399997516535,greedy_distance,4,medium
27,0.0,0.0,False,0,0,0.031248699997377116,greedy_distance,4,medium
28,0.0,0.0,False,0,0,0.032211699995968957,greedy_distance,4,medium
29,0.0,0.0,False,0,0,0.033150299997942057,greedy_distance,4,medium
30,0.0,0.0,False,0,0,0.034050999995088205,greedy_distance,4,medium
31,0.0,0.0,False,0,0,0.03494259999570204,greedy_distance,4,medium
32,0.0,0.0,False,0,0,0.035857800001394935,greedy_distance,4,medium
33,0.0,0.0,False,0,0,0.036775399996258784,greedy_distance,4,medium
34,0.0,0.0,False,1,0,0.03766950000135694,greedy_distance,4,medium
35,0.0,0.0,False,0,0,0.03855639999528648,greedy_distance,4,medium
36,0.0,0.0,False,0,0,0.03947129999869503,greedy_distance,4,medium
37,0.0,0.0,False,0,0,0.040379999998549465,greedy_distance,4,medium
38,0.0,0.0,False,0,0,0.0412891000014497,greedy_distance,4,medium
39,0.0,0.0,False,0,0,0.042199999996228144,greedy_distance,4,medium
40,0.0,0.0,False,0,0,0.043065199999546167,greedy_distance,4,medium
41,0.0,0.0,False,0,0,0.04395549999753712,greedy_distance,4,medium
42,0.0,0.0,False,0,0,0.04484930000035092,greedy_distance,4,medium
43,0.0,0.0,False,0,0,0.04576680000172928,greedy_distance,4,medium
44,0.0,0.0,False,1,0,0.04671759999473579,greedy_distance,4,medium
45,0.0,0.0,False,0,0,0.047616600000765175,greedy_distance,4,medium
46,0.0,0.0,False,0,0,0.04851799999596551,greedy_distance,4,medium
47,0.0,0.0,False,0,0,0.049406999998609535,greedy_distance,4,medium
48,0.0,0.0,False,0,0,0.05031359999702545,greedy_distance,4,medium
49,0.0,0.0,False,0,0,0.05133129999740049,greedy_distance,4,medium
50,0.0,0.0,False,0,0,0.05233389999921201,greedy_distance,4,medium
51,0.0,0.0,False,0,0,0.05321959999855608,greedy_distance,4,medium
52,0.0,0.0,False,0,0,0.05414789999485947,greedy_distance,4,medium
53,0.0,0.0,False,0,0,0.055039599996234756,greedy_distance,4,medium
54,0.0,0.0,False,0,0,0.05590269999811426,greedy_distance,4,medium
55,0.0,0.0,False,0,0,0.056800899998052046,greedy_distance,4,medium
56,0.0,0.0,False,1,0,0.057746899998164736,greedy_distance,4,medium
57,0.0,0.0,False,0,0,0.058649699996749405,greedy_distance,4,medium
58,0.0,0.0,False,0,0,0.059520299997529946,greedy_distance,4,medium
59,0.0,0.0,False,0,0,0.06038229999830946,greedy_distance,4,medium
60,0.0,0.0,False,0,0,0.06125729999621399,greedy_distance,4,medium
61,0.0,0.0,False,0,0,0.06214000000181841,greedy_distance,4,medium
62,0.0,0.0,False,0,0,0.06506290000106674,greedy_distance,4,medium
63,0.0,0.0,False,0,0,0.0678942000013194,greedy_distance,4,medium
64,0.0,0.0,False,1,0,0.069750099995872,greedy_distance,4,medium
65,0.0,0.0,False,0,0,0.07074909999937518,greedy_distance,4,medium
66,0.0,0.0,False,0,0,0.07163500000024214,greedy_distance,4,medium
67,0.0,0.0,False,0,0,0.07248969999636756,greedy_distance,4,medium
68,0.0,0.0,False,0,0,0.07332730000052834,greedy_distance,4,medium
69,0.0,0.0,False,0,0,0.07416779999766732,greedy_distance,4,medium
70,0.0,0.0,False,1,0,0.07510950000141747,greedy_distance,4,medium
71,0.0,0.0,False,0,0,0.07600660000025528,greedy_distance,4,medium
72,0.0,0.0,False,0,0,0.07684019999578595,greedy_distance,4,medium
73,0.0,0.0,False,1,0,0.07769790000020294,greedy_distance,4,medium
74,0.0,0.0,False,0,0,0.07854289999522734,greedy_distance,4,medium
75,0.0,0.0,False,0,0,0.07939769999939017,greedy_distance,4,medium
76,0.0,0.0,False,0,0,0.08026109999627806,greedy_distance,4,medium
77,0.0,0.0,False,0,0,0.0812281999969855,greedy_distance,4,medium
78,0.0,0.0,False,0,0,0.0821286999998847,greedy_distance,4,medium
79,0.0,0.0,False,1,0,0.08299540000007255,greedy_distance,4,medium
80,0.0,0.0,False,0,0,0.08385450000059791,greedy_distance,4,medium
81,0.0,0.0,False,1,0,0.08469849999528378,greedy_distance,4,medium
82,0.0,0.0,False,0,0,0.08555599999817787,greedy_distance,4,medium
83,0.0,0.0,False,0,0,0.086423199994897,greedy_distance,4,medium
84,0.0,0.0,False,0,0,0.08738710000034189,greedy_distance,4,medium
85,0.0,0.0,False,0,0,0.08827290000044741,greedy_distance,4,medium
86,0.0,0.0,False,1,0,0.08910319999995409,greedy_distance,4,medium
87,0.0,0.0,False,0,0,0.08997570000065025,greedy_distance,4,medium
88,0.0,0.0,False,0,0,0.09084499999880791,greedy_distance,4,medium
89,0.0,0.0,False,0,0,0.09168669999780832,greedy_distance,4,medium
90,0.0,0.0,False,0,0,0.09253819999867119,greedy_distance,4,medium
91,0.0,0.0,False,0,0,0.09341969999513822,greedy_distance,4,medium
92,0.0,0.0,False,0,0,0.09491939999861643,greedy_distance,4,medium
93,0.0,0.0,False,0,0,0.09770189999835566,greedy_distance,4,medium
94,0.0,0.0,False,0,0,0.09939360000134911,greedy_distance,4,medium
95,0.0,0.0,False,0,0,0.10055279999505728,greedy_distance,4,medium
96,0.0,0.0,False,0,0,0.1014770999972825,greedy_distance,4,medium
97,0.0,0.0,False,0,0,0.10236849999637343,greedy_distance,4,medium
98,0.0,0.0,False,0,0,0.10323760000028415,greedy_distance,4,medium
99,0.0,0.0,False,0,0,0.10412469999573659,greedy_distance,4,medium
100,0.0,0.0,False,0,0,0.10560850000183564,greedy_distance,4,medium
101,0.0,0.0,False,0,0,0.10651449999568285,greedy_distance,4,medium
102,0.0,0.0,False,0,0,0.10738709999714047,greedy_distance,4,medium
103,0.0,0.0,False,0,0,0.10825679999834392,greedy_distance,4,medium
104,0.0,0.0,False,0,0,0.10915399999794317,greedy_distance,4,medium
105,0.0,0.0,False,0,0,0.11008379999839235,greedy_distance,4,medium
106,0.0,0.0,False,0,0,0.11123460000089835,greedy_distance,4,medium
107,0.0,0.0,False,0,0,0.11222270000143908,greedy_distance,4,medium
108,0.0,0.0,False,0,0,0.11318499999470077,greedy_distance,4,medium
109,0.0,0.0,False,0,0,0.11409249999996973,greedy_distance,4,medium
110,0.0,0.0,False,0,0,0.11498310000024503,greedy_distance,4,medium
111,0.0,0.0,False,0,0,0.11587829999916721,greedy_distance,4,medium
112,0.0,0.0,False,0,0,0.117129099999147,greedy_distance,4,medium
113,0.0,0.0,False,0,0,0.11989259999973001,greedy_distance,4,medium
114,0.0,0.0,False,0,0,0.1227149999976973,greedy_distance,4,medium
115,0.0,0.0,False,0,0,0.12415199999668403,greedy_distance,4,medium
116,0.0,0.0,False,1,0,0.12511200000153622,greedy_distance,4,medium
117,0.0,0.0,False,0,0,0.12599799999588868,greedy_distance,4,medium
118,0.0,0.0,False,0,0,0.12689079999836395,greedy_distance,4,medium
119,0.0,0.0,False,0,0,0.12782599999627564,greedy_distance,4,medium
120,0.0,0.0,False,0,0,0.12870229999680305,greedy_distance,4,medium
121,0.0,0.0,False,0,0,0.12958290000096895,greedy_distance,4,medium
122,0.0,0.0,False,0,0,0.1304487999950652,greedy_distance,4,medium
123,0.0,0.0,False,0,0,0.13129040000058012,greedy_distance,4,medium
124,0.0,0.0,False,0,0,0.13214480000169715,greedy_distance,4,medium
125,0.0,0.0,False,0,0,0.1329970000006142,greedy_distance,4,medium
126,0.0,0.0,False,0,0,0.13385869999910938,greedy_distance,4,medium
127,0.0,0.0,False,0,0,0.1347137999982806,greedy_distance,4,medium
128,0.0,0.0,False,1,0,0.13563009999779752,greedy_distance,4,medium
129,0.0,0.0,False,0,0,0.13648729999840725,greedy_distance,4,medium
130,0.0,0.0,False,0,0,0.13731800000095973,greedy_distance,4,medium
131,0.0,0.0,False,0,0,0.13816059999953723,greedy_distance,4,medium
132,0.0,0.0,False,0,0,0.13901299999997718,greedy_distance,4,medium
133,0.0,0.0,False,0,0,0.13983799999550683,greedy_distance,4,medium
134,0.0,0.0,False,1,0,0.14062939999712398,greedy_distance,4,medium
135,0.0,0.0,False,1,0,0.14164779999555321,greedy_distance,4,medium
136,0.0,0.0,False,0,0,0.14313019999826793,greedy_distance,4,medium
137,0.0,0.0,False,0,0,0.14443780000146944,greedy_distance,4,medium
138,0.0,0.0,False,0,0,0.14541279999684775,greedy_distance,4,medium
139,0.0,0.0,False,1,0,0.14631879999797093,greedy_distance,4,medium
140,0.0,0.0,False,0,0,0.14809660000173608,greedy_distance,4,medium
141,0.0,0.0,False,0,0,0.15090760000020964,greedy_distance,4,medium
142,0.0,0.0,False,0,0,0.1527605000010226,greedy_distance,4,medium
143,0.0,0.0,False,0,0,0.1547165000010864,greedy_distance,4,medium
144,0.0,0.0,False,0,0,0.15765819999796804,greedy_distance,4,medium
145,0.0,0.0,False,0,0,0.1600237999955425,greedy_distance,4,medium
146,0.0,0.0,False,0,0,0.16134690000035334,greedy_distance,4,medium
147,0.0,0.0,False,0,0,0.16294419999758247,greedy_distance,4,medium
148,0.0,0.0,False,0,0,0.16411469999729889,greedy_distance,4,medium
149,0.0,0.0,False,0,0,0.1650974000003771,greedy_distance,4,medium
150,0.0,0.0,False,1,0,0.16707849999511382,greedy_distance,4,medium
151,0.0,0.0,False,0,0,0.16806409999844618,greedy_distance,4,medium
152,0.0,0.0,False,0,0,0.1691350999972201,greedy_distance,4,medium
153,0.0,0.0,False,0,0,0.17006810000020778,greedy_distance,4,medium
154,0.0,0.0,False,0,0,0.17098940000141738,greedy_distance,4,medium
155,0.0,0.0,False,0,0,0.17222229999606498,greedy_distance,4,medium
156,0.0,0.0,False,0,0,0.17316700000083074,greedy_distance,4,medium
157,0.0,0.0,False,0,0,0.17412139999942156,greedy_distance,4,medium
158,0.0,0.0,False,0,0,0.17506899999716552,greedy_distance,4,medium
159,0.0,0.0,False,0,0,0.17609729999821866,greedy_distance,4,medium
160,0.0,0.0,False,0,0,0.17701949999900535,greedy_distance,4,medium
161,0.0,0.0,False,0,0,0.17850149999867426,greedy_distance,4,medium
162,0.0,0.0,False,0,0,0.17942159999802243,greedy_distance,4,medium
163,0.0,0.0,False,0,0,0.18033319999813102,greedy_distance,4,medium
164,0.0,0.0,False,0,0,0.18123840000043856,greedy_distance,4,medium
165,0.0,0.0,False,0,0,0.18213249999826076,greedy_distance,4,medium
166,0.0,0.0,False,0,0,0.18304820000048494,greedy_distance,4,medium
167,0.0,0.0,False,0,0,0.18429269999614917,greedy_distance,4,medium
168,0.0,0.0,False,0,0,0.18532109999796376,greedy_distance,4,medium
169,0.0,0.0,False,0,0,0.18621039999561617,greedy_distance,4,medium
170,0.0,0.0,False,0,0,0.18709210000088206,greedy_distance,4,medium
171,0.0,0.0,False,0,0,0.18797279999853345,greedy_distance,4,medium
172,0.0,0.0,False,0,0,0.1888111000007484,greedy_distance,4,medium
173,0.0,0.0,False,0,0,0.1896998000011081,greedy_distance,4,medium
