iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.041045799996936694,bo,1,medium
2,0.0,0.0,False,0,0,0.04228829999919981,bo,1,medium
3,0.0,0.0,False,1,0,0.043537199999263976,bo,1,medium
4,0.0,0.0,False,0,0,0.04476569999678759,bo,1,medium
5,0.0,0.0,False,0,0,0.0459841999982018,bo,1,medium
6,0.0,0.0,False,0,0,0.04719209999893792,bo,1,medium
7,0.0,0.0,False,0,0,0.04846980000002077,bo,1,medium
8,0.0,0.0,False,0,0,0.04973009999957867,bo,1,medium
9,0.0,0.0,False,0,0,0.05101060000015423,bo,1,medium
10,0.0,0.0,False,0,0,0.0522832999995444,bo,1,medium
11,0.0,0.0,False,0,0,0.05353409999952419,bo,1,medium
12,0.0,0.0,False,0,0,0.05475099999603117,bo,1,medium
13,0.0,0.0,False,0,0,0.05601320000278065,bo,1,medium
14,0.0,0.0,False,0,0,0.05722799999784911,bo,1,medium
15,0.0,0.0,False,0,0,0.058453300000110175,bo,1,medium
16,0.0,0.0,False,0,0,0.05966539999644738,bo,1,medium
17,0.0,0.0,False,0,0,0.06087889999616891,bo,1,medium
18,0.0,0.0,False,1,0,0.0621162999959779,bo,1,medium
19,0.0,0.0,False,0,0,0.06368529999599559,bo,1,medium
20,0.0,0.0,False,0,0,0.15346539999882225,bo,1,medium
21,0.0,0.0,False,0,0,0.24496019999787677,bo,1,medium
22,0.0,0.0,False,0,0,0.33453600000211736,bo,1,medium
23,0.0,0.0,False,0,0,0.42165750000276603,bo,1,medium
24,0.0,0.0,False,0,0,0.5142905000029714,bo,1,medium
25,0.0,0.0,False,0,0,0.6120011000020895,bo,1,medium
26,0.0,0.0,False,0,0,0.7018268999963766,bo,1,medium
27,0.0,0.0,False,1,0,0.7994662999990396,bo,1,medium
28,0.0,0.0,False,0,0,0.9068669999978738,bo,1,medium
29,0.0,0.0,False,0,0,1.0044678999984171,bo,1,medium
30,0.0,0.0,False,0,0,1.1070908999972744,bo,1,medium
31,0.0,0.0,False,0,0,1.2065834000022733,bo,1,medium
32,0.0,0.0,False,0,0,1.3030693999971845,bo,1,medium
33,0.0,0.0,False,0,0,1.4216339999984484,bo,1,medium
34,0.0,0.0,False,0,0,1.535748299997067,bo,1,medium
35,0.0,0.0,False,0,0,1.658974699996179,bo,1,medium
36,0.0,0.0,False,0,0,1.77425619999849,bo,1,medium
37,0.0,0.0,False,0,0,1.8933295000024373,bo,1,medium
38,0.0,0.0,False,0,0,2.0150141999984044,bo,1,medium
39,0.0,0.0,False,0,0,2.1345572999998694,bo,1,medium
40,0.0,0.0,False,0,0,2.2568301999999676,bo,1,medium
41,0.0,0.0,False,0,0,2.3839927000008174,bo,1,medium
42,0.0,0.0,False,0,0,2.5119869999980438,bo,1,medium
43,0.0,0.0,False,0,0,2.637343800000963,bo,1,medium
44,0.0,0.0,False,0,0,2.764291300001787,bo,1,medium
45,0.0,0.0,False,0,0,2.9303744999997434,bo,1,medium
46,0.0,0.0,False,0,0,3.058723699999973,bo,1,medium
47,0.0,0.0,False,0,0,3.1898768999963067,bo,1,medium
48,0.0,0.0,False,0,0,3.3240555000011227,bo,1,medium
49,0.0,0.0,False,0,0,3.4607165999987046,bo,1,medium
50,0.0,0.0,False,0,0,3.6072656999967876,bo,1,medium
51,0.0,0.0,False,0,0,3.744962500000838,bo,1,medium
52,0.0,0.0,False,0,0,3.8883455999966827,bo,1,medium
53,0.0,0.0,False,0,0,4.031276200003049,bo,1,medium
54,0.0,0.0,False,0,0,4.180091100002755,bo,1,medium
55,0.0,0.0,False,0,0,4.3281887999983155,bo,1,medium
56,0.0,0.0,False,0,0,4.4772168999988935,bo,1,medium
57,0.0,0.0,False,1,0,4.641009099999792,bo,1,medium
58,0.0,0.0,False,0,0,4.823214099997131,bo,1,medium
59,0.0,0.0,False,0,0,5.0097443999984534,bo,1,medium
60,0.0,0.0,False,0,0,5.1959118000013405,bo,1,medium
61,0.0,0.0,False,0,0,5.3834895999971195,bo,1,medium
62,0.0,0.0,False,0,0,5.5728941999987,bo,1,medium
63,0.0,0.0,False,0,0,5.7645412999991095,bo,1,medium
64,0.0,0.0,False,0,0,5.957673700002488,bo,1,medium
65,0.0,0.0,False,0,0,6.162451199998031,bo,1,medium
66,0.0,0.0,False,0,0,6.3720449000029475,bo,1,medium
67,0.0,0.0,False,0,0,6.586472700000741,bo,1,medium
68,0.0,0.0,False,0,0,6.80434879999666,bo,1,medium
69,0.0,0.0,False,0,0,7.027742600002966,bo,1,medium
70,0.0,0.0,False,0,0,7.244466600001033,bo,1,medium
71,0.0,0.0,False,0,0,7.506212799999048,bo,1,medium
72,0.0,0.0,False,0,0,7.740172699996037,bo,1,medium
73,0.0,0.0,False,0,0,7.968145999999251,bo,1,medium
74,0.0,0.0,False,0,0,8.200364500000433,bo,1,medium
75,0.0,0.0,False,0,0,8.436686699998972,bo,1,medium
76,0.0,0.0,False,0,0,8.672384500001499,bo,1,medium
77,0.0,0.0,False,1,0,8.920916800001578,bo,1,medium
78,0.0,0.0,False,1,0,9.15966109999863,bo,1,medium
79,0.0,0.0,False,0,0,9.388762800001132,bo,1,medium
80,0.0,0.0,False,0,0,9.633613400001195,bo,1,medium
81,0.0,0.0,False,0,0,9.874485699998331,bo,1,medium
82,0.0,0.0,False,0,0,10.132087300000421,bo,1,medium
83,0.0,0.0,False,0,0,10.387370500000543,bo,1,medium
84,0.0,0.0,False,0,0,10.64488960000017,bo,1,medium
85,0.0,0.0,False,0,0,10.913692100002663,bo,1,medium
86,0.0,0.0,False,0,0,11.18393549999746,bo,1,medium
87,0.0,0.0,False,0,0,11.461232200002996,bo,1,medium
88,0.0,0.0,False,0,0,11.741092600001139,bo,1,medium
89,0.0,0.0,False,0,0,12.027107900001283,bo,1,medium
90,0.0,0.0,False,0,0,12.325901199998043,bo,1,medium
91,0.0,0.0,False,0,0,12.623211199999787,bo,1,medium
92,0.0,0.0,False,0,0,12.926702700002352,bo,1,medium
93,0.0,0.0,False,0,0,13.237042499997187,bo,1,medium
94,0.0,0.0,False,0,0,13.553749799997604,bo,1,medium
95,0.0,0.0,False,1,0,13.863505200002692,bo,1,medium
96,0.0,0.0,False,0,0,14.151287799999409,bo,1,medium
97,0.0,0.0,False,0,0,14.4495745000022,bo,1,medium
98,0.0,0.0,False,0,0,14.788022399996407,bo,1,medium
99,0.0,0.0,False,0,0,15.10861080000177,bo,1,medium
100,0.0,0.0,False,0,0,15.420231800002512,bo,1,medium
101,0.0,0.0,False,0,0,15.757067400001688,bo,1,medium
102,0.0,0.0,False,0,0,16.101448000001255,bo,1,medium
103,0.0,0.0,False,0,0,16.448434899997665,bo,1,medium
104,0.0,0.0,False,1,0,16.80581589999929,bo,1,medium
105,0.0,0.0,False,1,0,17.17461480000202,bo,1,medium
