iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.2823720999949728,bo,0,medium
2,0.0,0.0,False,0,0,0.2837768999961554,bo,0,medium
3,0.0,0.0,False,0,0,0.28517439999995986,bo,0,medium
4,0.0,0.0,False,0,0,0.28654939999978524,bo,0,medium
5,0.0,0.0,False,0,0,0.28843339999730233,bo,0,medium
6,0.0,0.0,False,0,0,0.2900332999997772,bo,0,medium
7,0.0,0.0,False,1,0,0.2914958999972441,bo,0,medium
8,0.0,0.0,False,1,0,0.2931497999961721,bo,0,medium
9,0.0,0.0,False,0,0,0.29592289999709465,bo,0,medium
10,0.0,0.0,False,0,0,0.2973052999950596,bo,0,medium
11,0.0,0.0,False,0,0,0.2985906999965664,bo,0,medium
12,0.0,0.0,False,0,0,0.30009659999632277,bo,0,medium
13,0.0,0.0,False,0,0,0.30160329999489477,bo,0,medium
14,0.0,0.0,False,0,0,0.3032720999981393,bo,0,medium
15,0.0,0.0,False,0,0,0.30464699999720324,bo,0,medium
16,0.0,0.0,False,0,0,0.3060805999994045,bo,0,medium
17,0.0,0.0,False,0,0,0.30776049999985844,bo,0,medium
18,0.0,0.0,False,0,0,0.3090645999982371,bo,0,medium
19,0.0,0.0,False,1,0,0.3104237000006833,bo,0,medium
20,0.0,0.0,False,0,0,0.4221070999992662,bo,0,medium
21,0.0,0.0,False,0,0,0.5539031999942381,bo,0,medium
22,0.0,0.0,False,0,0,0.6545555999982753,bo,0,medium
23,0.0,0.0,False,1,0,0.7570863000000827,bo,0,medium
24,0.0,0.0,False,0,0,0.8625154999972438,bo,0,medium
25,0.0,0.0,False,0,0,0.9688587999989977,bo,0,medium
26,0.0,0.0,False,0,0,1.0773751999950036,bo,0,medium
27,0.0,0.0,False,0,0,1.185427599994,bo,0,medium
28,0.0,0.0,False,0,0,1.2963402999957907,bo,0,medium
29,0.0,0.0,False,0,0,1.402168000000529,bo,0,medium
30,0.0,0.0,False,0,0,1.5087782999980845,bo,0,medium
31,0.0,0.0,False,0,0,1.6090601999967475,bo,0,medium
32,0.0,0.0,False,0,0,1.717759200000728,bo,0,medium
33,0.0,0.0,False,0,0,1.8386759999993956,bo,0,medium
34,0.0,0.0,False,0,0,1.9610669999965467,bo,0,medium
35,0.0,0.0,False,0,0,2.079687899997225,bo,0,medium
36,0.0,0.0,False,0,0,2.1968677999975625,bo,0,medium
37,0.0,0.0,False,0,0,2.3149916999973357,bo,0,medium
38,0.0,0.0,False,0,0,2.4420644999991055,bo,0,medium
