iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
60,0.0,166.21211088238928,False,0,7,0.46539340000163065,hsbo,3,medium
61,95.5453340410163,166.21211088238928,True,5,7,0.4699470999985351,hsbo,3,medium
62,0.0,166.21211088238928,False,1,7,0.47013439999864204,hsbo,3,medium
63,0.0,166.21211088238928,False,1,7,0.47030159999849275,hsbo,3,medium
64,0.0,166.21211088238928,False,0,7,0.47045839999918826,hsbo,3,medium
65,0.0,166.21211088238928,False,0,7,0.47061609999946086,hsbo,3,medium
66,0.0,166.21211088238928,False,0,7,0.4707692000010866,hsbo,3,medium
67,0.0,166.21211088238928,False,0,7,0.47091809999983525,hsbo,3,medium
68,0.0,166.21211088238928,False,0,7,0.4710653000001912,hsbo,3,medium
69,0.0,166.21211088238928,False,2,7,0.47121830000105547,hsbo,3,medium
70,0.0,166.21211088238928,False,0,7,0.47136760000284994,hsbo,3,medium
71,0.0,166.21211088238928,False,0,7,0.5372362999987672,hsbo,3,medium
72,0.0,166.21211088238928,False,1,7,0.5374111999990419,hsbo,3,medium
73,0.0,166.21211088238928,False,0,7,0.5375724000041373,hsbo,3,medium
74,0.0,166.21211088238928,False,1,7,0.5377332999996725,hsbo,3,medium
75,0.0,166.21211088238928,False,1,7,0.5775668999995105,hsbo,3,medium
76,0.0,166.21211088238928,False,1,7,0.5777320999986841,hsbo,3,medium
77,0.0,166.21211088238928,False,2,7,0.5778925999984494,hsbo,3,medium
78,0.0,166.21211088238928,False,0,7,0.5780510000040522,hsbo,3,medium
79,0.0,166.21211088238928,False,0,7,0.6183813000025111,hsbo,3,medium
80,0.0,166.21211088238928,False,1,7,0.6185512000010931,hsbo,3,medium
