iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0003488000002107583,pso,3,medium
2,0.0,0.0,False,0,0,0.0005258000019239262,pso,3,medium
3,0.0,0.0,False,0,0,0.0006839000052423216,pso,3,medium
4,0.0,0.0,False,1,0,0.0008454999988316558,pso,3,medium
5,0.0,0.0,False,0,0,0.0010007000018958934,pso,3,medium
6,0.0,0.0,False,0,0,0.0011548000038601458,pso,3,medium
7,0.0,0.0,False,0,0,0.001307000005908776,pso,3,medium
8,0.0,0.0,False,0,0,0.0014603000017814338,pso,3,medium
9,0.0,0.0,False,0,0,0.0016101000001071952,pso,3,medium
10,0.0,0.0,False,0,0,0.001762899999448564,pso,3,medium
11,0.0,0.0,False,0,0,0.0019112000009045005,pso,3,medium
12,0.0,0.0,False,0,0,0.0020567000028677285,pso,3,medium
13,0.0,0.0,False,0,0,0.0022019000025466084,pso,3,medium
14,0.0,0.0,False,0,0,0.0023460000011255033,pso,3,medium
15,0.0,0.0,False,1,0,0.0024937999987741932,pso,3,medium
16,0.0,0.0,False,0,0,0.0026436000043759122,pso,3,medium
17,0.0,0.0,False,0,0,0.0027966999987256713,pso,3,medium
18,0.0,0.0,False,0,0,0.002943899999081623,pso,3,medium
19,0.0,0.0,False,0,0,0.0030848000023979694,pso,3,medium
20,0.0,0.0,False,0,0,0.00322769999911543,pso,3,medium
21,0.0,0.0,False,0,0,0.0033690999989630654,pso,3,medium
22,0.0,0.0,False,0,0,0.0035175000011804514,pso,3,medium
23,0.0,0.0,False,0,0,0.0036652000053436495,pso,3,medium
24,0.0,0.0,False,0,0,0.0038098000004538335,pso,3,medium
25,0.0,0.0,False,0,0,0.003951400001824368,pso,3,medium
26,0.0,0.0,False,0,0,0.004093499999726191,pso,3,medium
27,0.0,0.0,False,0,0,0.004237400004058145,pso,3,medium
28,0.0,0.0,False,0,0,0.004383500003314111,pso,3,medium
29,0.0,0.0,False,0,0,0.0045303000006242655,pso,3,medium
30,0.0,0.0,False,0,0,0.004677600001741666,pso,3,medium
31,0.0,0.0,False,0,0,0.004821800001082011,pso,3,medium
32,0.0,0.0,False,0,0,0.004961500002536923,pso,3,medium
33,0.0,0.0,False,0,0,0.005101700000523124,pso,3,medium
34,0.0,0.0,False,1,0,0.0052460000006249174,pso,3,medium
35,0.0,0.0,False,0,0,0.005396799999289215,pso,3,medium
36,0.0,0.0,False,0,0,0.005541400001675356,pso,3,medium
37,0.0,0.0,False,0,0,0.005686000004061498,pso,3,medium
38,0.0,0.0,False,0,0,0.005828800000017509,pso,3,medium
39,0.0,0.0,False,0,0,0.005968500001472421,pso,3,medium
40,0.0,0.0,False,0,0,0.0061091000025044195,pso,3,medium
41,0.0,0.0,False,0,0,0.006254400002944749,pso,3,medium
42,0.0,0.0,False,0,0,0.006402700004400685,pso,3,medium
43,0.0,0.0,False,0,0,0.00654950000171084,pso,3,medium
44,0.0,0.0,False,0,0,0.006696200005535502,pso,3,medium
45,0.0,0.0,False,0,0,0.006842700000561308,pso,3,medium
46,0.0,0.0,False,0,0,0.006990800000494346,pso,3,medium
47,0.0,0.0,False,0,0,0.007135800005926285,pso,3,medium
48,0.0,0.0,False,0,0,0.007283999999344815,pso,3,medium
49,0.0,0.0,False,0,0,0.007480899999791291,pso,3,medium
50,0.0,0.0,False,0,0,0.0076322000022628345,pso,3,medium
51,0.0,0.0,False,0,0,0.007779200001095887,pso,3,medium
52,0.0,0.0,False,0,0,0.00792619999992894,pso,3,medium
53,0.0,0.0,False,0,0,0.008067800001299474,pso,3,medium
54,0.0,0.0,False,1,0,0.008213300003262702,pso,3,medium
55,0.0,0.0,False,0,0,0.008362100001249928,pso,3,medium
56,0.0,0.0,False,0,0,0.008505700003297534,pso,3,medium
57,0.0,0.0,False,0,0,0.00865670000348473,pso,3,medium
58,0.0,0.0,False,0,0,0.008802200005447958,pso,3,medium
59,0.0,0.0,False,0,0,0.008943200002249796,pso,3,medium
60,0.0,0.0,False,0,0,0.009084199999051634,pso,3,medium
61,0.0,0.0,False,0,0,0.009223300003213808,pso,3,medium
62,0.0,0.0,False,0,0,0.009363900004245806,pso,3,medium
63,0.0,0.0,False,1,0,0.009512299999187235,pso,3,medium
64,0.0,0.0,False,0,0,0.00966310000512749,pso,3,medium
65,0.0,0.0,False,0,0,0.009808900002099108,pso,3,medium
66,0.0,0.0,False,0,0,0.00994850000279257,pso,3,medium
67,0.0,0.0,False,0,0,0.010088200004247483,pso,3,medium
68,0.0,0.0,False,0,0,0.010227600003418047,pso,3,medium
69,0.0,0.0,False,0,0,0.010368900002504233,pso,3,medium
70,0.0,0.0,False,0,0,0.01051230000302894,pso,3,medium
71,0.0,0.0,False,1,0,0.010662000000593252,pso,3,medium
72,0.0,0.0,False,0,0,0.010808700004417915,pso,3,medium
73,0.0,0.0,False,0,0,0.010955900004773866,pso,3,medium
74,0.0,0.0,False,0,0,0.011096800000814255,pso,3,medium
75,0.0,0.0,False,0,0,0.011235199999646284,pso,3,medium
76,0.0,0.0,False,0,0,0.011374599998816848,pso,3,medium
77,0.0,0.0,False,0,0,0.011515900005178992,pso,3,medium
78,0.0,0.0,False,0,0,0.011663500001304783,pso,3,medium
79,0.0,0.0,False,0,0,0.0118094999997993,pso,3,medium
80,0.0,0.0,False,0,0,0.011951200001931284,pso,3,medium
81,0.0,0.0,False,0,0,0.012091399999917485,pso,3,medium
82,0.0,0.0,False,0,0,0.012234699999680743,pso,3,medium
