iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.04470719999517314,bo,3,medium
2,0.0,0.0,False,0,0,0.04627739999705227,bo,3,medium
3,0.0,0.0,False,0,0,0.04764739999518497,bo,3,medium
4,0.0,0.0,False,1,0,0.04900179999822285,bo,3,medium
5,0.0,0.0,False,0,0,0.05034479999449104,bo,3,medium
6,0.0,0.0,False,0,0,0.0516868999984581,bo,3,medium
7,0.0,0.0,False,0,0,0.05302590000064811,bo,3,medium
8,0.0,0.0,False,0,0,0.05435779999970691,bo,3,medium
9,0.0,0.0,False,0,0,0.05571299999428447,bo,3,medium
10,0.0,0.0,False,0,0,0.057057199999690056,bo,3,medium
11,0.0,0.0,False,1,0,0.058399900000949856,bo,3,medium
12,0.0,0.0,False,0,0,0.059750699998403434,bo,3,medium
13,0.0,0.0,False,0,0,0.06109450000076322,bo,3,medium
14,0.0,0.0,False,0,0,0.06247309999889694,bo,3,medium
15,0.0,0.0,False,0,0,0.0638870999973733,bo,3,medium
16,0.0,0.0,False,0,0,0.06522509999922477,bo,3,medium
17,0.0,0.0,False,0,0,0.06656970000040019,bo,3,medium
18,0.0,0.0,False,0,0,0.06792879999557044,bo,3,medium
19,0.0,0.0,False,0,0,0.06929649999801768,bo,3,medium
20,0.0,0.0,False,0,0,0.1652542000010726,bo,3,medium
21,0.0,0.0,False,0,0,0.27885349999996834,bo,3,medium
22,0.0,0.0,False,0,0,0.40051979999407195,bo,3,medium
23,0.0,0.0,False,0,0,0.5246463000003132,bo,3,medium
24,0.0,0.0,False,0,0,0.6463995999947656,bo,3,medium
25,0.0,0.0,False,0,0,0.7538720999946236,bo,3,medium
26,0.0,0.0,False,0,0,0.8524307999978191,bo,3,medium
27,0.0,0.0,False,0,0,0.96117989999766,bo,3,medium
28,0.0,0.0,False,0,0,1.0863982000009855,bo,3,medium
29,0.0,0.0,False,0,0,1.209369299998798,bo,3,medium
30,0.0,0.0,False,0,0,1.3292130999980145,bo,3,medium
31,0.0,0.0,False,0,0,1.4465693999954965,bo,3,medium
32,0.0,0.0,False,0,0,1.5568637999967905,bo,3,medium
33,0.0,0.0,False,0,0,1.687949999999546,bo,3,medium
34,0.0,0.0,False,0,0,1.8200986999945599,bo,3,medium
35,0.0,0.0,False,0,0,1.9513688000006368,bo,3,medium
36,0.0,0.0,False,0,0,2.087768799996411,bo,3,medium
37,0.0,0.0,False,0,0,2.227269499999238,bo,3,medium
38,0.0,0.0,False,1,0,2.361830399997416,bo,3,medium
39,0.0,0.0,False,0,0,2.4936373999953503,bo,3,medium
40,0.0,0.0,False,0,0,2.637519500000053,bo,3,medium
41,0.0,0.0,False,0,0,2.789149099997303,bo,3,medium
42,0.0,0.0,False,0,0,2.935680999995384,bo,3,medium
43,0.0,0.0,False,0,0,3.121100899996236,bo,3,medium
44,0.0,0.0,False,0,0,3.2707297999950242,bo,3,medium
45,0.0,0.0,False,0,0,3.429841799996211,bo,3,medium
46,0.0,0.0,False,0,0,3.586632099999406,bo,3,medium
47,0.0,0.0,False,0,0,3.7380157000006875,bo,3,medium
48,0.0,0.0,False,0,0,3.893151999996917,bo,3,medium
49,0.0,0.0,False,0,0,4.059159899996303,bo,3,medium
50,0.0,0.0,False,1,0,4.235745799996948,bo,3,medium
51,0.0,0.0,False,0,0,4.400606700000935,bo,3,medium
52,0.0,0.0,False,0,0,4.574355199998536,bo,3,medium
53,0.0,0.0,False,0,0,4.742189599994163,bo,3,medium
54,0.0,0.0,False,0,0,4.906302799994592,bo,3,medium
55,0.0,0.0,False,0,0,5.091671800000768,bo,3,medium
56,0.0,0.0,False,0,0,5.294862700000522,bo,3,medium
57,0.0,0.0,False,1,0,5.5047916999974404,bo,3,medium
58,0.0,0.0,False,0,0,5.736403499999142,bo,3,medium
59,0.0,0.0,False,1,0,5.9905931999965105,bo,3,medium
60,0.0,0.0,False,0,0,6.243407800000568,bo,3,medium
61,0.0,0.0,False,0,0,6.485616899997694,bo,3,medium
62,0.0,0.0,False,0,0,6.758899799999199,bo,3,medium
63,0.0,0.0,False,0,0,7.020496899996942,bo,3,medium
64,0.0,0.0,False,0,0,7.277615200000582,bo,3,medium
65,0.0,0.0,False,0,0,7.553608800000802,bo,3,medium
66,0.0,0.0,False,1,0,7.833374599998933,bo,3,medium
67,0.0,0.0,False,0,0,8.0980109000011,bo,3,medium
68,0.0,0.0,False,0,0,8.372392400000535,bo,3,medium
69,0.0,0.0,False,0,0,8.646235899999738,bo,3,medium
70,0.0,0.0,False,0,0,8.980847099999664,bo,3,medium
71,0.0,0.0,False,0,0,9.262171899994428,bo,3,medium
72,0.0,0.0,False,0,0,9.55985829999554,bo,3,medium
73,0.0,0.0,False,0,0,9.856243199996243,bo,3,medium
74,0.0,0.0,False,0,0,10.154517499999201,bo,3,medium
75,0.0,0.0,False,0,0,10.474930500000482,bo,3,medium
76,0.0,0.0,False,0,0,10.778243499997188,bo,3,medium
77,0.0,0.0,False,1,0,11.112294499995187,bo,3,medium
78,0.0,0.0,False,0,0,11.468889699994179,bo,3,medium
79,0.0,0.0,False,0,0,11.769760799994401,bo,3,medium
80,0.0,0.0,False,0,0,12.119953699999314,bo,3,medium
81,0.0,0.0,False,0,0,12.44748360000085,bo,3,medium
82,0.0,0.0,False,0,0,12.788816399995994,bo,3,medium
83,0.0,0.0,False,0,0,13.152621799999906,bo,3,medium
84,0.0,0.0,False,0,0,13.472839599999133,bo,3,medium
85,0.0,0.0,False,0,0,13.859365199998138,bo,3,medium
86,0.0,0.0,False,0,0,14.208927899999253,bo,3,medium
87,0.0,0.0,False,0,0,14.606785999996646,bo,3,medium
88,0.0,0.0,False,0,0,14.986920099996496,bo,3,medium
89,0.0,0.0,False,0,0,15.358033500000602,bo,3,medium
90,0.0,0.0,False,0,0,15.76516730000003,bo,3,medium
91,0.0,0.0,False,0,0,16.150200299998687,bo,3,medium
92,0.0,0.0,False,0,0,16.555179999995744,bo,3,medium
93,0.0,0.0,False,0,0,16.95882829999755,bo,3,medium
94,0.0,0.0,False,0,0,17.379359799997474,bo,3,medium
95,0.0,0.0,False,0,0,17.8212138999952,bo,3,medium
96,0.0,0.0,False,0,0,18.24740649999876,bo,3,medium
97,0.0,0.0,False,0,0,18.726362900000822,bo,3,medium
98,0.0,0.0,False,0,0,19.157495599996764,bo,3,medium
99,0.0,0.0,False,0,0,19.611520300000848,bo,3,medium
100,0.0,0.0,False,0,0,20.047284199994465,bo,3,medium
