iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,3,3,0.008068799994362053,hsbo,0,medium
2,0.0,0.0,False,1,3,0.008245699995313771,hsbo,0,medium
3,0.0,0.0,False,0,3,0.008409699999901932,hsbo,0,medium
4,0.0,0.0,False,1,3,0.008568999997805804,hsbo,0,medium
5,0.0,0.0,False,0,3,0.00872479999816278,hsbo,0,medium
6,0.0,0.0,False,0,3,0.008879299995896872,hsbo,0,medium
7,0.0,0.0,False,0,3,0.009030499997606967,hsbo,0,medium
8,0.0,0.0,False,0,3,0.009179900000162888,hsbo,0,medium
9,0.0,0.0,False,0,3,0.009353399997053202,hsbo,0,medium
10,0.0,0.0,False,3,3,0.009517799997411203,hsbo,0,medium
11,0.0,0.0,False,0,3,0.022086799996031914,hsbo,0,medium
12,0.0,0.0,False,0,3,0.022253999995882623,hsbo,0,medium
13,0.0,0.0,False,1,3,0.022415499995986465,hsbo,0,medium
14,0.0,0.0,False,0,3,0.022568399996089283,hsbo,0,medium
15,0.0,0.0,False,0,3,0.03494669999781763,hsbo,0,medium
16,0.0,0.0,False,0,3,0.03510129999631317,hsbo,0,medium
17,0.0,0.0,False,1,3,0.03525649999937741,hsbo,0,medium
18,0.0,0.0,False,1,3,0.035412500001257285,hsbo,0,medium
19,0.0,0.0,False,0,3,0.04799279999861028,hsbo,0,medium
20,0.0,0.0,False,1,3,0.048156099997868296,hsbo,0,medium
21,35.83125651577281,35.83125651577281,True,2,2,0.052968500000133645,hsbo,0,medium
22,0.0,35.83125651577281,False,2,2,0.053145599995332304,hsbo,0,medium
23,0.0,35.83125651577281,False,0,2,0.053304900000512134,hsbo,0,medium
24,0.0,35.83125651577281,False,1,2,0.05346179999469314,hsbo,0,medium
25,0.0,35.83125651577281,False,0,2,0.05362220000097295,hsbo,0,medium
26,0.0,35.83125651577281,False,1,2,0.05378499999642372,hsbo,0,medium
27,0.0,35.83125651577281,False,0,2,0.0539474999968661,hsbo,0,medium
28,0.0,35.83125651577281,False,0,2,0.05410779999510851,hsbo,0,medium
29,0.0,35.83125651577281,False,1,2,0.05426879999868106,hsbo,0,medium
30,0.0,35.83125651577281,False,0,2,0.05442659999971511,hsbo,0,medium
31,0.0,35.83125651577281,False,1,2,0.15073349999875063,hsbo,0,medium
32,0.0,35.83125651577281,False,0,2,0.1508968999987701,hsbo,0,medium
33,0.0,35.83125651577281,False,0,2,0.15105169999878854,hsbo,0,medium
34,0.0,35.83125651577281,False,0,2,0.15121259999432368,hsbo,0,medium
35,0.0,35.83125651577281,False,1,2,0.1959553999986383,hsbo,0,medium
36,0.0,35.83125651577281,False,0,2,0.19611910000094213,hsbo,0,medium
37,0.0,35.83125651577281,False,0,2,0.1962746999997762,hsbo,0,medium
38,0.0,35.83125651577281,False,0,2,0.19643069999438012,hsbo,0,medium
39,0.0,35.83125651577281,False,0,2,0.23874960000102874,hsbo,0,medium
40,0.0,35.83125651577281,False,0,2,0.23890530000062427,hsbo,0,medium
41,0.0,35.83125651577281,False,2,2,0.24354469999525463,hsbo,0,medium
42,0.0,35.83125651577281,False,0,2,0.24370619999535847,hsbo,0,medium
43,0.0,35.83125651577281,False,0,2,0.24386009999579983,hsbo,0,medium
44,0.0,35.83125651577281,False,0,2,0.24401070000021718,hsbo,0,medium
45,0.0,35.83125651577281,False,0,2,0.24416189999465132,hsbo,0,medium
46,0.0,35.83125651577281,False,0,2,0.24431199999526143,hsbo,0,medium
47,0.0,35.83125651577281,False,0,2,0.24446309999621008,hsbo,0,medium
48,0.0,35.83125651577281,False,0,2,0.24461519999749726,hsbo,0,medium
49,0.0,35.83125651577281,False,0,2,0.24476409999624593,hsbo,0,medium
50,0.0,35.83125651577281,False,0,2,0.24491180000040913,hsbo,0,medium
51,0.0,35.83125651577281,False,1,2,0.2573019999981625,hsbo,0,medium
52,0.0,35.83125651577281,False,0,2,0.25747189999674447,hsbo,0,medium
53,0.0,35.83125651577281,False,1,2,0.2576284999959171,hsbo,0,medium
54,0.0,35.83125651577281,False,1,2,0.25778400000126567,hsbo,0,medium
55,0.0,35.83125651577281,False,0,2,0.27057179999974323,hsbo,0,medium
56,0.0,35.83125651577281,False,0,2,0.2707354000012856,hsbo,0,medium
57,0.0,35.83125651577281,False,0,2,0.27089309999428224,hsbo,0,medium
