iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,42.30277592476847,42.30277592476847,True,2,2,0.003998300002422184,cmaes_repair_seeded,3,small
2,0.0,42.30277592476847,False,0,2,0.004131499998038635,cmaes_repair_seeded,3,small
3,0.0,42.30277592476847,False,0,2,0.0042468000028748065,cmaes_repair_seeded,3,small
4,22.10471863305782,42.30277592476847,True,2,2,0.00436220000119647,cmaes_repair_seeded,3,small
5,0.0,42.30277592476847,False,1,2,0.004475299996556714,cmaes_repair_seeded,3,small
6,0.0,42.30277592476847,False,0,2,0.004583199995977338,cmaes_repair_seeded,3,small
7,0.0,42.30277592476847,False,0,2,0.004689399997005239,cmaes_repair_seeded,3,small
8,0.0,42.30277592476847,False,1,2,0.004797100002178922,cmaes_repair_seeded,3,small
9,0.0,42.30277592476847,False,0,2,0.004907800001092255,cmaes_repair_seeded,3,small
10,0.0,42.30277592476847,False,0,2,0.005016499999328516,cmaes_repair_seeded,3,small
11,0.0,42.30277592476847,False,0,2,0.005123599999933504,cmaes_repair_seeded,3,small
12,2.1753675090181535,42.30277592476847,True,1,2,0.005233299998508301,cmaes_repair_seeded,3,small
13,0.0,42.30277592476847,False,0,2,0.006483899996965192,cmaes_repair_seeded,3,small
14,0.0,42.30277592476847,False,0,2,0.006601900000532623,cmaes_repair_seeded,3,small
15,0.0,42.30277592476847,False,0,2,0.006709299996146001,cmaes_repair_seeded,3,small
16,0.0,42.30277592476847,False,0,2,0.0068143999960739166,cmaes_repair_seeded,3,small
17,0.0,42.30277592476847,False,1,2,0.006924499997694511,cmaes_repair_seeded,3,small
18,0.0,42.30277592476847,False,0,2,0.007031599998299498,cmaes_repair_seeded,3,small
19,15.87158798957779,42.30277592476847,True,1,2,0.0071343000017805025,cmaes_repair_seeded,3,small
20,0.0,42.30277592476847,False,0,2,0.007234600001538638,cmaes_repair_seeded,3,small
21,4.691099558205847,42.30277592476847,True,1,2,0.00734099999681348,cmaes_repair_seeded,3,small
22,3.5052372578173063,42.30277592476847,True,1,2,0.007448500000464264,cmaes_repair_seeded,3,small
23,0.0,42.30277592476847,False,0,2,0.007554399999207817,cmaes_repair_seeded,3,small
24,0.0,42.30277592476847,False,0,2,0.007661099996767007,cmaes_repair_seeded,3,small
25,0.0,42.30277592476847,False,1,2,0.00872220000019297,cmaes_repair_seeded,3,small
26,5.947220219190508,42.30277592476847,True,1,2,0.00883359999716049,cmaes_repair_seeded,3,small
27,0.0,42.30277592476847,False,0,2,0.008944000001065433,cmaes_repair_seeded,3,small
