iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,10.599071041033934,10.599071041033934,True,2,2,0.0005345000026864,de_seeded,9,small
2,0.0,10.599071041033934,False,0,2,0.0006174000009195879,de_seeded,9,small
3,0.0,10.599071041033934,False,0,2,0.0006946000066818669,de_seeded,9,small
4,0.0,10.599071041033934,False,1,2,0.0007722000009380281,de_seeded,9,small
5,0.0,10.599071041033934,False,0,2,0.0008472000045003369,de_seeded,9,small
6,0.0,10.599071041033934,False,0,2,0.0009204000016325153,de_seeded,9,small
7,0.0,10.599071041033934,False,0,2,0.0009925000049406663,de_seeded,9,small
8,0.0,10.599071041033934,False,0,2,0.001067200006218627,de_seeded,9,small
9,0.0,10.599071041033934,False,1,2,0.001145800000813324,de_seeded,9,small
10,0.0,10.599071041033934,False,0,2,0.0012222000004840083,de_seeded,9,small
11,0.0,10.599071041033934,False,0,2,0.0012981000036234036,de_seeded,9,small
12,0.0,10.599071041033934,False,0,2,0.0013738000052399002,de_seeded,9,small
13,0.0,10.599071041033934,False,0,2,0.0014459000012720935,de_seeded,9,small
14,0.0,10.599071041033934,False,0,2,0.0015173000065260567,de_seeded,9,small
15,0.0,10.599071041033934,False,1,2,0.001590800005942583,de_seeded,9,small
16,0.0,10.599071041033934,False,0,2,0.0016632000042591244,de_seeded,9,small
17,0.0,10.599071041033934,False,0,2,0.001734900004521478,de_seeded,9,small
18,0.0,10.599071041033934,False,0,2,0.0018059000067296438,de_seeded,9,small
19,0.0,10.599071041033934,False,0,2,0.0018767000001389533,de_seeded,9,small
20,0.0,10.599071041033934,False,0,2,0.001950600002601277,de_seeded,9,small
21,0.0,10.599071041033934,False,0,2,0.0020237000062479638,de_seeded,9,small
22,0.0,10.599071041033934,False,1,2,0.0020978000029572286,de_seeded,9,small
23,0.0,10.599071041033934,False,0,2,0.0021709000066039152,de_seeded,9,small
24,0.0,10.599071041033934,False,0,2,0.002242100003059022,de_seeded,9,small
25,0.0,10.599071041033934,False,0,2,0.00231280000298284,de_seeded,9,small
26,0.0,10.599071041033934,False,0,2,0.0023838000051910058,de_seeded,9,small
27,0.0,10.599071041033934,False,0,2,0.002453500004776288,de_seeded,9,small
28,0.0,10.599071041033934,False,0,2,0.0025239000024157576,de_seeded,9,small
29,0.0,10.599071041033934,False,0,2,0.0025946000023395754,de_seeded,9,small
30,0.0,10.599071041033934,False,0,2,0.0026649999999790452,de_seeded,9,small
31,0.0,10.599071041033934,False,0,2,0.002735500005655922,de_seeded,9,small
32,0.0,10.599071041033934,False,0,2,0.0028069000036339276,de_seeded,9,small
33,0.0,10.599071041033934,False,0,2,0.002877500002796296,de_seeded,9,small
34,0.0,10.599071041033934,False,0,2,0.002951200003735721,de_seeded,9,small
35,0.0,10.599071041033934,False,0,2,0.003022400000190828,de_seeded,9,small
36,0.0,10.599071041033934,False,0,2,0.003093800005444791,de_seeded,9,small
37,0.0,10.599071041033934,False,0,2,0.0031644000046071596,de_seeded,9,small
38,0.0,10.599071041033934,False,0,2,0.0032344000064767897,de_seeded,9,small
39,0.0,10.599071041033934,False,0,2,0.0033037000030162744,de_seeded,9,small
40,0.0,10.599071041033934,False,0,2,0.0033747000052244402,de_seeded,9,small
41,0.0,10.599071041033934,False,0,2,0.003444800000579562,de_seeded,9,small
42,0.0,10.599071041033934,False,0,2,0.003514800002449192,de_seeded,9,small
43,0.0,10.599071041033934,False,0,2,0.00358510000660317,de_seeded,9,small
44,0.0,10.599071041033934,False,0,2,0.0036550000004353933,de_seeded,9,small
45,0.0,10.599071041033934,False,0,2,0.0037255999995977618,de_seeded,9,small
46,0.0,10.599071041033934,False,0,2,0.0037987000032444485,de_seeded,9,small
47,0.0,10.599071041033934,False,0,2,0.003871500004606787,de_seeded,9,small
48,0.0,10.599071041033934,False,0,2,0.003945800002838951,de_seeded,9,small
49,0.0,10.599071041033934,False,1,2,0.004023600005893968,de_seeded,9,small
50,0.0,10.599071041033934,False,0,2,0.004099300000234507,de_seeded,9,small
51,0.0,10.599071041033934,False,0,2,0.0041731000019353814,de_seeded,9,small
52,0.0,10.599071041033934,False,0,2,0.004247500000928994,de_seeded,9,small
53,0.0,10.599071041033934,False,0,2,0.004321800006437115,de_seeded,9,small
54,0.0,10.599071041033934,False,0,2,0.004395800002384931,de_seeded,9,small
55,0.0,10.599071041033934,False,0,2,0.004469500003324356,de_seeded,9,small
56,0.0,10.599071041033934,False,0,2,0.00454340000578668,de_seeded,9,small
57,0.0,10.599071041033934,False,0,2,0.0046172000002115965,de_seeded,9,small
58,0.0,10.599071041033934,False,0,2,0.004687800006649923,de_seeded,9,small
59,0.0,10.599071041033934,False,0,2,0.004758000002766494,de_seeded,9,small
60,0.0,10.599071041033934,False,0,2,0.004828500001167413,de_seeded,9,small
61,0.0,10.599071041033934,False,0,2,0.0049662000019452535,de_seeded,9,small
62,0.0,10.599071041033934,False,0,2,0.00507080000534188,de_seeded,9,small
63,0.0,10.599071041033934,False,0,2,0.00517039999976987,de_seeded,9,small
64,0.0,10.599071041033934,False,1,2,0.005271100002573803,de_seeded,9,small
65,0.0,10.599071041033934,False,0,2,0.005369000005885027,de_seeded,9,small
66,0.0,10.599071041033934,False,0,2,0.005467400005727541,de_seeded,9,small
67,0.0,10.599071041033934,False,0,2,0.005565000006754417,de_seeded,9,small
68,0.0,10.599071041033934,False,0,2,0.005663900003128219,de_seeded,9,small
69,0.0,10.599071041033934,False,0,2,0.005764500005170703,de_seeded,9,small
70,0.0,10.599071041033934,False,0,2,0.005864700004167389,de_seeded,9,small
71,0.0,10.599071041033934,False,0,2,0.005964500000118278,de_seeded,9,small
72,0.0,10.599071041033934,False,1,2,0.0060688000012305565,de_seeded,9,small
73,0.0,10.599071041033934,False,0,2,0.006170400003611576,de_seeded,9,small
74,0.0,10.599071041033934,False,0,2,0.006272000005992595,de_seeded,9,small
75,0.0,10.599071041033934,False,0,2,0.00637270000152057,de_seeded,9,small
76,0.0,10.599071041033934,False,0,2,0.0064724000039859675,de_seeded,9,small
77,0.0,10.599071041033934,False,0,2,0.00657350000255974,de_seeded,9,small
78,0.0,10.599071041033934,False,0,2,0.00667720000637928,de_seeded,9,small
79,0.0,10.599071041033934,False,0,2,0.006776700000045821,de_seeded,9,small
80,0.0,10.599071041033934,False,0,2,0.0068765000032726675,de_seeded,9,small
81,0.0,10.599071041033934,False,0,2,0.006976399999985006,de_seeded,9,small
82,0.0,10.599071041033934,False,0,2,0.007077800000843126,de_seeded,9,small
83,0.0,10.599071041033934,False,0,2,0.007178700005169958,de_seeded,9,small
84,0.0,10.599071041033934,False,0,2,0.007276399999682326,de_seeded,9,small
85,0.0,10.599071041033934,False,0,2,0.007373300002655014,de_seeded,9,small
86,0.0,10.599071041033934,False,0,2,0.0074690000037662685,de_seeded,9,small
87,0.0,10.599071041033934,False,0,2,0.0075673000028473325,de_seeded,9,small
88,0.0,10.599071041033934,False,1,2,0.00766430000658147,de_seeded,9,small
89,0.0,10.599071041033934,False,0,2,0.007761700006085448,de_seeded,9,small
90,0.0,10.599071041033934,False,0,2,0.00785800000448944,de_seeded,9,small
91,0.0,10.599071041033934,False,0,2,0.007954400003654882,de_seeded,9,small
92,0.0,10.599071041033934,False,1,2,0.00805400000535883,de_seeded,9,small
93,0.0,10.599071041033934,False,0,2,0.008151200003339909,de_seeded,9,small
94,0.0,10.599071041033934,False,0,2,0.008249600003182422,de_seeded,9,small
95,0.0,10.599071041033934,False,0,2,0.008346200003870763,de_seeded,9,small
96,0.0,10.599071041033934,False,0,2,0.00844150000193622,de_seeded,9,small
97,0.0,10.599071041033934,False,0,2,0.008537000001524575,de_seeded,9,small
98,0.0,10.599071041033934,False,0,2,0.00863220000610454,de_seeded,9,small
99,0.0,10.599071041033934,False,0,2,0.008728400003747083,de_seeded,9,small
100,0.0,10.599071041033934,False,0,2,0.008825200005958322,de_seeded,9,small
101,0.0,10.599071041033934,False,0,2,0.008922100001655053,de_seeded,9,small
