iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,55.41400630185822,55.41400630185822,True,1,1,0.0006393999938154593,de_repair_seeded,7,small
2,0.0,55.41400630185822,False,0,1,0.0007563999970443547,de_repair_seeded,7,small
3,5.259652018093294,55.41400630185822,True,1,1,0.0008641999957035296,de_repair_seeded,7,small
4,0.0,55.41400630185822,False,0,1,0.0009647999977460131,de_repair_seeded,7,small
5,0.0,55.41400630185822,False,0,1,0.0010650999975041486,de_repair_seeded,7,small
6,0.0,55.41400630185822,False,0,1,0.0011621999947237782,de_repair_seeded,7,small
7,0.0,55.41400630185822,False,0,1,0.0012598999965121038,de_repair_seeded,7,small
8,0.0,55.41400630185822,False,0,1,0.0013695999950869009,de_repair_seeded,7,small
9,0.0,55.41400630185822,False,0,1,0.0014674999983981252,de_repair_seeded,7,small
10,0.0,55.41400630185822,False,0,1,0.0015637999968021177,de_repair_seeded,7,small
11,0.0,55.41400630185822,False,0,1,0.0016623999981675297,de_repair_seeded,7,small
12,0.0,55.41400630185822,False,0,1,0.001759999999194406,de_repair_seeded,7,small
13,0.0,55.41400630185822,False,0,1,0.001857199997175485,de_repair_seeded,7,small
14,0.0,55.41400630185822,False,0,1,0.0019574999969336204,de_repair_seeded,7,small
15,0.0,55.41400630185822,False,0,1,0.0020558999967761338,de_repair_seeded,7,small
16,0.0,55.41400630185822,False,0,1,0.0021554999984800816,de_repair_seeded,7,small
17,0.0,55.41400630185822,False,0,1,0.0022523999941768125,de_repair_seeded,7,small
18,0.0,55.41400630185822,False,0,1,0.0023493999979109503,de_repair_seeded,7,small
19,0.0,55.41400630185822,False,1,1,0.002450199994200375,de_repair_seeded,7,small
20,0.0,55.41400630185822,False,1,1,0.00255059999471996,de_repair_seeded,7,small
21,0.0,55.41400630185822,False,0,1,0.002651899994816631,de_repair_seeded,7,small
22,0.0,55.41400630185822,False,1,1,0.0027563999974518083,de_repair_seeded,7,small
23,0.0,55.41400630185822,False,1,1,0.0028626999992411584,de_repair_seeded,7,small
24,0.0,55.41400630185822,False,1,1,0.0029789999971399084,de_repair_seeded,7,small
25,0.0,55.41400630185822,False,0,1,0.0030802999972365797,de_repair_seeded,7,small
26,0.0,55.41400630185822,False,0,1,0.003190099996572826,de_repair_seeded,7,small
27,0.0,55.41400630185822,False,0,1,0.003293499998108018,de_repair_seeded,7,small
28,0.0,55.41400630185822,False,0,1,0.0033962999950745143,de_repair_seeded,7,small
29,0.0,55.41400630185822,False,0,1,0.0035011999934795313,de_repair_seeded,7,small
30,0.0,55.41400630185822,False,0,1,0.0036051999995834194,de_repair_seeded,7,small
31,0.0,55.41400630185822,False,0,1,0.0037093999999342486,de_repair_seeded,7,small
32,0.0,55.41400630185822,False,0,1,0.0038163999997777864,de_repair_seeded,7,small
33,51.44007725006666,55.41400630185822,True,2,1,0.004093399998964742,de_repair_seeded,7,small
34,0.0,55.41400630185822,False,0,1,0.00423699999373639,de_repair_seeded,7,small
35,0.0,55.41400630185822,False,0,1,0.00434809999569552,de_repair_seeded,7,small
36,1.88267306702941,55.41400630185822,True,1,1,0.0046388999980990775,de_repair_seeded,7,small
37,0.0,55.41400630185822,False,0,1,0.00480039999820292,de_repair_seeded,7,small
38,0.0,55.41400630185822,False,0,1,0.004913599994324613,de_repair_seeded,7,small
39,31.344631933851588,55.41400630185822,True,1,1,0.005023999998229556,de_repair_seeded,7,small
40,0.0,55.41400630185822,False,0,1,0.005133199992997106,de_repair_seeded,7,small
41,0.0,55.41400630185822,False,0,1,0.0052387999967322685,de_repair_seeded,7,small
42,0.0,55.41400630185822,False,0,1,0.005342499993275851,de_repair_seeded,7,small
43,0.0,55.41400630185822,False,0,1,0.005444899994472507,de_repair_seeded,7,small
44,0.0,55.41400630185822,False,0,1,0.005547899992961902,de_repair_seeded,7,small
