iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.003519300000334624,cmaes_seeded,5,small
2,0.0,0.0,False,0,0,0.0036212999984854832,cmaes_seeded,5,small
3,0.0,0.0,False,0,0,0.0037002999961259775,cmaes_seeded,5,small
4,0.0,0.0,False,0,0,0.0037888000006205402,cmaes_seeded,5,small
5,0.0,0.0,False,0,0,0.0038623000000370666,cmaes_seeded,5,small
6,0.0,0.0,False,0,0,0.0039366999990306795,cmaes_seeded,5,small
7,0.0,0.0,False,0,0,0.0040103999999701045,cmaes_seeded,5,small
8,0.0,0.0,False,0,0,0.004083199994056486,cmaes_seeded,5,small
9,0.0,0.0,False,0,0,0.004159799995250069,cmaes_seeded,5,small
10,0.0,0.0,False,0,0,0.004232799998135306,cmaes_seeded,5,small
11,0.0,0.0,False,0,0,0.004305999995267484,cmaes_seeded,5,small
12,0.0,0.0,False,0,0,0.004376500000944361,cmaes_seeded,5,small
13,0.0,0.0,False,0,0,0.005017799994675443,cmaes_seeded,5,small
14,0.0,0.0,False,0,0,0.00510299999587005,cmaes_seeded,5,small
15,0.0,0.0,False,0,0,0.005184399997233413,cmaes_seeded,5,small
16,0.0,0.0,False,0,0,0.005261300000711344,cmaes_seeded,5,small
17,0.0,0.0,False,1,0,0.005344999997760169,cmaes_seeded,5,small
18,0.0,0.0,False,0,0,0.0054245999999693595,cmaes_seeded,5,small
19,0.0,0.0,False,0,0,0.005501699997694232,cmaes_seeded,5,small
20,0.0,0.0,False,0,0,0.005575299997872207,cmaes_seeded,5,small
21,0.0,0.0,False,0,0,0.005648899998050183,cmaes_seeded,5,small
22,0.0,0.0,False,0,0,0.005720499997551087,cmaes_seeded,5,small
23,0.0,0.0,False,0,0,0.00579969999671448,cmaes_seeded,5,small
24,0.0,0.0,False,0,0,0.005875700000615325,cmaes_seeded,5,small
25,0.0,0.0,False,0,0,0.00594979999732459,cmaes_seeded,5,small
26,0.0,0.0,False,0,0,0.006024599999364,cmaes_seeded,5,small
27,0.0,0.0,False,0,0,0.006102100000134669,cmaes_seeded,5,small
28,0.0,0.0,False,0,0,0.006186699996760581,cmaes_seeded,5,small
29,0.0,0.0,False,0,0,0.0062639999960083514,cmaes_seeded,5,small
30,0.0,0.0,False,0,0,0.006341100001009181,cmaes_seeded,5,small
31,0.0,0.0,False,0,0,0.006425399995350745,cmaes_seeded,5,small
32,0.0,0.0,False,0,0,0.00650649999442976,cmaes_seeded,5,small
33,0.0,0.0,False,0,0,0.006584599999769125,cmaes_seeded,5,small
34,0.0,0.0,False,0,0,0.006662799998593982,cmaes_seeded,5,small
35,0.0,0.0,False,0,0,0.006739399999787565,cmaes_seeded,5,small
36,0.0,0.0,False,0,0,0.006816799999796785,cmaes_seeded,5,small
37,0.0,0.0,False,0,0,0.00689349999447586,cmaes_seeded,5,small
38,0.0,0.0,False,0,0,0.0069701999964308925,cmaes_seeded,5,small
39,0.0,0.0,False,0,0,0.007046699996863026,cmaes_seeded,5,small
40,0.0,0.0,False,0,0,0.007142800001020078,cmaes_seeded,5,small
41,14.832427629337804,14.832427629337804,True,1,1,0.007230299997900147,cmaes_seeded,5,small
42,0.0,14.832427629337804,False,0,1,0.007310499997402076,cmaes_seeded,5,small
43,0.0,14.832427629337804,False,0,1,0.007388999998511281,cmaes_seeded,5,small
44,58.53282817409695,58.53282817409695,True,2,2,0.007472799996321555,cmaes_seeded,5,small
45,0.0,58.53282817409695,False,0,2,0.007552999995823484,cmaes_seeded,5,small
46,0.0,58.53282817409695,False,0,2,0.007633099994563963,cmaes_seeded,5,small
47,0.0,58.53282817409695,False,0,2,0.007712499995250255,cmaes_seeded,5,small
48,0.0,58.53282817409695,False,0,2,0.007790899995598011,cmaes_seeded,5,small
49,0.0,58.53282817409695,False,0,2,0.00787109999509994,cmaes_seeded,5,small
50,0.0,58.53282817409695,False,0,2,0.007948200000100769,cmaes_seeded,5,small
51,0.0,58.53282817409695,False,1,2,0.00803069999528816,cmaes_seeded,5,small
52,0.0,58.53282817409695,False,0,2,0.008109999995213002,cmaes_seeded,5,small
53,0.0,58.53282817409695,False,0,2,0.008196999995561782,cmaes_seeded,5,small
54,0.0,58.53282817409695,False,0,2,0.00827959999878658,cmaes_seeded,5,small
55,0.0,58.53282817409695,False,0,2,0.008360100000572857,cmaes_seeded,5,small
56,0.0,58.53282817409695,False,0,2,0.008439799996267539,cmaes_seeded,5,small
57,0.0,58.53282817409695,False,0,2,0.008515599998645484,cmaes_seeded,5,small
58,0.0,58.53282817409695,False,1,2,0.008596499996201601,cmaes_seeded,5,small
59,0.0,58.53282817409695,False,0,2,0.008674699995026458,cmaes_seeded,5,small
60,0.0,58.53282817409695,False,0,2,0.008752699999604374,cmaes_seeded,5,small
61,0.0,58.53282817409695,False,0,2,0.008830399994621985,cmaes_seeded,5,small
62,0.0,58.53282817409695,False,0,2,0.008910399999876972,cmaes_seeded,5,small
63,0.0,58.53282817409695,False,0,2,0.008987499997601844,cmaes_seeded,5,small
64,0.0,58.53282817409695,False,0,2,0.009064699996088166,cmaes_seeded,5,small
65,0.0,58.53282817409695,False,0,2,0.009145199997874442,cmaes_seeded,5,small
66,0.0,58.53282817409695,False,0,2,0.009229199997207616,cmaes_seeded,5,small
