iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0005386000048019923,de_repair_seeded,5,small
2,2.380879531725725,2.380879531725725,True,1,1,0.0006509000013465993,de_repair_seeded,5,small
3,4.933987404398364,4.933987404398364,True,1,1,0.0007560000012745149,de_repair_seeded,5,small
4,7.51818055205308,7.51818055205308,True,1,1,0.0008585000032326207,de_repair_seeded,5,small
5,66.1674755278991,66.1674755278991,True,2,2,0.0009626000028220005,de_repair_seeded,5,small
6,0.0,66.1674755278991,False,1,2,0.001065000004018657,de_repair_seeded,5,small
7,0.0,66.1674755278991,False,0,2,0.001164900000730995,de_repair_seeded,5,small
8,3.6588732988002883,66.1674755278991,True,1,2,0.001266400002350565,de_repair_seeded,5,small
9,0.0,66.1674755278991,False,0,2,0.0013648000021930784,de_repair_seeded,5,small
10,0.0,66.1674755278991,False,0,2,0.0014660000015283003,de_repair_seeded,5,small
11,0.0,66.1674755278991,False,0,2,0.0015643000006093644,de_repair_seeded,5,small
12,0.0,66.1674755278991,False,0,2,0.0016612000035820529,de_repair_seeded,5,small
13,0.0,66.1674755278991,False,0,2,0.0017590999996173196,de_repair_seeded,5,small
14,0.0,66.1674755278991,False,0,2,0.001855200003774371,de_repair_seeded,5,small
15,0.0,66.1674755278991,False,0,2,0.0019525000025168993,de_repair_seeded,5,small
16,0.0,66.1674755278991,False,0,2,0.0020498000012594275,de_repair_seeded,5,small
17,0.0,66.1674755278991,False,0,2,0.002145600003132131,de_repair_seeded,5,small
18,0.0,66.1674755278991,False,0,2,0.0022422000038204715,de_repair_seeded,5,small
19,2.7864502168459957,66.1674755278991,True,1,2,0.0023415000032400712,de_repair_seeded,5,small
20,26.548449590436338,66.1674755278991,True,1,2,0.002441900003759656,de_repair_seeded,5,small
21,0.0,66.1674755278991,False,0,2,0.0025393000032636337,de_repair_seeded,5,small
22,0.0,66.1674755278991,False,0,2,0.00263690000429051,de_repair_seeded,5,small
23,17.32799941229446,66.1674755278991,True,1,2,0.0027365000059944578,de_repair_seeded,5,small
24,7.485648597334551,66.1674755278991,True,2,2,0.0028385000041453168,de_repair_seeded,5,small
25,0.0,66.1674755278991,False,0,2,0.0029473000031430274,de_repair_seeded,5,small
26,0.0,66.1674755278991,False,1,2,0.003046900004846975,de_repair_seeded,5,small
27,4.226501932404476,66.1674755278991,True,1,2,0.0031464000057894737,de_repair_seeded,5,small
28,0.0,66.1674755278991,False,0,2,0.0032443000018247403,de_repair_seeded,5,small
29,26.802003828098123,66.1674755278991,True,1,2,0.0033432000054745004,de_repair_seeded,5,small
30,0.0,66.1674755278991,False,0,2,0.003443500005232636,de_repair_seeded,5,small
31,0.0,66.1674755278991,False,0,2,0.003540500001690816,de_repair_seeded,5,small
32,76.88486374964049,76.88486374964049,True,3,3,0.0036439000032260083,de_repair_seeded,5,small
33,0.0,76.88486374964049,False,1,3,0.003744800000276882,de_repair_seeded,5,small
34,0.0,76.88486374964049,False,0,3,0.0038424000013037585,de_repair_seeded,5,small
35,0.0,76.88486374964049,False,0,3,0.00393890000123065,de_repair_seeded,5,small
36,17.112839031718245,76.88486374964049,True,1,3,0.004038300001411699,de_repair_seeded,5,small
37,0.0,76.88486374964049,False,1,3,0.004137800002354197,de_repair_seeded,5,small
38,0.0,76.88486374964049,False,0,3,0.004233600004226901,de_repair_seeded,5,small
39,18.84174497790136,76.88486374964049,True,2,3,0.004335400000854861,de_repair_seeded,5,small
40,0.0,76.88486374964049,False,0,3,0.004433699999935925,de_repair_seeded,5,small
41,0.0,76.88486374964049,False,0,3,0.004531099999439903,de_repair_seeded,5,small
42,0.0,76.88486374964049,False,0,3,0.004626600006304216,de_repair_seeded,5,small
43,0.0,76.88486374964049,False,0,3,0.00472220000665402,de_repair_seeded,5,small
44,0.0,76.88486374964049,False,0,3,0.004820100002689287,de_repair_seeded,5,small
45,0.0,76.88486374964049,False,0,3,0.004976900003384799,de_repair_seeded,5,small
46,0.0,76.88486374964049,False,1,3,0.0054326000026776455,de_repair_seeded,5,small
47,0.0,76.88486374964049,False,1,3,0.005555200004891958,de_repair_seeded,5,small
48,0.0,76.88486374964049,False,0,3,0.00565860000642715,de_repair_seeded,5,small
49,0.0,76.88486374964049,False,0,3,0.005758600003900938,de_repair_seeded,5,small
50,0.0,76.88486374964049,False,0,3,0.005856300005689263,de_repair_seeded,5,small
51,0.0,76.88486374964049,False,0,3,0.005972700004349463,de_repair_seeded,5,small
52,0.0,76.88486374964049,False,1,3,0.006075800003600307,de_repair_seeded,5,small
53,0.0,76.88486374964049,False,0,3,0.006197000002430286,de_repair_seeded,5,small
54,0.0,76.88486374964049,False,0,3,0.0063049000018509105,de_repair_seeded,5,small
55,0.0,76.88486374964049,False,0,3,0.006402600003639236,de_repair_seeded,5,small
56,0.0,76.88486374964049,False,0,3,0.006499900002381764,de_repair_seeded,5,small
57,0.0,76.88486374964049,False,0,3,0.006597800005692989,de_repair_seeded,5,small
58,0.0,76.88486374964049,False,0,3,0.006761600001482293,de_repair_seeded,5,small
59,0.0,76.88486374964049,False,0,3,0.006914900004630908,de_repair_seeded,5,small
60,0.0,76.88486374964049,False,0,3,0.00702620000083698,de_repair_seeded,5,small
61,0.0,76.88486374964049,False,0,3,0.007227800000691786,de_repair_seeded,5,small
62,3.0587009190675083,76.88486374964049,True,1,3,0.007393400002911221,de_repair_seeded,5,small
63,0.0,76.88486374964049,False,0,3,0.007601400000567082,de_repair_seeded,5,small
64,0.0,76.88486374964049,False,0,3,0.007920900003227871,de_repair_seeded,5,small
65,0.0,76.88486374964049,False,0,3,0.008135399999446236,de_repair_seeded,5,small
66,0.0,76.88486374964049,False,0,3,0.00828400000318652,de_repair_seeded,5,small
67,0.0,76.88486374964049,False,1,3,0.008420199999818578,de_repair_seeded,5,small
68,0.0,76.88486374964049,False,0,3,0.008547500001441222,de_repair_seeded,5,small
69,0.0,76.88486374964049,False,0,3,0.008674500000779517,de_repair_seeded,5,small
70,0.0,76.88486374964049,False,0,3,0.008800100004009437,de_repair_seeded,5,small
71,0.0,76.88486374964049,False,1,3,0.008926900001824833,de_repair_seeded,5,small
72,25.124584985781333,76.88486374964049,True,1,3,0.009055200003786013,de_repair_seeded,5,small
73,0.0,76.88486374964049,False,0,3,0.009181300003547221,de_repair_seeded,5,small
74,0.0,76.88486374964049,False,0,3,0.009305900006438605,de_repair_seeded,5,small
75,0.0,76.88486374964049,False,0,3,0.00942860000213841,de_repair_seeded,5,small
76,0.0,76.88486374964049,False,0,3,0.009551000002829824,de_repair_seeded,5,small
77,1.1337913723582265,76.88486374964049,True,1,3,0.00967750000563683,de_repair_seeded,5,small
78,0.0,76.88486374964049,False,1,3,0.0098061000026064,de_repair_seeded,5,small
79,0.0,76.88486374964049,False,0,3,0.009930600004736334,de_repair_seeded,5,small
80,0.0,76.88486374964049,False,0,3,0.010057200001028832,de_repair_seeded,5,small
81,13.905090461061796,76.88486374964049,True,1,3,0.010182800004258752,de_repair_seeded,5,small
82,0.0,76.88486374964049,False,0,3,0.010308100005204324,de_repair_seeded,5,small
83,18.188689756064804,76.88486374964049,True,1,3,0.010435600001073908,de_repair_seeded,5,small
84,0.0,76.88486374964049,False,0,3,0.01056050000624964,de_repair_seeded,5,small
85,14.57609124106014,76.88486374964049,True,1,3,0.010687400004826486,de_repair_seeded,5,small
86,0.0,76.88486374964049,False,0,3,0.010811600004672073,de_repair_seeded,5,small
87,0.0,76.88486374964049,False,0,3,0.010932600001979154,de_repair_seeded,5,small
88,0.0,76.88486374964049,False,0,3,0.011057000003347639,de_repair_seeded,5,small
89,0.0,76.88486374964049,False,0,3,0.01121120000607334,de_repair_seeded,5,small
90,0.0,76.88486374964049,False,0,3,0.011353300003975164,de_repair_seeded,5,small
91,32.087615803648,76.88486374964049,True,1,3,0.011488100004498847,de_repair_seeded,5,small
92,0.0,76.88486374964049,False,0,3,0.011616000003414229,de_repair_seeded,5,small
93,0.0,76.88486374964049,False,0,3,0.0117413000043598,de_repair_seeded,5,small
94,0.0,76.88486374964049,False,0,3,0.011882000006153248,de_repair_seeded,5,small
95,0.0,76.88486374964049,False,0,3,0.012010100006591529,de_repair_seeded,5,small
96,31.11232760273419,76.88486374964049,True,1,3,0.012140000006183982,de_repair_seeded,5,small
97,0.0,76.88486374964049,False,0,3,0.012266800003999379,de_repair_seeded,5,small
98,0.0,76.88486374964049,False,0,3,0.01239260000147624,de_repair_seeded,5,small
99,0.0,76.88486374964049,False,0,3,0.012517800001660362,de_repair_seeded,5,small
100,0.0,76.88486374964049,False,0,3,0.012642600006074645,de_repair_seeded,5,small
