iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
177,0.0,0.0,False,0,0,0.21102600000449456,greedy_reward_density,2,medium
178,0.0,0.0,False,0,0,0.21211200000107056,greedy_reward_density,2,medium
179,0.0,0.0,False,0,0,0.21318150000297464,greedy_reward_density,2,medium
180,0.0,0.0,False,1,0,0.21426210000208812,greedy_reward_density,2,medium
181,0.0,0.0,False,0,0,0.21527829999831738,greedy_reward_density,2,medium
182,0.0,0.0,False,0,0,0.21634980000089854,greedy_reward_density,2,medium
183,0.0,0.0,False,0,0,0.21741199999814853,greedy_reward_density,2,medium
184,0.0,0.0,False,1,0,0.21848640000098385,greedy_reward_density,2,medium
185,0.0,0.0,False,0,0,0.21951049999915995,greedy_reward_density,2,medium
186,0.0,0.0,False,0,0,0.22053920000325888,greedy_reward_density,2,medium
187,0.0,0.0,False,0,0,0.2215518000011798,greedy_reward_density,2,medium
188,0.0,0.0,False,0,0,0.2226998000041931,greedy_reward_density,2,medium
189,0.0,0.0,False,0,0,0.22379170000203885,greedy_reward_density,2,medium
190,0.0,0.0,False,0,0,0.22479220000241185,greedy_reward_density,2,medium
191,0.0,0.0,False,0,0,0.22584150000329828,greedy_reward_density,2,medium
192,0.0,0.0,False,0,0,0.226877200002491,greedy_reward_density,2,medium
193,0.0,0.0,False,0,0,0.22796000000380445,greedy_reward_density,2,medium
194,0.0,0.0,False,0,0,0.22900600000139093,greedy_reward_density,2,medium
195,0.0,0.0,False,0,0,0.23008800000388874,greedy_reward_density,2,medium
196,0.0,0.0,False,1,0,0.23113269999885233,greedy_reward_density,2,medium
197,0.0,0.0,False,0,0,0.23289030000159983,greedy_reward_density,2,medium
198,0.0,0.0,False,0,0,0.23401700000249548,greedy_reward_density,2,medium
199,0.0,0.0,False,0,0,0.23519880000094417,greedy_reward_density,2,medium
200,0.0,0.0,False,0,0,0.236371600003622,greedy_reward_density,2,medium
