iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.0002913999996962957,pso,4,medium
2,0.0,0.0,False,0,1,0.0004572000034386292,pso,4,medium
3,0.0,0.0,False,0,1,0.0006081000028643757,pso,4,medium
4,0.0,0.0,False,1,1,0.0007599000018672086,pso,4,medium
5,0.0,0.0,False,0,1,0.0009101000032387674,pso,4,medium
6,0.0,0.0,False,0,1,0.0010584999981801957,pso,4,medium
7,0.0,0.0,False,0,1,0.0012043000024277717,pso,4,medium
8,0.0,0.0,False,0,1,0.0013494000013452023,pso,4,medium
9,0.0,0.0,False,0,1,0.001494000003731344,pso,4,medium
10,0.0,0.0,False,0,1,0.0016394999984186143,pso,4,medium
11,0.0,0.0,False,0,1,0.00178569999843603,pso,4,medium
12,0.0,0.0,False,0,1,0.00193569999828469,pso,4,medium
13,0.0,0.0,False,0,1,0.0020879000003333203,pso,4,medium
14,0.0,0.0,False,0,1,0.0022380000009434298,pso,4,medium
15,0.0,0.0,False,0,1,0.00239280000096187,pso,4,medium
16,0.0,0.0,False,0,1,0.0025597999992896803,pso,4,medium
17,0.0,0.0,False,0,1,0.0027112000025226735,pso,4,medium
18,0.0,0.0,False,0,1,0.0028605999978026375,pso,4,medium
19,0.0,0.0,False,0,1,0.0030086000042501837,pso,4,medium
20,0.0,0.0,False,0,1,0.0031597999986843206,pso,4,medium
21,0.0,0.0,False,1,1,0.0033134999976027757,pso,4,medium
22,0.0,0.0,False,0,1,0.003465200003120117,pso,4,medium
23,0.0,0.0,False,0,1,0.003614900000684429,pso,4,medium
24,0.0,0.0,False,0,1,0.0037636999986716546,pso,4,medium
25,0.0,0.0,False,0,1,0.003913100001227576,pso,4,medium
26,0.0,0.0,False,0,1,0.004063300002599135,pso,4,medium
27,0.0,0.0,False,0,1,0.004213200001686346,pso,4,medium
28,0.0,0.0,False,0,1,0.004362899999250658,pso,4,medium
29,0.0,0.0,False,0,1,0.004511400002229493,pso,4,medium
30,0.0,0.0,False,0,1,0.004661099999793805,pso,4,medium
31,0.0,0.0,False,0,1,0.004810500002349727,pso,4,medium
32,0.0,0.0,False,0,1,0.00496230000135256,pso,4,medium
33,0.0,0.0,False,0,1,0.005116000000271015,pso,4,medium
34,0.0,0.0,False,0,1,0.005272599999443628,pso,4,medium
35,0.0,0.0,False,0,1,0.005414699997345451,pso,4,medium
36,0.0,0.0,False,2,1,0.005562999998801388,pso,4,medium
37,0.0,0.0,False,0,1,0.005709299999580253,pso,4,medium
38,0.0,0.0,False,0,1,0.00585230000433512,pso,4,medium
39,0.0,0.0,False,0,1,0.005992799997329712,pso,4,medium
40,0.0,0.0,False,0,1,0.006133900002168957,pso,4,medium
41,0.0,0.0,False,0,1,0.006274999999732245,pso,4,medium
42,0.0,0.0,False,1,1,0.006419400000595488,pso,4,medium
43,0.0,0.0,False,1,1,0.006564700001035817,pso,4,medium
44,0.0,0.0,False,1,1,0.006711100002576131,pso,4,medium
45,0.0,0.0,False,0,1,0.006853999999293592,pso,4,medium
46,0.0,0.0,False,0,1,0.0069968000025255606,pso,4,medium
47,0.0,0.0,False,0,1,0.00713980000000447,pso,4,medium
48,0.0,0.0,False,1,1,0.007284899998921901,pso,4,medium
49,0.0,0.0,False,0,1,0.007467600000381935,pso,4,medium
50,0.0,0.0,False,0,1,0.007609300002513919,pso,4,medium
51,0.0,0.0,False,0,1,0.007750900003884453,pso,4,medium
52,0.0,0.0,False,0,1,0.007926800004497636,pso,4,medium
53,0.0,0.0,False,0,1,0.008097899997665081,pso,4,medium
54,0.0,0.0,False,0,1,0.008248999998613726,pso,4,medium
55,0.0,0.0,False,1,1,0.008400999999139458,pso,4,medium
56,0.0,0.0,False,1,1,0.008553500003472436,pso,4,medium
57,0.0,0.0,False,1,1,0.008702200000698213,pso,4,medium
58,0.0,0.0,False,0,1,0.008849199999531265,pso,4,medium
59,0.0,0.0,False,0,1,0.009001500002341345,pso,4,medium
60,0.0,0.0,False,0,1,0.009146600001258776,pso,4,medium
61,0.0,0.0,False,0,1,0.009292499998991843,pso,4,medium
62,0.0,0.0,False,0,1,0.009430899997823872,pso,4,medium
63,0.0,0.0,False,0,1,0.009569699999701697,pso,4,medium
64,0.0,0.0,False,0,1,0.009707500001240987,pso,4,medium
65,0.0,0.0,False,0,1,0.009846200002357364,pso,4,medium
66,0.0,0.0,False,0,1,0.009984000003896654,pso,4,medium
67,0.0,0.0,False,0,1,0.010121699997398537,pso,4,medium
68,0.0,0.0,False,1,1,0.010264399999869056,pso,4,medium
69,0.0,0.0,False,0,1,0.010403200001746882,pso,4,medium
70,0.0,0.0,False,0,1,0.010542600000917446,pso,4,medium
71,0.0,0.0,False,0,1,0.010683500004233792,pso,4,medium
72,0.0,0.0,False,0,1,0.01082200000382727,pso,4,medium
73,0.0,0.0,False,1,1,0.010965499997837469,pso,4,medium
74,0.0,0.0,False,0,1,0.011111200001323596,pso,4,medium
75,0.0,0.0,False,0,1,0.011256199999479577,pso,4,medium
76,0.0,0.0,False,0,1,0.011397399997804314,pso,4,medium
77,0.0,0.0,False,1,1,0.011538899998413399,pso,4,medium
78,0.0,0.0,False,0,1,0.011679200004437007,pso,4,medium
79,0.0,0.0,False,0,1,0.011817799997515976,pso,4,medium
80,0.0,0.0,False,0,1,0.011955699999816716,pso,4,medium
81,0.0,0.0,False,0,1,0.012094899997464381,pso,4,medium
82,0.0,0.0,False,1,1,0.012236499998834915,pso,4,medium
83,0.0,0.0,False,0,1,0.01237560000299709,pso,4,medium
84,0.0,0.0,False,0,1,0.012515200003690552,pso,4,medium
85,0.0,0.0,False,0,1,0.012654199999815319,pso,4,medium
86,0.0,0.0,False,0,1,0.012793599998985883,pso,4,medium
87,0.0,0.0,False,0,1,0.012931500001286622,pso,4,medium
88,0.0,0.0,False,0,1,0.013086300001305062,pso,4,medium
89,0.0,0.0,False,1,1,0.013231199998699594,pso,4,medium
90,0.0,0.0,False,0,1,0.013372400004300289,pso,4,medium
91,0.0,0.0,False,0,1,0.01351289999729488,pso,4,medium
92,0.0,0.0,False,0,1,0.013652100002218504,pso,4,medium
93,0.0,0.0,False,0,1,0.01379090000409633,pso,4,medium
94,0.0,0.0,False,0,1,0.013959900003101211,pso,4,medium
95,0.0,0.0,False,0,1,0.014107299997704104,pso,4,medium
96,0.0,0.0,False,0,1,0.014252900000428781,pso,4,medium
97,0.0,0.0,False,0,1,0.01444160000392003,pso,4,medium
98,0.0,0.0,False,0,1,0.014590500002668705,pso,4,medium
99,0.0,0.0,False,0,1,0.014740200000233017,pso,4,medium
100,0.0,0.0,False,0,1,0.014890700003888924,pso,4,medium
101,0.0,0.0,False,1,1,0.015042200000607409,pso,4,medium
102,0.0,0.0,False,0,1,0.015185099997324869,pso,4,medium
103,0.0,0.0,False,0,1,0.015326300002925564,pso,4,medium
104,0.0,0.0,False,0,1,0.015466199998627417,pso,4,medium
105,0.0,0.0,False,1,1,0.015606599998136517,pso,4,medium
106,0.0,0.0,False,0,1,0.01574819999950705,pso,4,medium
107,0.0,0.0,False,0,1,0.0158884999982547,pso,4,medium
108,0.0,0.0,False,0,1,0.016026900004362687,pso,4,medium
109,0.0,0.0,False,0,1,0.01616630000353325,pso,4,medium
110,0.0,0.0,False,0,1,0.016306999998050742,pso,4,medium
111,0.0,0.0,False,0,1,0.0164472000033129,pso,4,medium
