iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.001247000000148546,de_repair_seeded,1,medium
2,0.0,0.0,False,0,0,0.0014501000041491352,de_repair_seeded,1,medium
3,0.0,0.0,False,1,0,0.0016494000010425225,de_repair_seeded,1,medium
4,0.0,0.0,False,0,0,0.0018436000027577393,de_repair_seeded,1,medium
5,0.0,0.0,False,0,0,0.002035100005741697,de_repair_seeded,1,medium
6,0.0,0.0,False,0,0,0.0022260000041569583,de_repair_seeded,1,medium
7,0.0,0.0,False,0,0,0.002415900002233684,de_repair_seeded,1,medium
8,0.0,0.0,False,1,0,0.002609100003610365,de_repair_seeded,1,medium
9,0.0,0.0,False,1,0,0.0028024000057484955,de_repair_seeded,1,medium
10,0.0,0.0,False,1,0,0.0029953000048408285,de_repair_seeded,1,medium
11,0.0,0.0,False,0,0,0.0031864000047789887,de_repair_seeded,1,medium
12,0.0,0.0,False,0,0,0.0033792000031098723,de_repair_seeded,1,medium
13,0.0,0.0,False,0,0,0.003568600004655309,de_repair_seeded,1,medium
14,0.0,0.0,False,0,0,0.003757200000109151,de_repair_seeded,1,medium
15,0.0,0.0,False,0,0,0.003942800001823343,de_repair_seeded,1,medium
16,0.0,0.0,False,1,0,0.004130799999984447,de_repair_seeded,1,medium
17,0.0,0.0,False,0,0,0.0043231000017840415,de_repair_seeded,1,medium
18,0.0,0.0,False,1,0,0.0045155000043450855,de_repair_seeded,1,medium
19,0.0,0.0,False,0,0,0.004702000005636364,de_repair_seeded,1,medium
20,0.0,0.0,False,0,0,0.0048836000059964135,de_repair_seeded,1,medium
21,0.0,0.0,False,0,0,0.0050651000055950135,de_repair_seeded,1,medium
22,0.0,0.0,False,1,0,0.005249300003924873,de_repair_seeded,1,medium
23,0.0,0.0,False,0,0,0.005434999999124557,de_repair_seeded,1,medium
24,0.0,0.0,False,0,0,0.005616900001768954,de_repair_seeded,1,medium
25,0.0,0.0,False,0,0,0.005800099999760278,de_repair_seeded,1,medium
26,0.0,0.0,False,0,0,0.005981700000120327,de_repair_seeded,1,medium
27,0.0,0.0,False,0,0,0.006161900004372001,de_repair_seeded,1,medium
28,0.0,0.0,False,1,0,0.006346900001517497,de_repair_seeded,1,medium
29,0.0,0.0,False,1,0,0.006531400002131704,de_repair_seeded,1,medium
30,0.0,0.0,False,0,0,0.006714400005876087,de_repair_seeded,1,medium
31,0.0,0.0,False,0,0,0.00689540000166744,de_repair_seeded,1,medium
32,0.0,0.0,False,1,0,0.007079000002704561,de_repair_seeded,1,medium
33,0.0,0.0,False,0,0,0.007260500002303161,de_repair_seeded,1,medium
34,0.0,0.0,False,0,0,0.007442000001901761,de_repair_seeded,1,medium
35,0.0,0.0,False,0,0,0.007626099999470171,de_repair_seeded,1,medium
36,0.0,0.0,False,0,0,0.0078104999993229285,de_repair_seeded,1,medium
37,0.0,0.0,False,0,0,0.007991900005436037,de_repair_seeded,1,medium
38,0.0,0.0,False,1,0,0.00817510000342736,de_repair_seeded,1,medium
39,0.0,0.0,False,0,0,0.008357400001841597,de_repair_seeded,1,medium
40,0.0,0.0,False,1,0,0.00854070000059437,de_repair_seeded,1,medium
41,0.0,0.0,False,0,0,0.008722400001715869,de_repair_seeded,1,medium
42,0.0,0.0,False,0,0,0.008904000002075918,de_repair_seeded,1,medium
43,0.0,0.0,False,1,0,0.009088600003451575,de_repair_seeded,1,medium
44,0.0,0.0,False,0,0,0.009270900001865812,de_repair_seeded,1,medium
45,0.0,0.0,False,0,0,0.009455900006287266,de_repair_seeded,1,medium
46,0.0,0.0,False,0,0,0.009637400005885866,de_repair_seeded,1,medium
47,0.0,0.0,False,0,0,0.009819600003538653,de_repair_seeded,1,medium
48,0.0,0.0,False,0,0,0.010001700000429992,de_repair_seeded,1,medium
49,0.0,0.0,False,0,0,0.010186400002567098,de_repair_seeded,1,medium
50,0.0,0.0,False,0,0,0.010375900004873984,de_repair_seeded,1,medium
51,0.0,0.0,False,0,0,0.010562200004642364,de_repair_seeded,1,medium
52,0.0,0.0,False,0,0,0.010743000006186776,de_repair_seeded,1,medium
53,0.0,0.0,False,0,0,0.01092390000121668,de_repair_seeded,1,medium
54,0.0,0.0,False,0,0,0.011105500001576729,de_repair_seeded,1,medium
55,0.0,0.0,False,0,0,0.01128690000041388,de_repair_seeded,1,medium
56,0.0,0.0,False,0,0,0.011732400002074428,de_repair_seeded,1,medium
57,0.0,0.0,False,0,0,0.012128599999414291,de_repair_seeded,1,medium
58,0.0,0.0,False,1,0,0.012358600004517939,de_repair_seeded,1,medium
59,0.0,0.0,False,0,0,0.012565200006065425,de_repair_seeded,1,medium
60,0.0,0.0,False,0,0,0.012763500002620276,de_repair_seeded,1,medium
61,0.0,0.0,False,0,0,0.013027200002397876,de_repair_seeded,1,medium
62,0.0,0.0,False,0,0,0.013266200003272388,de_repair_seeded,1,medium
63,0.0,0.0,False,0,0,0.013496899999154266,de_repair_seeded,1,medium
64,0.0,0.0,False,0,0,0.013727100005780812,de_repair_seeded,1,medium
65,0.0,0.0,False,2,0,0.013961299999209587,de_repair_seeded,1,medium
66,0.0,0.0,False,0,0,0.014185800006089266,de_repair_seeded,1,medium
67,0.0,0.0,False,1,0,0.01441530000010971,de_repair_seeded,1,medium
68,0.0,0.0,False,0,0,0.014662600005976856,de_repair_seeded,1,medium
69,0.0,0.0,False,2,0,0.014909000004990958,de_repair_seeded,1,medium
70,0.0,0.0,False,0,0,0.015129800005524885,de_repair_seeded,1,medium
71,0.0,0.0,False,1,0,0.015354499999375548,de_repair_seeded,1,medium
72,0.0,0.0,False,0,0,0.015573299999232404,de_repair_seeded,1,medium
73,0.0,0.0,False,1,0,0.015797600004589185,de_repair_seeded,1,medium
74,0.0,0.0,False,0,0,0.016027000005124137,de_repair_seeded,1,medium
75,0.0,0.0,False,1,0,0.01625820000481326,de_repair_seeded,1,medium
76,0.0,0.0,False,0,0,0.016489900001033675,de_repair_seeded,1,medium
77,0.0,0.0,False,1,0,0.016717700003937352,de_repair_seeded,1,medium
78,0.0,0.0,False,0,0,0.01693850000447128,de_repair_seeded,1,medium
79,0.0,0.0,False,0,0,0.017158100003143772,de_repair_seeded,1,medium
80,0.0,0.0,False,0,0,0.017375700001139194,de_repair_seeded,1,medium
81,0.0,0.0,False,0,0,0.017593100004887674,de_repair_seeded,1,medium
82,0.0,0.0,False,0,0,0.01781240000127582,de_repair_seeded,1,medium
83,0.0,0.0,False,0,0,0.018027900005108677,de_repair_seeded,1,medium
84,0.0,0.0,False,0,0,0.0182451000000583,de_repair_seeded,1,medium
85,0.0,0.0,False,0,0,0.018460999999661,de_repair_seeded,1,medium
86,0.0,0.0,False,0,0,0.018676300001970958,de_repair_seeded,1,medium
87,0.0,0.0,False,1,0,0.01889800000208197,de_repair_seeded,1,medium
88,0.0,0.0,False,0,0,0.01911590000236174,de_repair_seeded,1,medium
89,0.0,0.0,False,1,0,0.019337100005941465,de_repair_seeded,1,medium
90,0.0,0.0,False,0,0,0.019555999999283813,de_repair_seeded,1,medium
91,0.0,0.0,False,1,0,0.01977630000328645,de_repair_seeded,1,medium
92,0.0,0.0,False,0,0,0.01999470000009751,de_repair_seeded,1,medium
93,0.0,0.0,False,1,0,0.020213900003000163,de_repair_seeded,1,medium
94,0.0,0.0,False,1,0,0.020435600003111176,de_repair_seeded,1,medium
95,0.0,0.0,False,1,0,0.020658600005845074,de_repair_seeded,1,medium
96,0.0,0.0,False,1,0,0.02088050000020303,de_repair_seeded,1,medium
97,0.0,0.0,False,0,0,0.021099400000821333,de_repair_seeded,1,medium
98,0.0,0.0,False,0,0,0.021319500003301073,de_repair_seeded,1,medium
99,0.0,0.0,False,0,0,0.02153589999943506,de_repair_seeded,1,medium
100,0.0,0.0,False,0,0,0.021752500004367903,de_repair_seeded,1,medium
101,0.0,0.0,False,0,0,0.021970200003124774,de_repair_seeded,1,medium
102,0.0,0.0,False,0,0,0.022188100003404543,de_repair_seeded,1,medium
103,0.0,0.0,False,0,0,0.022405900002922863,de_repair_seeded,1,medium
104,0.0,0.0,False,0,0,0.022623500000918284,de_repair_seeded,1,medium
105,0.0,0.0,False,0,0,0.022844099999929313,de_repair_seeded,1,medium
106,0.0,0.0,False,0,0,0.02305970000452362,de_repair_seeded,1,medium
107,0.0,0.0,False,0,0,0.02327540000260342,de_repair_seeded,1,medium
108,0.0,0.0,False,0,0,0.023492400003306102,de_repair_seeded,1,medium
109,0.0,0.0,False,0,0,0.023708000000624452,de_repair_seeded,1,medium
110,0.0,0.0,False,0,0,0.023924400004034396,de_repair_seeded,1,medium
111,0.0,0.0,False,0,0,0.024140900000929832,de_repair_seeded,1,medium
112,0.0,0.0,False,0,0,0.024356200003239792,de_repair_seeded,1,medium
113,0.0,0.0,False,0,0,0.02457430000504246,de_repair_seeded,1,medium
114,0.0,0.0,False,0,0,0.024791300005745143,de_repair_seeded,1,medium
115,0.0,0.0,False,1,0,0.02500960000179475,de_repair_seeded,1,medium
116,0.0,0.0,False,0,0,0.025228600003174506,de_repair_seeded,1,medium
117,0.0,0.0,False,0,0,0.025446600004215725,de_repair_seeded,1,medium
118,0.0,0.0,False,0,0,0.02566310000111116,de_repair_seeded,1,medium
119,0.0,0.0,False,0,0,0.025879900000290945,de_repair_seeded,1,medium
120,0.0,0.0,False,0,0,0.026095900000655092,de_repair_seeded,1,medium
121,0.0,0.0,False,0,0,0.0263115000052494,de_repair_seeded,1,medium
122,0.0,0.0,False,0,0,0.02652759999909904,de_repair_seeded,1,medium
123,0.0,0.0,False,1,0,0.026745400005893316,de_repair_seeded,1,medium
124,0.0,0.0,False,0,0,0.026965200006088708,de_repair_seeded,1,medium
125,0.0,0.0,False,0,0,0.027183800004422665,de_repair_seeded,1,medium
126,0.0,0.0,False,0,0,0.027401600003940985,de_repair_seeded,1,medium
127,0.0,0.0,False,0,0,0.027638400002615526,de_repair_seeded,1,medium
128,0.0,0.0,False,1,0,0.0278870000038296,de_repair_seeded,1,medium
129,0.0,0.0,False,0,0,0.028107800004363526,de_repair_seeded,1,medium
130,0.0,0.0,False,0,0,0.028328600004897453,de_repair_seeded,1,medium
131,0.0,0.0,False,0,0,0.028558400001202244,de_repair_seeded,1,medium
132,0.0,0.0,False,0,0,0.02877710000029765,de_repair_seeded,1,medium
133,0.0,0.0,False,0,0,0.02899450000404613,de_repair_seeded,1,medium
134,0.0,0.0,False,1,0,0.029215800001111347,de_repair_seeded,1,medium
135,0.0,0.0,False,1,0,0.02943760000198381,de_repair_seeded,1,medium
136,0.0,0.0,False,0,0,0.029656700004125014,de_repair_seeded,1,medium
137,0.0,0.0,False,0,0,0.02987340000254335,de_repair_seeded,1,medium
138,0.0,0.0,False,1,0,0.030094000001554377,de_repair_seeded,1,medium
139,0.0,0.0,False,1,0,0.03038310000556521,de_repair_seeded,1,medium
140,0.0,0.0,False,0,0,0.030609300003561657,de_repair_seeded,1,medium
141,0.0,0.0,False,0,0,0.030830600000626873,de_repair_seeded,1,medium
142,0.0,0.0,False,1,0,0.031050400000822265,de_repair_seeded,1,medium
143,0.0,0.0,False,2,0,0.031272800006263424,de_repair_seeded,1,medium
144,0.0,0.0,False,0,0,0.031490500005020294,de_repair_seeded,1,medium
145,0.0,0.0,False,0,0,0.03170910000335425,de_repair_seeded,1,medium
146,0.0,0.0,False,0,0,0.03192710000439547,de_repair_seeded,1,medium
147,0.0,0.0,False,1,0,0.03214760000264505,de_repair_seeded,1,medium
148,0.0,0.0,False,0,0,0.032363900005293544,de_repair_seeded,1,medium
149,0.0,0.0,False,1,0,0.03258470000582747,de_repair_seeded,1,medium
150,0.0,0.0,False,0,0,0.032804100002977066,de_repair_seeded,1,medium
151,0.0,0.0,False,0,0,0.03302310000435682,de_repair_seeded,1,medium
152,0.0,0.0,False,0,0,0.033239300006243866,de_repair_seeded,1,medium
153,0.0,0.0,False,0,0,0.033454900003562216,de_repair_seeded,1,medium
154,0.0,0.0,False,0,0,0.033671700002742,de_repair_seeded,1,medium
155,0.0,0.0,False,0,0,0.03388909999921452,de_repair_seeded,1,medium
156,0.0,0.0,False,1,0,0.03410910000093281,de_repair_seeded,1,medium
157,0.0,0.0,False,0,0,0.0343259000001126,de_repair_seeded,1,medium
158,0.0,0.0,False,0,0,0.034546000002592336,de_repair_seeded,1,medium
159,0.0,0.0,False,1,0,0.03476500000397209,de_repair_seeded,1,medium
160,0.0,0.0,False,0,0,0.03498509999917587,de_repair_seeded,1,medium
161,0.0,0.0,False,0,0,0.03520399999979418,de_repair_seeded,1,medium
162,0.0,0.0,False,0,0,0.03541930000210414,de_repair_seeded,1,medium
163,0.0,0.0,False,0,0,0.03563560000475263,de_repair_seeded,1,medium
164,0.0,0.0,False,1,0,0.0358533000035095,de_repair_seeded,1,medium
165,0.0,0.0,False,0,0,0.03607110000302782,de_repair_seeded,1,medium
166,0.0,0.0,False,0,0,0.03628990000288468,de_repair_seeded,1,medium
167,0.0,0.0,False,0,0,0.03650570000172593,de_repair_seeded,1,medium
168,0.0,0.0,False,0,0,0.03672440000082133,de_repair_seeded,1,medium
169,0.0,0.0,False,0,0,0.036941500002285466,de_repair_seeded,1,medium
170,0.0,0.0,False,1,0,0.037161899999773595,de_repair_seeded,1,medium
171,0.0,0.0,False,1,0,0.03738069999963045,de_repair_seeded,1,medium
172,0.0,0.0,False,1,0,0.03760090000287164,de_repair_seeded,1,medium
173,0.0,0.0,False,0,0,0.037819600001967046,de_repair_seeded,1,medium
174,0.0,0.0,False,0,0,0.038037600003008265,de_repair_seeded,1,medium
175,0.0,0.0,False,0,0,0.03825230000074953,de_repair_seeded,1,medium
176,0.0,0.0,False,0,0,0.03846640000119805,de_repair_seeded,1,medium
177,0.0,0.0,False,0,0,0.03867950000130804,de_repair_seeded,1,medium
178,0.0,0.0,False,1,0,0.03894320000108564,de_repair_seeded,1,medium
179,0.0,0.0,False,2,0,0.039184600005683023,de_repair_seeded,1,medium
180,0.0,0.0,False,0,0,0.039406800002325326,de_repair_seeded,1,medium
181,0.0,0.0,False,0,0,0.03962370000226656,de_repair_seeded,1,medium
182,0.0,0.0,False,0,0,0.03984160000254633,de_repair_seeded,1,medium
183,0.0,0.0,False,0,0,0.04005740000138758,de_repair_seeded,1,medium
184,0.0,0.0,False,2,0,0.04027979999955278,de_repair_seeded,1,medium
185,0.0,0.0,False,0,0,0.04049790000135545,de_repair_seeded,1,medium
186,0.0,0.0,False,0,0,0.04071510000358103,de_repair_seeded,1,medium
187,0.0,0.0,False,0,0,0.040931200004706625,de_repair_seeded,1,medium
188,0.0,0.0,False,2,0,0.041152100006002,de_repair_seeded,1,medium
189,0.0,0.0,False,0,0,0.041369400001713075,de_repair_seeded,1,medium
190,0.0,0.0,False,0,0,0.04158490000554593,de_repair_seeded,1,medium
191,0.0,0.0,False,1,0,0.041804500004218426,de_repair_seeded,1,medium
192,0.0,0.0,False,0,0,0.04202040000382112,de_repair_seeded,1,medium
193,0.0,0.0,False,0,0,0.04223650000494672,de_repair_seeded,1,medium
194,0.0,0.0,False,0,0,0.04245880000235047,de_repair_seeded,1,medium
195,0.0,0.0,False,0,0,0.04268620000220835,de_repair_seeded,1,medium
196,0.0,0.0,False,0,0,0.04291590000502765,de_repair_seeded,1,medium
197,0.0,0.0,False,0,0,0.04326790000050096,de_repair_seeded,1,medium
198,0.0,0.0,False,0,0,0.04357510000409093,de_repair_seeded,1,medium
199,0.0,0.0,False,0,0,0.04380870000022696,de_repair_seeded,1,medium
200,0.0,0.0,False,1,0,0.04403650000313064,de_repair_seeded,1,medium
201,0.0,0.0,False,0,0,0.04425690000061877,de_repair_seeded,1,medium
202,0.0,0.0,False,0,0,0.04447520000394434,de_repair_seeded,1,medium
203,0.0,0.0,False,0,0,0.04468980000092415,de_repair_seeded,1,medium
204,0.0,0.0,False,0,0,0.044904599999426864,de_repair_seeded,1,medium
205,0.0,0.0,False,0,0,0.04512070000055246,de_repair_seeded,1,medium
206,0.0,0.0,False,0,0,0.04533550000633113,de_repair_seeded,1,medium
207,0.0,0.0,False,1,0,0.04555390000314219,de_repair_seeded,1,medium
208,0.0,0.0,False,0,0,0.04576950000046054,de_repair_seeded,1,medium
209,0.0,0.0,False,1,0,0.04598980000446318,de_repair_seeded,1,medium
210,0.0,0.0,False,1,0,0.04621269999915967,de_repair_seeded,1,medium
211,0.0,0.0,False,0,0,0.04642890000104671,de_repair_seeded,1,medium
212,0.0,0.0,False,0,0,0.046646000002510846,de_repair_seeded,1,medium
213,0.0,0.0,False,1,0,0.04686260000016773,de_repair_seeded,1,medium
214,0.0,0.0,False,0,0,0.04708039999968605,de_repair_seeded,1,medium
215,0.0,0.0,False,0,0,0.04729720000614179,de_repair_seeded,1,medium
216,0.0,0.0,False,0,0,0.04751170000236016,de_repair_seeded,1,medium
217,0.0,0.0,False,0,0,0.04772670000238577,de_repair_seeded,1,medium
218,0.0,0.0,False,0,0,0.047943300000042655,de_repair_seeded,1,medium
219,0.0,0.0,False,0,0,0.04816370000480674,de_repair_seeded,1,medium
220,0.0,0.0,False,0,0,0.04838179999933345,de_repair_seeded,1,medium
221,0.0,0.0,False,0,0,0.04859710000164341,de_repair_seeded,1,medium
222,0.0,0.0,False,0,0,0.04881510000268463,de_repair_seeded,1,medium
223,0.0,0.0,False,1,0,0.049036800002795644,de_repair_seeded,1,medium
224,0.0,0.0,False,0,0,0.04925609999918379,de_repair_seeded,1,medium
