iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.004733100002340507,cmaes_seeded,2,medium
2,0.0,0.0,False,0,1,0.005019600001105573,cmaes_seeded,2,medium
3,0.0,0.0,False,0,1,0.0053232000063871965,cmaes_seeded,2,medium
4,0.0,0.0,False,0,1,0.005620000003546011,cmaes_seeded,2,medium
5,0.0,0.0,False,0,1,0.0059041999993496574,cmaes_seeded,2,medium
6,0.0,0.0,False,0,1,0.006169700005557388,cmaes_seeded,2,medium
7,0.0,0.0,False,0,1,0.006429400003980845,cmaes_seeded,2,medium
8,0.0,0.0,False,0,1,0.006695700001728255,cmaes_seeded,2,medium
9,0.0,0.0,False,0,1,0.00697539999964647,cmaes_seeded,2,medium
10,0.0,0.0,False,0,1,0.0072615000026416965,cmaes_seeded,2,medium
11,0.0,0.0,False,0,1,0.007542900006228592,cmaes_seeded,2,medium
12,0.0,0.0,False,0,1,0.007825200002116617,cmaes_seeded,2,medium
13,0.0,0.0,False,0,1,0.008105500004603527,cmaes_seeded,2,medium
14,0.0,0.0,False,0,1,0.008386200002860278,cmaes_seeded,2,medium
15,0.0,0.0,False,0,1,0.00856220000423491,cmaes_seeded,2,medium
16,0.0,0.0,False,0,1,0.009581400001479778,cmaes_seeded,2,medium
17,0.0,0.0,False,0,1,0.009778899999218993,cmaes_seeded,2,medium
18,0.0,0.0,False,0,1,0.009933000001183245,cmaes_seeded,2,medium
19,0.0,0.0,False,0,1,0.010082700006023515,cmaes_seeded,2,medium
20,0.0,0.0,False,0,1,0.01023189999978058,cmaes_seeded,2,medium
21,0.0,0.0,False,0,1,0.010379999999713618,cmaes_seeded,2,medium
22,0.0,0.0,False,0,1,0.010528200000408106,cmaes_seeded,2,medium
23,0.0,0.0,False,0,1,0.010675600002286956,cmaes_seeded,2,medium
24,0.0,0.0,False,0,1,0.010822900003404357,cmaes_seeded,2,medium
25,0.0,0.0,False,0,1,0.010970200004521757,cmaes_seeded,2,medium
26,0.0,0.0,False,0,1,0.011118400005216245,cmaes_seeded,2,medium
27,0.0,0.0,False,0,1,0.01126490000024205,cmaes_seeded,2,medium
28,0.0,0.0,False,0,1,0.011411500003305264,cmaes_seeded,2,medium
29,0.0,0.0,False,0,1,0.011560600003576837,cmaes_seeded,2,medium
30,0.0,0.0,False,0,1,0.01170760000240989,cmaes_seeded,2,medium
31,0.0,0.0,False,0,1,0.011853399999381509,cmaes_seeded,2,medium
32,0.0,0.0,False,0,1,0.011998800000583287,cmaes_seeded,2,medium
33,0.0,0.0,False,0,1,0.012143600004492328,cmaes_seeded,2,medium
34,0.0,0.0,False,0,1,0.01229060000332538,cmaes_seeded,2,medium
35,0.0,0.0,False,0,1,0.012436800003342796,cmaes_seeded,2,medium
36,0.0,0.0,False,0,1,0.012582100003783125,cmaes_seeded,2,medium
37,0.0,0.0,False,0,1,0.01272850000532344,cmaes_seeded,2,medium
38,0.0,0.0,False,0,1,0.012874400003056508,cmaes_seeded,2,medium
39,0.0,0.0,False,0,1,0.013020300000789575,cmaes_seeded,2,medium
40,0.0,0.0,False,0,1,0.013164800002414268,cmaes_seeded,2,medium
41,0.0,0.0,False,0,1,0.01330930000403896,cmaes_seeded,2,medium
42,0.0,0.0,False,0,1,0.013452500003040768,cmaes_seeded,2,medium
43,0.0,0.0,False,0,1,0.013595900003565475,cmaes_seeded,2,medium
44,0.0,0.0,False,0,1,0.013741000002482906,cmaes_seeded,2,medium
45,0.0,0.0,False,1,1,0.013899900004616939,cmaes_seeded,2,medium
46,0.0,0.0,False,0,1,0.014046399999642745,cmaes_seeded,2,medium
47,0.0,0.0,False,0,1,0.014190800000505988,cmaes_seeded,2,medium
48,0.0,0.0,False,0,1,0.01433260000339942,cmaes_seeded,2,medium
49,0.0,0.0,False,0,1,0.01447520000510849,cmaes_seeded,2,medium
50,0.0,0.0,False,0,1,0.014618799999880139,cmaes_seeded,2,medium
