iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.004532600003585685,cmaes_repair_seeded,1,medium
2,0.0,0.0,False,1,0,0.004739800002425909,cmaes_repair_seeded,1,medium
3,0.0,0.0,False,0,0,0.0049343999999109656,cmaes_repair_seeded,1,medium
4,0.0,0.0,False,0,0,0.005133500002557412,cmaes_repair_seeded,1,medium
5,0.0,0.0,False,0,0,0.005326800004695542,cmaes_repair_seeded,1,medium
6,0.0,0.0,False,0,0,0.005524000000150409,cmaes_repair_seeded,1,medium
7,0.0,0.0,False,0,0,0.005725700000766665,cmaes_repair_seeded,1,medium
8,0.0,0.0,False,1,0,0.005923500000790227,cmaes_repair_seeded,1,medium
9,0.0,0.0,False,0,0,0.006124400002590846,cmaes_repair_seeded,1,medium
10,0.0,0.0,False,1,0,0.006323000001430046,cmaes_repair_seeded,1,medium
11,0.0,0.0,False,0,0,0.006519500006106682,cmaes_repair_seeded,1,medium
12,0.0,0.0,False,1,0,0.006727800006046891,cmaes_repair_seeded,1,medium
13,0.0,0.0,False,0,0,0.00692200000048615,cmaes_repair_seeded,1,medium
14,0.0,0.0,False,1,0,0.007121800001186784,cmaes_repair_seeded,1,medium
15,0.0,0.0,False,2,0,0.007326500002818648,cmaes_repair_seeded,1,medium
16,0.0,0.0,False,0,0,0.00832079999963753,cmaes_repair_seeded,1,medium
17,0.0,0.0,False,0,0,0.008534500004316214,cmaes_repair_seeded,1,medium
18,0.0,0.0,False,1,0,0.008746700004849117,cmaes_repair_seeded,1,medium
19,0.0,0.0,False,0,0,0.008950700001150835,cmaes_repair_seeded,1,medium
20,0.0,0.0,False,0,0,0.009152400001767091,cmaes_repair_seeded,1,medium
21,0.0,0.0,False,0,0,0.009355800000776071,cmaes_repair_seeded,1,medium
22,0.0,0.0,False,0,0,0.00955660000181524,cmaes_repair_seeded,1,medium
23,0.0,0.0,False,1,0,0.009761400004208554,cmaes_repair_seeded,1,medium
24,0.0,0.0,False,1,0,0.009966200006601866,cmaes_repair_seeded,1,medium
