iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.004509799997322261,cmaes_seeded,3,medium
2,0.0,0.0,False,0,0,0.004666199994971976,cmaes_seeded,3,medium
3,0.0,0.0,False,0,0,0.004814399995666463,cmaes_seeded,3,medium
4,0.0,0.0,False,0,0,0.004959400001098402,cmaes_seeded,3,medium
5,0.0,0.0,False,0,0,0.005102799994347151,cmaes_seeded,3,medium
6,0.0,0.0,False,0,0,0.00524779999977909,cmaes_seeded,3,medium
7,0.0,0.0,False,0,0,0.005390300000726711,cmaes_seeded,3,medium
8,0.0,0.0,False,0,0,0.005533899995498359,cmaes_seeded,3,medium
9,0.0,0.0,False,0,0,0.0056754999968688935,cmaes_seeded,3,medium
10,0.0,0.0,False,2,0,0.0058260000005248,cmaes_seeded,3,medium
11,0.0,0.0,False,0,0,0.005972699997073505,cmaes_seeded,3,medium
12,0.0,0.0,False,0,0,0.006115699994552415,cmaes_seeded,3,medium
13,0.0,0.0,False,0,0,0.0062580000012530945,cmaes_seeded,3,medium
14,0.0,0.0,False,0,0,0.006398099998477846,cmaes_seeded,3,medium
15,0.0,0.0,False,0,0,0.006542099996295292,cmaes_seeded,3,medium
16,0.0,0.0,False,0,0,0.007282699996721931,cmaes_seeded,3,medium
17,0.0,0.0,False,0,0,0.007444099996064324,cmaes_seeded,3,medium
18,0.0,0.0,False,0,0,0.007604799997352529,cmaes_seeded,3,medium
19,0.0,0.0,False,1,0,0.0077642999967793,cmaes_seeded,3,medium
20,0.0,0.0,False,0,0,0.007920699994429015,cmaes_seeded,3,medium
21,0.0,0.0,False,0,0,0.008069600000453647,cmaes_seeded,3,medium
22,0.0,0.0,False,0,0,0.008217499998863786,cmaes_seeded,3,medium
23,0.0,0.0,False,0,0,0.008362699998542666,cmaes_seeded,3,medium
24,0.0,0.0,False,0,0,0.008509399995091371,cmaes_seeded,3,medium
25,0.0,0.0,False,0,0,0.008651399999507703,cmaes_seeded,3,medium
26,0.0,0.0,False,0,0,0.008803600001556333,cmaes_seeded,3,medium
27,0.0,0.0,False,0,0,0.008949199997005053,cmaes_seeded,3,medium
28,0.0,0.0,False,0,0,0.00909469999896828,cmaes_seeded,3,medium
29,0.0,0.0,False,0,0,0.009239499995601363,cmaes_seeded,3,medium
30,0.0,0.0,False,1,0,0.009386300000187475,cmaes_seeded,3,medium
31,0.0,0.0,False,0,0,0.009531899995636195,cmaes_seeded,3,medium
32,0.0,0.0,False,0,0,0.009677399997599423,cmaes_seeded,3,medium
33,0.0,0.0,False,0,0,0.009824799999478273,cmaes_seeded,3,medium
34,0.0,0.0,False,0,0,0.009966999998141546,cmaes_seeded,3,medium
35,0.0,0.0,False,0,0,0.010110999995958991,cmaes_seeded,3,medium
36,0.0,0.0,False,0,0,0.010254599998006597,cmaes_seeded,3,medium
37,0.0,0.0,False,0,0,0.010401999999885447,cmaes_seeded,3,medium
38,0.0,0.0,False,0,0,0.01054640000074869,cmaes_seeded,3,medium
39,0.0,0.0,False,0,0,0.010690299997804686,cmaes_seeded,3,medium
40,0.0,0.0,False,0,0,0.010835000000952277,cmaes_seeded,3,medium
41,0.0,0.0,False,0,0,0.01097969999682391,cmaes_seeded,3,medium
42,0.0,0.0,False,0,0,0.011127899997518398,cmaes_seeded,3,medium
43,0.0,0.0,False,0,0,0.011296099997707643,cmaes_seeded,3,medium
44,0.0,0.0,False,0,0,0.01144639999984065,cmaes_seeded,3,medium
45,0.0,0.0,False,0,0,0.011592899994866457,cmaes_seeded,3,medium
46,0.0,0.0,False,0,0,0.01173719999496825,cmaes_seeded,3,medium
47,0.0,0.0,False,0,0,0.011881300000823103,cmaes_seeded,3,medium
48,0.0,0.0,False,0,0,0.012026199998217635,cmaes_seeded,3,medium
49,0.0,0.0,False,1,0,0.012173999995866325,cmaes_seeded,3,medium
50,0.0,0.0,False,0,0,0.01231990000087535,cmaes_seeded,3,medium
51,0.0,0.0,False,0,0,0.012463200000638608,cmaes_seeded,3,medium
52,0.0,0.0,False,0,0,0.012607500000740401,cmaes_seeded,3,medium
53,0.0,0.0,False,0,0,0.012754499999573454,cmaes_seeded,3,medium
54,0.0,0.0,False,0,0,0.01290059999882942,cmaes_seeded,3,medium
55,0.0,0.0,False,0,0,0.0130457999985083,cmaes_seeded,3,medium
56,0.0,0.0,False,0,0,0.013191699996241368,cmaes_seeded,3,medium
57,0.0,0.0,False,0,0,0.013341899997612927,cmaes_seeded,3,medium
58,0.0,0.0,False,0,0,0.013496899999154266,cmaes_seeded,3,medium
59,0.0,0.0,False,0,0,0.013645300001371652,cmaes_seeded,3,medium
60,0.0,0.0,False,0,0,0.013795300001220312,cmaes_seeded,3,medium
61,0.0,0.0,False,0,0,0.01395809999667108,cmaes_seeded,3,medium
62,0.0,0.0,False,0,0,0.01410570000007283,cmaes_seeded,3,medium
63,0.0,0.0,False,0,0,0.014252900000428781,cmaes_seeded,3,medium
64,0.0,0.0,False,0,0,0.01440089999960037,cmaes_seeded,3,medium
65,0.0,0.0,False,1,0,0.014553599998180289,cmaes_seeded,3,medium
66,0.0,0.0,False,0,0,0.014705099994898774,cmaes_seeded,3,medium
67,0.0,0.0,False,0,0,0.014854900000500493,cmaes_seeded,3,medium
68,0.0,0.0,False,0,0,0.015003199994680472,cmaes_seeded,3,medium
69,0.0,0.0,False,0,0,0.01515129999461351,cmaes_seeded,3,medium
70,0.0,0.0,False,0,0,0.015299300001061056,cmaes_seeded,3,medium
71,0.0,0.0,False,0,0,0.015446699995663948,cmaes_seeded,3,medium
72,0.0,0.0,False,0,0,0.015594899996358436,cmaes_seeded,3,medium
73,0.0,0.0,False,0,0,0.015742600000521634,cmaes_seeded,3,medium
74,0.0,0.0,False,0,0,0.01588899999478599,cmaes_seeded,3,medium
75,0.0,0.0,False,0,0,0.016035699998610653,cmaes_seeded,3,medium
