iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0012732000031974167,de_seeded,8,medium
2,0.0,0.0,False,1,0,0.0014310000042314641,de_seeded,8,medium
3,0.0,0.0,False,0,0,0.00157940000644885,de_seeded,8,medium
4,0.0,0.0,False,0,0,0.001724000001559034,de_seeded,8,medium
5,0.0,0.0,False,0,0,0.00186980000580661,de_seeded,8,medium
6,0.0,0.0,False,0,0,0.0020072000043001026,de_seeded,8,medium
7,0.0,0.0,False,1,0,0.0021476000038092025,de_seeded,8,medium
8,0.0,0.0,False,0,0,0.0022852000038255937,de_seeded,8,medium
9,0.0,0.0,False,0,0,0.0024201000051107258,de_seeded,8,medium
10,0.0,0.0,False,0,0,0.002556300001742784,de_seeded,8,medium
11,0.0,0.0,False,0,0,0.0026951000036206096,de_seeded,8,medium
12,0.0,0.0,False,0,0,0.002836100000422448,de_seeded,8,medium
13,0.0,0.0,False,0,0,0.002976900002977345,de_seeded,8,medium
14,0.0,0.0,False,0,0,0.003112800004601013,de_seeded,8,medium
15,0.0,0.0,False,0,0,0.0032475000043632463,de_seeded,8,medium
16,0.0,0.0,False,0,0,0.003382800001418218,de_seeded,8,medium
17,0.0,0.0,False,0,0,0.0035181000057491474,de_seeded,8,medium
18,0.0,0.0,False,0,0,0.0036540000000968575,de_seeded,8,medium
19,0.0,0.0,False,0,0,0.003798800004005898,de_seeded,8,medium
20,0.0,0.0,False,0,0,0.003949200006900355,de_seeded,8,medium
21,0.0,0.0,False,0,0,0.0040982000064104795,de_seeded,8,medium
22,0.0,0.0,False,0,0,0.004244400006427895,de_seeded,8,medium
23,0.0,0.0,False,0,0,0.004386400003568269,de_seeded,8,medium
24,0.0,0.0,False,1,0,0.004531200000201352,de_seeded,8,medium
25,0.0,0.0,False,0,0,0.004673700001148973,de_seeded,8,medium
26,0.0,0.0,False,0,0,0.004815500004042406,de_seeded,8,medium
27,0.0,0.0,False,0,0,0.004956500000844244,de_seeded,8,medium
28,0.0,0.0,False,0,0,0.005096800006867852,de_seeded,8,medium
29,0.0,0.0,False,0,0,0.005237600002146792,de_seeded,8,medium
30,0.0,0.0,False,0,0,0.005379400005040225,de_seeded,8,medium
31,0.0,0.0,False,0,0,0.00552080000488786,de_seeded,8,medium
32,0.0,0.0,False,1,0,0.005663300005835481,de_seeded,8,medium
33,0.0,0.0,False,0,0,0.005805500004498754,de_seeded,8,medium
34,0.0,0.0,False,1,0,0.005948900005023461,de_seeded,8,medium
35,0.0,0.0,False,0,0,0.006091600000218023,de_seeded,8,medium
36,0.0,0.0,False,0,0,0.006233300002350006,de_seeded,8,medium
37,0.0,0.0,False,0,0,0.0063746000014361925,de_seeded,8,medium
38,0.0,0.0,False,0,0,0.006515200002468191,de_seeded,8,medium
39,0.0,0.0,False,0,0,0.006655100005446002,de_seeded,8,medium
40,0.0,0.0,False,0,0,0.006796700006816536,de_seeded,8,medium
41,0.0,0.0,False,0,0,0.006937600002856925,de_seeded,8,medium
42,0.0,0.0,False,0,0,0.007078400005411822,de_seeded,8,medium
