iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
88,0.0,0.0,False,0,0,0.00744349998421967,random,9,small
89,0.6520150445095663,0.6520150445095663,True,1,1,0.0075134000508114696,random,9,small
90,0.0,0.6520150445095663,False,0,1,0.007582199992612004,random,9,small
91,0.0,0.6520150445095663,False,0,1,0.0076500000432133675,random,9,small
92,0.0,0.6520150445095663,False,0,1,0.0077179999789223075,random,9,small
93,0.0,0.6520150445095663,False,0,1,0.007785600028000772,random,9,small
94,0.0,0.6520150445095663,False,0,1,0.007854000083170831,random,9,small
95,0.0,0.6520150445095663,False,0,1,0.007921200012788177,random,9,small
96,0.0,0.6520150445095663,False,0,1,0.007989100064150989,random,9,small
97,0.0,0.6520150445095663,False,0,1,0.008056499995291233,random,9,small
98,0.0,0.6520150445095663,False,0,1,0.008124900050461292,random,9,small
99,0.0,0.6520150445095663,False,0,1,0.008193799993023276,random,9,small
100,0.0,0.6520150445095663,False,0,1,0.008260600036010146,random,9,small
101,0.0,0.6520150445095663,False,0,1,0.008328199968673289,random,9,small
102,0.0,0.6520150445095663,False,0,1,0.008397300029173493,random,9,small
103,0.0,0.6520150445095663,False,0,1,0.008469199994578958,random,9,small
104,0.0,0.6520150445095663,False,0,1,0.008538300055079162,random,9,small
105,0.0,0.6520150445095663,False,0,1,0.008604199974797666,random,9,small
106,0.0,0.6520150445095663,False,0,1,0.008671100018545985,random,9,small
107,0.0,0.6520150445095663,False,0,1,0.008738900069147348,random,9,small
108,0.0,0.6520150445095663,False,1,1,0.00880980002693832,random,9,small
109,0.0,0.6520150445095663,False,0,1,0.00887919997330755,random,9,small
110,0.0,0.6520150445095663,False,0,1,0.008947900030761957,random,9,small
111,0.0,0.6520150445095663,False,0,1,0.009014800074510276,random,9,small
112,0.0,0.6520150445095663,False,0,1,0.009082700009457767,random,9,small
113,0.0,0.6520150445095663,False,0,1,0.009150900063104928,random,9,small
114,0.0,0.6520150445095663,False,0,1,0.009221000014804304,random,9,small
115,0.0,0.6520150445095663,False,0,1,0.009291899972595274,random,9,small
116,0.0,0.6520150445095663,False,0,1,0.009361800039187074,random,9,small
117,0.0,0.6520150445095663,False,0,1,0.009432199993170798,random,9,small
118,0.0,0.6520150445095663,False,0,1,0.009499000036157668,random,9,small
119,0.0,0.6520150445095663,False,0,1,0.00956530007533729,random,9,small
120,0.0,0.6520150445095663,False,0,1,0.009632100001908839,random,9,small
121,0.0,0.6520150445095663,False,0,1,0.009698100038804114,random,9,small
122,0.0,0.6520150445095663,False,0,1,0.00976390007417649,random,9,small
123,0.0,0.6520150445095663,False,0,1,0.009831100003793836,random,9,small
124,0.0,0.6520150445095663,False,0,1,0.009897600044496357,random,9,small
125,0.0,0.6520150445095663,False,0,1,0.009964399971067905,random,9,small
126,0.0,0.6520150445095663,False,0,1,0.01003210002090782,random,9,small
127,0.0,0.6520150445095663,False,0,1,0.010099100065417588,random,9,small
128,0.0,0.6520150445095663,False,0,1,0.010167500004172325,random,9,small
129,0.0,0.6520150445095663,False,0,1,0.010237200069241226,random,9,small
130,0.0,0.6520150445095663,False,0,1,0.010307800024747849,random,9,small
131,0.0,0.6520150445095663,False,0,1,0.01037849998101592,random,9,small
132,0.0,0.6520150445095663,False,0,1,0.010448200046084821,random,9,small
133,0.0,0.6520150445095663,False,0,1,0.010518199997022748,random,9,small
134,0.0,0.6520150445095663,False,0,1,0.010588900069706142,random,9,small
135,0.0,0.6520150445095663,False,0,1,0.010656800004653633,random,9,small
136,0.0,0.6520150445095663,False,0,1,0.010724800056777894,random,9,small
137,0.0,0.6520150445095663,False,1,1,0.010795400012284517,random,9,small
138,0.0,0.6520150445095663,False,0,1,0.010862800059840083,random,9,small
139,0.0,0.6520150445095663,False,0,1,0.010928499978035688,random,9,small
140,0.0,0.6520150445095663,False,0,1,0.010996100027114153,random,9,small
141,0.0,0.6520150445095663,False,0,1,0.011065499973483384,random,9,small
142,0.0,0.6520150445095663,False,0,1,0.011134800035506487,random,9,small
143,0.0,0.6520150445095663,False,0,1,0.011203599977307022,random,9,small
144,0.0,0.6520150445095663,False,0,1,0.011271900031715631,random,9,small
145,0.0,0.6520150445095663,False,0,1,0.011354000074788928,random,9,small
146,0.0,0.6520150445095663,False,0,1,0.011427500052377582,random,9,small
147,0.0,0.6520150445095663,False,0,1,0.011499100015498698,random,9,small
148,0.0,0.6520150445095663,False,0,1,0.011570299975574017,random,9,small
149,0.0,0.6520150445095663,False,0,1,0.011640700045973063,random,9,small
150,0.0,0.6520150445095663,False,0,1,0.011709599988535047,random,9,small
