iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0005062000127509236,greedy_reward_density,3,small
2,12.473645211170172,12.473645211170172,True,1,1,0.0008691999828442931,greedy_reward_density,3,small
3,0.0,12.473645211170172,False,0,1,0.0012067999923601747,greedy_reward_density,3,small
4,0.0,12.473645211170172,False,0,1,0.001539599965326488,greedy_reward_density,3,small
5,0.0,12.473645211170172,False,0,1,0.0018899999558925629,greedy_reward_density,3,small
6,0.0,12.473645211170172,False,0,1,0.0022284999722614884,greedy_reward_density,3,small
7,0.0,12.473645211170172,False,0,1,0.002574100042693317,greedy_reward_density,3,small
8,0.0,12.473645211170172,False,0,1,0.002896999940276146,greedy_reward_density,3,small
9,0.0,12.473645211170172,False,0,1,0.0032546999864280224,greedy_reward_density,3,small
10,0.0,12.473645211170172,False,0,1,0.003569199936464429,greedy_reward_density,3,small
11,0.0,12.473645211170172,False,0,1,0.0038877000333741307,greedy_reward_density,3,small
12,16.365142048813432,16.365142048813432,True,1,1,0.0042076000245288014,greedy_reward_density,3,small
13,0.0,16.365142048813432,False,0,1,0.004521899973042309,greedy_reward_density,3,small
14,0.0,16.365142048813432,False,0,1,0.004830999998375773,greedy_reward_density,3,small
15,0.0,16.365142048813432,False,0,1,0.0051398000214248896,greedy_reward_density,3,small
16,7.980850035355514,16.365142048813432,True,1,1,0.005457899998873472,greedy_reward_density,3,small
17,0.0,16.365142048813432,False,0,1,0.005794700002297759,greedy_reward_density,3,small
18,15.595438689338607,16.365142048813432,True,1,1,0.00611459999345243,greedy_reward_density,3,small
19,8.120283000275226,16.365142048813432,True,1,1,0.006451199995353818,greedy_reward_density,3,small
20,14.546750711727277,16.365142048813432,True,1,1,0.0067683999659493566,greedy_reward_density,3,small
21,0.0,16.365142048813432,False,0,1,0.007090499973855913,greedy_reward_density,3,small
22,0.0,16.365142048813432,False,0,1,0.007407699944451451,greedy_reward_density,3,small
23,0.0,16.365142048813432,False,0,1,0.007723900023847818,greedy_reward_density,3,small
24,8.940688645342231,16.365142048813432,True,1,1,0.008043400011956692,greedy_reward_density,3,small
25,17.75388226398594,17.75388226398594,True,1,1,0.008358499966561794,greedy_reward_density,3,small
26,0.0,17.75388226398594,False,0,1,0.00867350003682077,greedy_reward_density,3,small
27,0.0,17.75388226398594,False,0,1,0.00899200001731515,greedy_reward_density,3,small
28,0.0,17.75388226398594,False,0,1,0.009294699993915856,greedy_reward_density,3,small
29,0.0,17.75388226398594,False,0,1,0.009595899959094822,greedy_reward_density,3,small
30,0.0,17.75388226398594,False,0,1,0.00990900001488626,greedy_reward_density,3,small
31,9.8166353754078,17.75388226398594,True,1,1,0.010230100015178323,greedy_reward_density,3,small
32,7.083834650383748,17.75388226398594,True,1,1,0.010555599932558835,greedy_reward_density,3,small
33,10.697409004960612,17.75388226398594,True,1,1,0.010907699936069548,greedy_reward_density,3,small
34,0.0,17.75388226398594,False,0,1,0.011243399931117892,greedy_reward_density,3,small
35,0.0,17.75388226398594,False,0,1,0.01159070001449436,greedy_reward_density,3,small
36,2.33241217480486,17.75388226398594,True,1,1,0.011942900018766522,greedy_reward_density,3,small
37,0.0,17.75388226398594,False,0,1,0.012410899973474443,greedy_reward_density,3,small
38,14.454550155757953,17.75388226398594,True,1,1,0.012804199941456318,greedy_reward_density,3,small
39,0.0,17.75388226398594,False,0,1,0.013173099956475198,greedy_reward_density,3,small
40,0.0,17.75388226398594,False,0,1,0.013501700013875961,greedy_reward_density,3,small
41,0.0,17.75388226398594,False,0,1,0.013862799969501793,greedy_reward_density,3,small
42,0.0,17.75388226398594,False,0,1,0.014201299985870719,greedy_reward_density,3,small
43,3.3541235005800587,17.75388226398594,True,1,1,0.01455389999318868,greedy_reward_density,3,small
44,0.0,17.75388226398594,False,1,1,0.014879400026984513,greedy_reward_density,3,small
45,0.0,17.75388226398594,False,1,1,0.015190999954938889,greedy_reward_density,3,small
46,0.0,17.75388226398594,False,1,1,0.015530899981968105,greedy_reward_density,3,small
47,0.0,17.75388226398594,False,0,1,0.015860000043176115,greedy_reward_density,3,small
48,0.0,17.75388226398594,False,0,1,0.01619080000091344,greedy_reward_density,3,small
49,0.0,17.75388226398594,False,0,1,0.016531400033272803,greedy_reward_density,3,small
50,0.0,17.75388226398594,False,0,1,0.01685459993313998,greedy_reward_density,3,small
51,11.931417676026266,17.75388226398594,True,1,1,0.017197899986058474,greedy_reward_density,3,small
52,0.0,17.75388226398594,False,0,1,0.01754339993931353,greedy_reward_density,3,small
53,0.0,17.75388226398594,False,0,1,0.017865399946458638,greedy_reward_density,3,small
54,0.0,17.75388226398594,False,0,1,0.018186099943704903,greedy_reward_density,3,small
55,0.0,17.75388226398594,False,1,1,0.018518000026233494,greedy_reward_density,3,small
56,8.3488806440574,17.75388226398594,True,1,1,0.018846999970264733,greedy_reward_density,3,small
57,0.0,17.75388226398594,False,0,1,0.019177400041371584,greedy_reward_density,3,small
58,0.0,17.75388226398594,False,0,1,0.01953789999242872,greedy_reward_density,3,small
59,0.0,17.75388226398594,False,0,1,0.019873099983669817,greedy_reward_density,3,small
60,0.0,17.75388226398594,False,0,1,0.020206999965012074,greedy_reward_density,3,small
61,13.79200608904521,17.75388226398594,True,1,1,0.020558299962431192,greedy_reward_density,3,small
62,0.0,17.75388226398594,False,0,1,0.020938299945555627,greedy_reward_density,3,small
63,0.0,17.75388226398594,False,0,1,0.021263399976305664,greedy_reward_density,3,small
64,0.0,17.75388226398594,False,0,1,0.02159409993328154,greedy_reward_density,3,small
65,0.0,17.75388226398594,False,1,1,0.0219426000257954,greedy_reward_density,3,small
66,0.0,17.75388226398594,False,0,1,0.02226550003979355,greedy_reward_density,3,small
67,0.0,17.75388226398594,False,0,1,0.022603599936701357,greedy_reward_density,3,small
68,0.0,17.75388226398594,False,0,1,0.022962499991990626,greedy_reward_density,3,small
69,13.947315142013519,17.75388226398594,True,1,1,0.023315600003115833,greedy_reward_density,3,small
70,0.0,17.75388226398594,False,0,1,0.02364489994943142,greedy_reward_density,3,small
71,0.0,17.75388226398594,False,0,1,0.023975000018253922,greedy_reward_density,3,small
72,0.0,17.75388226398594,False,0,1,0.024318399955518544,greedy_reward_density,3,small
73,0.0,17.75388226398594,False,0,1,0.024654799955897033,greedy_reward_density,3,small
74,0.0,17.75388226398594,False,0,1,0.0250021000392735,greedy_reward_density,3,small
75,0.0,17.75388226398594,False,0,1,0.02533410000614822,greedy_reward_density,3,small
76,0.0,17.75388226398594,False,0,1,0.025659600039944053,greedy_reward_density,3,small
77,0.0,17.75388226398594,False,0,1,0.02599200000986457,greedy_reward_density,3,small
78,0.0,17.75388226398594,False,0,1,0.026302200043573976,greedy_reward_density,3,small
79,0.0,17.75388226398594,False,0,1,0.026626599952578545,greedy_reward_density,3,small
80,0.0,17.75388226398594,False,0,1,0.026948299957439303,greedy_reward_density,3,small
81,0.0,17.75388226398594,False,1,1,0.027488699997775257,greedy_reward_density,3,small
82,0.0,17.75388226398594,False,0,1,0.027848999947309494,greedy_reward_density,3,small
83,0.0,17.75388226398594,False,0,1,0.028148100012913346,greedy_reward_density,3,small
84,0.0,17.75388226398594,False,0,1,0.028486100025475025,greedy_reward_density,3,small
85,0.0,17.75388226398594,False,0,1,0.02880059997551143,greedy_reward_density,3,small
86,0.0,17.75388226398594,False,0,1,0.029103499953635037,greedy_reward_density,3,small
87,0.0,17.75388226398594,False,0,1,0.02940679993480444,greedy_reward_density,3,small
88,0.0,17.75388226398594,False,0,1,0.029703899985179305,greedy_reward_density,3,small
89,0.0,17.75388226398594,False,0,1,0.030000700033269823,greedy_reward_density,3,small
90,0.0,17.75388226398594,False,0,1,0.03034779999870807,greedy_reward_density,3,small
91,0.0,17.75388226398594,False,0,1,0.030705599929206073,greedy_reward_density,3,small
92,0.0,17.75388226398594,False,0,1,0.031021300004795194,greedy_reward_density,3,small
93,0.0,17.75388226398594,False,0,1,0.031305499956943095,greedy_reward_density,3,small
94,1.374356550449237,17.75388226398594,True,1,1,0.031611999962478876,greedy_reward_density,3,small
95,0.0,17.75388226398594,False,0,1,0.031908800010569394,greedy_reward_density,3,small
96,0.0,17.75388226398594,False,0,1,0.03219649998936802,greedy_reward_density,3,small
97,0.0,17.75388226398594,False,0,1,0.032491400022991,greedy_reward_density,3,small
98,0.0,17.75388226398594,False,0,1,0.03279369999654591,greedy_reward_density,3,small
99,0.0,17.75388226398594,False,0,1,0.033089600037783384,greedy_reward_density,3,small
100,0.0,17.75388226398594,False,0,1,0.033390399999916553,greedy_reward_density,3,small
101,0.0,17.75388226398594,False,0,1,0.03368560003582388,greedy_reward_density,3,small
102,0.0,17.75388226398594,False,0,1,0.03398529998958111,greedy_reward_density,3,small
103,0.0,17.75388226398594,False,0,1,0.034280500025488436,greedy_reward_density,3,small
104,13.426072779222672,17.75388226398594,True,1,1,0.03458390000741929,greedy_reward_density,3,small
105,0.0,17.75388226398594,False,0,1,0.034886599984019995,greedy_reward_density,3,small
106,0.0,17.75388226398594,False,0,1,0.03518360003363341,greedy_reward_density,3,small
107,0.0,17.75388226398594,False,1,1,0.03548279998358339,greedy_reward_density,3,small
108,0.0,17.75388226398594,False,0,1,0.03578169993124902,greedy_reward_density,3,small
