iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.02138389996252954,bo,8,small
2,0.0,0.0,False,0,0,0.02200009999796748,bo,8,small
3,0.0,0.0,False,0,0,0.022580899996683,bo,8,small
4,0.0,0.0,False,0,0,0.023155299946665764,bo,8,small
5,0.0,0.0,False,0,0,0.023729000007733703,bo,8,small
6,0.0,0.0,False,0,0,0.024304699967615306,bo,8,small
7,0.0,0.0,False,0,0,0.02496629999950528,bo,8,small
8,0.0,0.0,False,0,0,0.02562299999408424,bo,8,small
9,0.0,0.0,False,0,0,0.07814030000008643,bo,8,small
10,0.0,0.0,False,0,0,0.1342274999478832,bo,8,small
11,0.0,0.0,False,0,0,0.21934259997215122,bo,8,small
12,0.0,0.0,False,0,0,0.30741250002756715,bo,8,small
13,0.0,0.0,False,0,0,0.3918124999618158,bo,8,small
14,0.0,0.0,False,0,0,0.5077664999989793,bo,8,small
15,0.0,0.0,False,0,0,0.5945165000157431,bo,8,small
16,0.0,0.0,False,1,0,0.6793792999815196,bo,8,small
17,0.0,0.0,False,0,0,0.7645114000188187,bo,8,small
18,0.0,0.0,False,0,0,0.878580900025554,bo,8,small
19,0.0,0.0,False,0,0,0.9826198000228032,bo,8,small
20,0.0,0.0,False,0,0,1.0535239999881014,bo,8,small
21,0.0,0.0,False,0,0,1.114819600014016,bo,8,small
22,0.0,0.0,False,0,0,1.1878382000140846,bo,8,small
23,0.0,0.0,False,0,0,1.2545240999897942,bo,8,small
24,0.0,0.0,False,0,0,1.3172593000344932,bo,8,small
25,0.0,0.0,False,0,0,1.3783339000074193,bo,8,small
26,0.0,0.0,False,0,0,1.438711200025864,bo,8,small
27,0.0,0.0,False,0,0,1.5044529000297189,bo,8,small
28,0.0,0.0,False,0,0,1.619048499967903,bo,8,small
29,0.0,0.0,False,0,0,1.7319712999742478,bo,8,small
30,0.0,0.0,False,0,0,1.8464088999899104,bo,8,small
31,0.0,0.0,False,0,0,1.978476500022225,bo,8,small
32,0.0,0.0,False,0,0,2.087771499995142,bo,8,small
33,0.0,0.0,False,0,0,2.2243554999586195,bo,8,small
34,0.0,0.0,False,0,0,2.365437899949029,bo,8,small
35,0.0,0.0,False,0,0,2.5116036999970675,bo,8,small
36,0.0,0.0,False,0,0,2.6369656999595463,bo,8,small
37,0.0,0.0,False,0,0,2.7811302000191063,bo,8,small
38,0.0,0.0,False,1,0,2.9202607999322936,bo,8,small
39,0.0,0.0,False,0,0,3.0645979000255466,bo,8,small
40,0.0,0.0,False,0,0,3.222706999978982,bo,8,small
41,0.0,0.0,False,0,0,3.3292046999558806,bo,8,small
42,0.0,0.0,False,0,0,3.4187552999937907,bo,8,small
43,0.0,0.0,False,0,0,3.558395499945618,bo,8,small
44,0.0,0.0,False,0,0,3.7355724000371993,bo,8,small
45,0.0,0.0,False,0,0,3.857242599944584,bo,8,small
46,0.0,0.0,False,0,0,3.9698578999377787,bo,8,small
47,0.0,0.0,False,0,0,4.135252699954435,bo,8,small
48,0.0,0.0,False,0,0,4.320131200016476,bo,8,small
49,0.0,0.0,False,0,0,4.432578700012527,bo,8,small
50,0.0,0.0,False,0,0,4.5771945000160486,bo,8,small
51,0.0,0.0,False,0,0,4.714353000046685,bo,8,small
52,0.0,0.0,False,0,0,4.885435299947858,bo,8,small
53,0.0,0.0,False,0,0,5.017874900018796,bo,8,small
54,0.0,0.0,False,0,0,5.158585999975912,bo,8,small
55,0.0,0.0,False,0,0,5.35954880004283,bo,8,small
56,0.0,0.0,False,0,0,5.54257819999475,bo,8,small
57,0.0,0.0,False,0,0,5.72603220003657,bo,8,small
58,0.0,0.0,False,0,0,5.927336400025524,bo,8,small
59,0.0,0.0,False,0,0,6.074139600037597,bo,8,small
60,0.0,0.0,False,0,0,6.19938889995683,bo,8,small
61,0.0,0.0,False,0,0,6.349093599943444,bo,8,small
62,0.0,0.0,False,0,0,6.49925200000871,bo,8,small
63,0.0,0.0,False,0,0,6.684499699971639,bo,8,small
64,0.0,0.0,False,0,0,6.875081400037743,bo,8,small
65,0.0,0.0,False,0,0,7.040760000003502,bo,8,small
66,9.372201218515293,9.372201218515293,True,1,1,7.661977099953219,bo,8,small
67,0.0,9.372201218515293,False,0,1,8.272685799980536,bo,8,small
68,0.0,9.372201218515293,False,0,1,8.742447299999185,bo,8,small
69,0.0,9.372201218515293,False,0,1,9.477835500030778,bo,8,small
70,0.0,9.372201218515293,False,0,1,10.165549500030465,bo,8,small
71,0.0,9.372201218515293,False,0,1,10.691727499943227,bo,8,small
72,0.0,9.372201218515293,False,0,1,11.142028799979016,bo,8,small
73,0.0,9.372201218515293,False,0,1,11.792297299951315,bo,8,small
74,0.0,9.372201218515293,False,0,1,12.216413400019519,bo,8,small
