iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,16.05825852031809,16.05825852031809,True,2,2,0.002565900096669793,hsbo,0,small
2,0.0,16.05825852031809,False,1,2,0.0026594999944791198,hsbo,0,small
3,0.0,16.05825852031809,False,0,2,0.002743600052781403,hsbo,0,small
4,0.0,16.05825852031809,False,1,2,0.0028257000958546996,hsbo,0,small
5,0.0,16.05825852031809,False,1,2,0.002908300026319921,hsbo,0,small
6,0.0,16.05825852031809,False,0,2,0.0029883000534027815,hsbo,0,small
7,0.0,16.05825852031809,False,0,2,0.00306710007134825,hsbo,0,small
8,0.0,16.05825852031809,False,0,2,0.0031448000809177756,hsbo,0,small
9,0.0,16.05825852031809,False,0,2,0.0032217000843957067,hsbo,0,small
10,0.0,16.05825852031809,False,0,2,0.0033001000992953777,hsbo,0,small
11,0.0,16.05825852031809,False,0,2,0.042654599994421005,hsbo,0,small
12,0.0,16.05825852031809,False,0,2,0.0428375001065433,hsbo,0,small
13,0.0,16.05825852031809,False,0,2,0.04300800000783056,hsbo,0,small
14,0.0,16.05825852031809,False,0,2,0.04317650001030415,hsbo,0,small
15,0.0,16.05825852031809,False,0,2,0.09035700000822544,hsbo,0,small
16,0.0,16.05825852031809,False,1,2,0.0905542999971658,hsbo,0,small
17,0.0,16.05825852031809,False,0,2,0.09074040001723915,hsbo,0,small
18,0.0,16.05825852031809,False,1,2,0.09092480002436787,hsbo,0,small
19,0.0,16.05825852031809,False,0,2,0.127079900004901,hsbo,0,small
20,0.0,16.05825852031809,False,0,2,0.1272862000623718,hsbo,0,small
21,0.0,16.05825852031809,False,1,2,0.13002670009154826,hsbo,0,small
22,0.0,16.05825852031809,False,0,2,0.1302305000135675,hsbo,0,small
23,0.0,16.05825852031809,False,0,2,0.13041129999328405,hsbo,0,small
24,0.0,16.05825852031809,False,1,2,0.13058210001327097,hsbo,0,small
25,0.0,16.05825852031809,False,0,2,0.1307537000393495,hsbo,0,small
26,0.0,16.05825852031809,False,0,2,0.13091619999613613,hsbo,0,small
27,0.0,16.05825852031809,False,1,2,0.13108130008913577,hsbo,0,small
28,0.0,16.05825852031809,False,0,2,0.13124350004363805,hsbo,0,small
29,0.0,16.05825852031809,False,0,2,0.13140760001260787,hsbo,0,small
30,0.0,16.05825852031809,False,0,2,0.13156810007058084,hsbo,0,small
31,0.0,16.05825852031809,False,0,2,0.1378147000214085,hsbo,0,small
32,0.0,16.05825852031809,False,0,2,0.13797320006415248,hsbo,0,small
33,0.0,16.05825852031809,False,0,2,0.13812860008329153,hsbo,0,small
34,0.0,16.05825852031809,False,0,2,0.13828790001571178,hsbo,0,small
35,0.0,16.05825852031809,False,0,2,0.14324510004371405,hsbo,0,small
36,0.0,16.05825852031809,False,0,2,0.14336260000709444,hsbo,0,small
37,0.0,16.05825852031809,False,0,2,0.14347890007775277,hsbo,0,small
38,0.0,16.05825852031809,False,0,2,0.1435875000897795,hsbo,0,small
39,0.0,16.05825852031809,False,1,2,0.14757440006360412,hsbo,0,small
40,0.0,16.05825852031809,False,0,2,0.14767970005050302,hsbo,0,small
41,0.0,16.05825852031809,False,0,2,0.1495409000199288,hsbo,0,small
42,0.0,16.05825852031809,False,0,2,0.1496685000602156,hsbo,0,small
43,0.0,16.05825852031809,False,0,2,0.14979140006471425,hsbo,0,small
44,0.0,16.05825852031809,False,0,2,0.14990870002657175,hsbo,0,small
45,0.0,16.05825852031809,False,0,2,0.15002590010408312,hsbo,0,small
46,0.0,16.05825852031809,False,0,2,0.15014070004690439,hsbo,0,small
47,0.0,16.05825852031809,False,0,2,0.15025730000343174,hsbo,0,small
48,0.0,16.05825852031809,False,0,2,0.15037460008170456,hsbo,0,small
49,0.0,16.05825852031809,False,0,2,0.15049290005117655,hsbo,0,small
50,0.0,16.05825852031809,False,0,2,0.1506087000016123,hsbo,0,small
51,0.0,16.05825852031809,False,0,2,0.15639180003199726,hsbo,0,small
52,0.0,16.05825852031809,False,0,2,0.15654640004504472,hsbo,0,small
53,0.0,16.05825852031809,False,0,2,0.1566956000169739,hsbo,0,small
54,0.0,16.05825852031809,False,0,2,0.15684080007486045,hsbo,0,small
55,0.0,16.05825852031809,False,0,2,0.1624302000273019,hsbo,0,small
56,0.0,16.05825852031809,False,0,2,0.16258680005557835,hsbo,0,small
57,0.0,16.05825852031809,False,0,2,0.1627351000206545,hsbo,0,small
58,0.0,16.05825852031809,False,0,2,0.16288370010443032,hsbo,0,small
59,0.0,16.05825852031809,False,0,2,0.16941259999293834,hsbo,0,small
60,0.0,16.05825852031809,False,0,2,0.1695747000630945,hsbo,0,small
61,11.362746149205964,16.05825852031809,True,2,2,0.17174440005328506,hsbo,0,small
62,0.0,16.05825852031809,False,1,2,0.17191070003900677,hsbo,0,small
63,0.0,16.05825852031809,False,0,2,0.17206860007718205,hsbo,0,small
64,0.0,16.05825852031809,False,0,2,0.17222250008489937,hsbo,0,small
65,0.0,16.05825852031809,False,1,2,0.17237750010099262,hsbo,0,small
66,0.0,16.05825852031809,False,1,2,0.1725315999938175,hsbo,0,small
67,0.0,16.05825852031809,False,0,2,0.17268070008140057,hsbo,0,small
68,0.0,16.05825852031809,False,0,2,0.17282830004114658,hsbo,0,small
69,0.0,16.05825852031809,False,0,2,0.17297070007771254,hsbo,0,small
70,0.0,16.05825852031809,False,0,2,0.1731168000260368,hsbo,0,small
71,0.0,16.05825852031809,False,0,2,0.24883150006644428,hsbo,0,small
72,0.0,16.05825852031809,False,0,2,0.24891940003726631,hsbo,0,small
73,0.0,16.05825852031809,False,0,2,0.24899790005292743,hsbo,0,small
74,0.0,16.05825852031809,False,0,2,0.24907680007163435,hsbo,0,small
75,0.0,16.05825852031809,False,0,2,0.27262180007528514,hsbo,0,small
76,0.0,16.05825852031809,False,1,2,0.2727114000590518,hsbo,0,small
77,0.0,16.05825852031809,False,0,2,0.27279280009679496,hsbo,0,small
78,0.0,16.05825852031809,False,0,2,0.27287060010712594,hsbo,0,small
