iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0004792000399902463,greedy_reward_density,7,small
2,0.0,0.0,False,0,0,0.0008686999790370464,greedy_reward_density,7,small
3,0.0,0.0,False,0,0,0.0012393000070005655,greedy_reward_density,7,small
4,61.45088667911426,61.45088667911426,True,1,1,0.0016653999919071794,greedy_reward_density,7,small
5,60.90319730034405,61.45088667911426,True,1,1,0.0020946000004187226,greedy_reward_density,7,small
6,60.759112901697044,61.45088667911426,True,1,1,0.0025159999495372176,greedy_reward_density,7,small
7,0.0,61.45088667911426,False,0,1,0.0028894999995827675,greedy_reward_density,7,small
8,19.403484901410444,61.45088667911426,True,1,1,0.0032677999697625637,greedy_reward_density,7,small
9,0.0,61.45088667911426,False,0,1,0.0036421000258997083,greedy_reward_density,7,small
10,61.13620995890903,61.45088667911426,True,1,1,0.0040707000298425555,greedy_reward_density,7,small
11,0.0,61.45088667911426,False,0,1,0.004447999992407858,greedy_reward_density,7,small
12,58.39520600550523,61.45088667911426,True,1,1,0.0048825000412762165,greedy_reward_density,7,small
13,0.0,61.45088667911426,False,0,1,0.00580060004722327,greedy_reward_density,7,small
14,63.84760313923386,63.84760313923386,True,1,1,0.007059499970637262,greedy_reward_density,7,small
15,0.0,63.84760313923386,False,0,1,0.008075500023551285,greedy_reward_density,7,small
16,0.0,63.84760313923386,False,0,1,0.009195800055749714,greedy_reward_density,7,small
17,59.007349262343425,63.84760313923386,True,1,1,0.009703899966552854,greedy_reward_density,7,small
18,0.0,63.84760313923386,False,0,1,0.010252099949866533,greedy_reward_density,7,small
19,56.86905387072616,63.84760313923386,True,1,1,0.01067490002606064,greedy_reward_density,7,small
20,0.0,63.84760313923386,False,0,1,0.0111252999631688,greedy_reward_density,7,small
21,0.0,63.84760313923386,False,0,1,0.011559800012037158,greedy_reward_density,7,small
22,0.0,63.84760313923386,False,0,1,0.011923599988222122,greedy_reward_density,7,small
23,0.0,63.84760313923386,False,0,1,0.012283900054171681,greedy_reward_density,7,small
24,60.34123318098392,63.84760313923386,True,1,1,0.012718299985863268,greedy_reward_density,7,small
25,0.0,63.84760313923386,False,0,1,0.013132099993526936,greedy_reward_density,7,small
26,0.0,63.84760313923386,False,0,1,0.013494999962858856,greedy_reward_density,7,small
27,62.58783070498639,63.84760313923386,True,1,1,0.013931800029240549,greedy_reward_density,7,small
28,0.0,63.84760313923386,False,0,1,0.014314000029116869,greedy_reward_density,7,small
29,0.0,63.84760313923386,False,0,1,0.014684100053273141,greedy_reward_density,7,small
30,0.0,63.84760313923386,False,0,1,0.015039099962450564,greedy_reward_density,7,small
31,0.0,63.84760313923386,False,0,1,0.015380400000140071,greedy_reward_density,7,small
32,0.0,63.84760313923386,False,0,1,0.015753700048662722,greedy_reward_density,7,small
33,0.0,63.84760313923386,False,0,1,0.016101600020192564,greedy_reward_density,7,small
34,0.0,63.84760313923386,False,0,1,0.016484000021591783,greedy_reward_density,7,small
35,0.0,63.84760313923386,False,0,1,0.016852700035087764,greedy_reward_density,7,small
36,0.0,63.84760313923386,False,0,1,0.017513599945232272,greedy_reward_density,7,small
37,0.0,63.84760313923386,False,0,1,0.018187199952080846,greedy_reward_density,7,small
38,0.0,63.84760313923386,False,0,1,0.018833499983884394,greedy_reward_density,7,small
39,0.0,63.84760313923386,False,0,1,0.019450300023891032,greedy_reward_density,7,small
40,0.0,63.84760313923386,False,0,1,0.020069399964995682,greedy_reward_density,7,small
41,0.0,63.84760313923386,False,0,1,0.020645600045099854,greedy_reward_density,7,small
42,0.0,63.84760313923386,False,0,1,0.02123860002029687,greedy_reward_density,7,small
43,0.0,63.84760313923386,False,0,1,0.021864700014702976,greedy_reward_density,7,small
44,0.0,63.84760313923386,False,0,1,0.022477900027297437,greedy_reward_density,7,small
45,0.0,63.84760313923386,False,0,1,0.023070900002494454,greedy_reward_density,7,small
46,0.0,63.84760313923386,False,0,1,0.023730300017632544,greedy_reward_density,7,small
47,0.0,63.84760313923386,False,0,1,0.024316699942573905,greedy_reward_density,7,small
48,0.0,63.84760313923386,False,0,1,0.024910600041039288,greedy_reward_density,7,small
49,0.0,63.84760313923386,False,0,1,0.025477400049567223,greedy_reward_density,7,small
50,0.0,63.84760313923386,False,0,1,0.02606609999202192,greedy_reward_density,7,small
51,0.0,63.84760313923386,False,0,1,0.02686770004220307,greedy_reward_density,7,small
52,0.0,63.84760313923386,False,0,1,0.027269999962300062,greedy_reward_density,7,small
53,0.0,63.84760313923386,False,0,1,0.02762019995134324,greedy_reward_density,7,small
54,0.0,63.84760313923386,False,0,1,0.027956599951721728,greedy_reward_density,7,small
55,0.0,63.84760313923386,False,0,1,0.02829409996047616,greedy_reward_density,7,small
56,0.0,63.84760313923386,False,0,1,0.028628299944102764,greedy_reward_density,7,small
57,0.0,63.84760313923386,False,0,1,0.028948800056241453,greedy_reward_density,7,small
58,0.0,63.84760313923386,False,0,1,0.02927189995534718,greedy_reward_density,7,small
59,0.0,63.84760313923386,False,0,1,0.029605000047013164,greedy_reward_density,7,small
60,0.0,63.84760313923386,False,0,1,0.029921600013040006,greedy_reward_density,7,small
61,0.0,63.84760313923386,False,0,1,0.030237499973736703,greedy_reward_density,7,small
62,0.0,63.84760313923386,False,0,1,0.030538700055330992,greedy_reward_density,7,small
63,0.0,63.84760313923386,False,0,1,0.030846299952827394,greedy_reward_density,7,small
64,0.0,63.84760313923386,False,0,1,0.031137799960561097,greedy_reward_density,7,small
65,0.0,63.84760313923386,False,0,1,0.031447699991986156,greedy_reward_density,7,small
66,0.0,63.84760313923386,False,0,1,0.031757700024172664,greedy_reward_density,7,small
67,0.0,63.84760313923386,False,0,1,0.03207049996126443,greedy_reward_density,7,small
68,0.0,63.84760313923386,False,0,1,0.032378199975937605,greedy_reward_density,7,small
69,0.0,63.84760313923386,False,0,1,0.032683199970051646,greedy_reward_density,7,small
70,0.0,63.84760313923386,False,0,1,0.03299550001975149,greedy_reward_density,7,small
71,0.0,63.84760313923386,False,0,1,0.033296799985691905,greedy_reward_density,7,small
72,0.0,63.84760313923386,False,0,1,0.03360249998513609,greedy_reward_density,7,small
73,0.0,63.84760313923386,False,0,1,0.033914800034835935,greedy_reward_density,7,small
74,0.0,63.84760313923386,False,0,1,0.03422240004874766,greedy_reward_density,7,small
75,0.0,63.84760313923386,False,0,1,0.03455880004912615,greedy_reward_density,7,small
