iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00028469995595514774,pso,1,small
2,0.0,0.0,False,0,0,0.0004374999552965164,pso,1,small
3,0.0,0.0,False,0,0,0.0005762999644502997,pso,1,small
4,0.0,0.0,False,0,0,0.0007192000048235059,pso,1,small
5,0.0,0.0,False,0,0,0.0008399999933317304,pso,1,small
6,0.0,0.0,False,0,0,0.0009758999804034829,pso,1,small
7,0.0,0.0,False,0,0,0.0011133999796584249,pso,1,small
8,0.0,0.0,False,0,0,0.0012451999355107546,pso,1,small
9,0.0,0.0,False,0,0,0.0013743999879807234,pso,1,small
10,0.0,0.0,False,0,0,0.001503799925558269,pso,1,small
11,0.0,0.0,False,0,0,0.001602599979378283,pso,1,small
12,0.0,0.0,False,0,0,0.001678899978287518,pso,1,small
13,0.0,0.0,False,0,0,0.0017519999528303742,pso,1,small
14,0.0,0.0,False,0,0,0.001827899948693812,pso,1,small
15,0.0,0.0,False,0,0,0.0019266000017523766,pso,1,small
16,0.0,0.0,False,0,0,0.002051200019195676,pso,1,small
17,0.0,0.0,False,0,0,0.0021582000190392137,pso,1,small
18,0.0,0.0,False,1,0,0.00226969993673265,pso,1,small
19,0.0,0.0,False,0,0,0.0023908999282866716,pso,1,small
20,0.0,0.0,False,0,0,0.0025112999137490988,pso,1,small
21,0.0,0.0,False,0,0,0.002625899971462786,pso,1,small
22,0.0,0.0,False,0,0,0.0027456999523565173,pso,1,small
23,0.0,0.0,False,0,0,0.0028637999203056097,pso,1,small
24,0.0,0.0,False,1,0,0.0029854999156668782,pso,1,small
25,0.0,0.0,False,0,0,0.003122599911876023,pso,1,small
26,0.0,0.0,False,0,0,0.0032454999163746834,pso,1,small
27,0.0,0.0,False,0,0,0.0033793000038713217,pso,1,small
28,0.0,0.0,False,0,0,0.0034875000128522515,pso,1,small
29,0.0,0.0,False,0,0,0.0036090000066906214,pso,1,small
30,0.0,0.0,False,0,0,0.0037330000195652246,pso,1,small
31,0.0,0.0,False,0,0,0.003864999976940453,pso,1,small
32,0.0,0.0,False,0,0,0.003989699995145202,pso,1,small
33,0.0,0.0,False,0,0,0.004121499950997531,pso,1,small
34,0.0,0.0,False,0,0,0.004222699906677008,pso,1,small
35,0.0,0.0,False,0,0,0.004300999920815229,pso,1,small
36,0.0,0.0,False,0,0,0.004407999920658767,pso,1,small
37,0.0,0.0,False,0,0,0.004589599906466901,pso,1,small
38,0.0,0.0,False,0,0,0.004707199987024069,pso,1,small
39,0.0,0.0,False,0,0,0.0048322000075131655,pso,1,small
40,21.128243146079996,21.128243146079996,True,1,1,0.004961599945090711,pso,1,small
41,0.0,21.128243146079996,False,0,1,0.005083099938929081,pso,1,small
42,0.0,21.128243146079996,False,0,1,0.005194699973799288,pso,1,small
43,0.0,21.128243146079996,False,0,1,0.0052680999506264925,pso,1,small
44,0.0,21.128243146079996,False,0,1,0.005368500016629696,pso,1,small
45,0.0,21.128243146079996,False,0,1,0.0054830999579280615,pso,1,small
46,0.0,21.128243146079996,False,0,1,0.005608399980701506,pso,1,small
47,0.0,21.128243146079996,False,0,1,0.0057388999266549945,pso,1,small
48,0.0,21.128243146079996,False,0,1,0.005863499944098294,pso,1,small
49,0.0,21.128243146079996,False,0,1,0.005991999991238117,pso,1,small
50,0.0,21.128243146079996,False,0,1,0.006117300014011562,pso,1,small
51,0.0,21.128243146079996,False,0,1,0.006244199932552874,pso,1,small
52,0.0,21.128243146079996,False,0,1,0.006419899989850819,pso,1,small
53,0.0,21.128243146079996,False,0,1,0.006516899913549423,pso,1,small
54,0.0,21.128243146079996,False,0,1,0.006598399952054024,pso,1,small
55,0.0,21.128243146079996,False,0,1,0.006677099969238043,pso,1,small
56,0.0,21.128243146079996,False,0,1,0.0067547999788075686,pso,1,small
57,0.0,21.128243146079996,False,0,1,0.006831999984569848,pso,1,small
58,0.0,21.128243146079996,False,0,1,0.0069067999720573425,pso,1,small
