iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,49.983831214352534,49.983831214352534,True,3,3,0.002402000012807548,hsbo,9,small
2,42.16271541832854,49.983831214352534,True,2,3,0.002491899998858571,hsbo,9,small
3,0.0,49.983831214352534,False,1,3,0.0025752000510692596,hsbo,9,small
4,0.0,49.983831214352534,False,0,3,0.0026541000697761774,hsbo,9,small
5,0.0,49.983831214352534,False,0,3,0.0027322000823915005,hsbo,9,small
6,0.0,49.983831214352534,False,0,3,0.0028088000835850835,hsbo,9,small
7,0.0,49.983831214352534,False,0,3,0.002884300076402724,hsbo,9,small
8,0.0,49.983831214352534,False,0,3,0.002960100071504712,hsbo,9,small
9,0.0,49.983831214352534,False,0,3,0.0030348000582307577,hsbo,9,small
10,0.0,49.983831214352534,False,0,3,0.003108200035057962,hsbo,9,small
11,0.0,49.983831214352534,False,0,3,0.02273369999602437,hsbo,9,small
12,0.0,49.983831214352534,False,0,3,0.02282000007107854,hsbo,9,small
13,0.0,49.983831214352534,False,0,3,0.022899600095115602,hsbo,9,small
14,0.0,49.983831214352534,False,0,3,0.02297690010163933,hsbo,9,small
15,0.0,49.983831214352534,False,1,3,0.04563800001051277,hsbo,9,small
16,0.0,49.983831214352534,False,1,3,0.04572990001179278,hsbo,9,small
17,0.0,49.983831214352534,False,1,3,0.045822400017641485,hsbo,9,small
18,0.0,49.983831214352534,False,1,3,0.045909900101833045,hsbo,9,small
19,0.0,49.983831214352534,False,0,3,0.06955100002232939,hsbo,9,small
20,0.0,49.983831214352534,False,0,3,0.0696439000312239,hsbo,9,small
21,104.82723932806748,104.82723932806748,True,5,5,0.07078609999734908,hsbo,9,small
22,41.496238746637175,104.82723932806748,True,2,5,0.07087720010895282,hsbo,9,small
23,0.0,104.82723932806748,False,0,5,0.07096260006073862,hsbo,9,small
24,0.0,104.82723932806748,False,0,5,0.07104360009543598,hsbo,9,small
25,0.0,104.82723932806748,False,0,5,0.0711221001110971,hsbo,9,small
26,0.0,104.82723932806748,False,1,5,0.07120380003470927,hsbo,9,small
27,0.0,104.82723932806748,False,0,5,0.0712819000473246,hsbo,9,small
28,0.0,104.82723932806748,False,0,5,0.07135920005384833,hsbo,9,small
29,1.110136428992643,104.82723932806748,True,1,5,0.07144000008702278,hsbo,9,small
30,0.0,104.82723932806748,False,0,5,0.07151880010496825,hsbo,9,small
31,0.0,104.82723932806748,False,1,5,0.09475690010003746,hsbo,9,small
32,0.0,104.82723932806748,False,1,5,0.09488890005741268,hsbo,9,small
33,0.0,104.82723932806748,False,1,5,0.09501330007333308,hsbo,9,small
34,0.0,104.82723932806748,False,1,5,0.09513460006564856,hsbo,9,small
35,2.2209467280388377,104.82723932806748,True,1,5,0.12099590001162142,hsbo,9,small
36,0.0,104.82723932806748,False,0,5,0.12112870009150356,hsbo,9,small
37,6.2818368801901485,104.82723932806748,True,2,5,0.12125720002222806,hsbo,9,small
38,0.0,104.82723932806748,False,0,5,0.12137430009897798,hsbo,9,small
39,0.0,104.82723932806748,False,1,5,0.1499533000169322,hsbo,9,small
40,0.0,104.82723932806748,False,1,5,0.15005510009359568,hsbo,9,small
41,75.21415414329407,104.82723932806748,True,3,5,0.15148740005679429,hsbo,9,small
42,11.470068963759323,104.82723932806748,True,2,5,0.15160640003159642,hsbo,9,small
43,0.0,104.82723932806748,False,0,5,0.15171440003905445,hsbo,9,small
44,0.0,104.82723932806748,False,0,5,0.15181870001833886,hsbo,9,small
45,0.0,104.82723932806748,False,0,5,0.15192090009804815,hsbo,9,small
46,0.0,104.82723932806748,False,0,5,0.15202360006514937,hsbo,9,small
47,0.0,104.82723932806748,False,0,5,0.15212820004671812,hsbo,9,small
48,0.0,104.82723932806748,False,0,5,0.15223370003513992,hsbo,9,small
49,0.0,104.82723932806748,False,0,5,0.15233750001061708,hsbo,9,small
50,0.0,104.82723932806748,False,0,5,0.152447700034827,hsbo,9,small
51,0.0,104.82723932806748,False,0,5,0.19934360007755458,hsbo,9,small
