iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,129.81767188726582,129.81767188726582,True,3,3,0.0031500000040978193,hsbo,8,small
2,0.0,129.81767188726582,False,0,3,0.003237699973396957,hsbo,8,small
3,0.0,129.81767188726582,False,1,3,0.003320800024084747,hsbo,8,small
4,0.0,129.81767188726582,False,0,3,0.003402999951504171,hsbo,8,small
5,0.0,129.81767188726582,False,0,3,0.0034805999603122473,hsbo,8,small
6,0.0,129.81767188726582,False,0,3,0.0035578999668359756,hsbo,8,small
7,0.0,129.81767188726582,False,0,3,0.003633699961937964,hsbo,8,small
8,0.0,129.81767188726582,False,0,3,0.0037083999486640096,hsbo,8,small
9,0.0,129.81767188726582,False,0,3,0.0037825999315828085,hsbo,8,small
10,0.0,129.81767188726582,False,0,3,0.0038575000362470746,hsbo,8,small
11,0.0,129.81767188726582,False,1,3,0.025566900032572448,hsbo,8,small
12,0.0,129.81767188726582,False,0,3,0.025654400000348687,hsbo,8,small
13,0.0,129.81767188726582,False,0,3,0.025736000039614737,hsbo,8,small
14,0.0,129.81767188726582,False,0,3,0.02581509994342923,hsbo,8,small
15,0.0,129.81767188726582,False,1,3,0.05039420002140105,hsbo,8,small
16,0.0,129.81767188726582,False,0,3,0.05048269999679178,hsbo,8,small
17,0.0,129.81767188726582,False,0,3,0.05056560004595667,hsbo,8,small
18,0.0,129.81767188726582,False,0,3,0.0506467999657616,hsbo,8,small
19,0.0,129.81767188726582,False,0,3,0.07779639994259924,hsbo,8,small
20,58.268609484533656,129.81767188726582,True,2,3,0.07794079999439418,hsbo,8,small
21,46.35714291603011,129.81767188726582,True,2,3,0.07955180003773421,hsbo,8,small
22,0.0,129.81767188726582,False,1,3,0.07990210002753884,hsbo,8,small
23,0.0,129.81767188726582,False,1,3,0.07999989995732903,hsbo,8,small
24,26.555357728306788,129.81767188726582,True,2,3,0.08008730004075915,hsbo,8,small
25,0.0,129.81767188726582,False,0,3,0.08017019997350872,hsbo,8,small
26,0.0,129.81767188726582,False,0,3,0.08025170001201332,hsbo,8,small
27,0.0,129.81767188726582,False,0,3,0.08033240004442632,hsbo,8,small
28,0.0,129.81767188726582,False,0,3,0.08041129994671792,hsbo,8,small
29,0.0,129.81767188726582,False,0,3,0.08048999996390194,hsbo,8,small
30,0.0,129.81767188726582,False,0,3,0.08056709996890277,hsbo,8,small
31,0.0,129.81767188726582,False,0,3,0.14265319996047765,hsbo,8,small
32,0.0,129.81767188726582,False,1,3,0.1428419000003487,hsbo,8,small
33,0.0,129.81767188726582,False,0,3,0.1430153000401333,hsbo,8,small
34,0.0,129.81767188726582,False,0,3,0.1431844999315217,hsbo,8,small
35,0.0,129.81767188726582,False,0,3,0.17265309998765588,hsbo,8,small
36,0.0,129.81767188726582,False,0,3,0.17277459998149425,hsbo,8,small
37,0.0,129.81767188726582,False,0,3,0.172881199978292,hsbo,8,small
38,0.0,129.81767188726582,False,0,3,0.17299390002153814,hsbo,8,small
39,0.0,129.81767188726582,False,0,3,0.1943442999618128,hsbo,8,small
40,0.0,129.81767188726582,False,0,3,0.19443040003534406,hsbo,8,small
41,58.30466074000684,129.81767188726582,True,2,3,0.19582669995725155,hsbo,8,small
42,0.0,129.81767188726582,False,0,3,0.19591240002773702,hsbo,8,small
43,13.370287760115765,129.81767188726582,True,1,3,0.1959954999620095,hsbo,8,small
44,0.0,129.81767188726582,False,1,3,0.19608080002944916,hsbo,8,small
45,0.0,129.81767188726582,False,0,3,0.1961577000329271,hsbo,8,small
46,0.0,129.81767188726582,False,0,3,0.19623440003488213,hsbo,8,small
47,0.0,129.81767188726582,False,0,3,0.19630920002236962,hsbo,8,small
48,0.0,129.81767188726582,False,0,3,0.19638360000681132,hsbo,8,small
49,0.0,129.81767188726582,False,0,3,0.1964587999973446,hsbo,8,small
50,0.0,129.81767188726582,False,0,3,0.1965343999909237,hsbo,8,small
51,0.0,129.81767188726582,False,0,3,0.21788719994947314,hsbo,8,small
52,0.0,129.81767188726582,False,0,3,0.21797250001691282,hsbo,8,small
53,0.0,129.81767188726582,False,1,3,0.21805599995423108,hsbo,8,small
54,0.0,129.81767188726582,False,0,3,0.2181338999653235,hsbo,8,small
55,11.759945077631347,129.81767188726582,True,1,3,0.24125199997797608,hsbo,8,small
56,0.0,129.81767188726582,False,1,3,0.24137329997029155,hsbo,8,small
57,0.0,129.81767188726582,False,0,3,0.24148570001125336,hsbo,8,small
58,0.0,129.81767188726582,False,0,3,0.24159660004079342,hsbo,8,small
59,0.0,129.81767188726582,False,0,3,0.2833871999755502,hsbo,8,small
60,0.0,129.81767188726582,False,0,3,0.28351520001888275,hsbo,8,small
61,41.53915222364174,129.81767188726582,True,2,3,0.28506799996830523,hsbo,8,small
62,26.215150508655928,129.81767188726582,True,2,3,0.2851882999530062,hsbo,8,small
63,28.652174539622173,129.81767188726582,True,1,3,0.2853019000031054,hsbo,8,small
64,0.0,129.81767188726582,False,0,3,0.2854063999839127,hsbo,8,small
65,0.0,129.81767188726582,False,0,3,0.2855083999456838,hsbo,8,small
66,0.0,129.81767188726582,False,0,3,0.28561220003757626,hsbo,8,small
67,0.0,129.81767188726582,False,1,3,0.2858596999431029,hsbo,8,small
