iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0001642999704927206,ga,0,small
2,0.0,0.0,False,0,0,0.00032110000029206276,ga,0,small
3,0.0,0.0,False,0,0,0.00046209990978240967,ga,0,small
4,0.0,0.0,False,0,0,0.0005813000025227666,ga,0,small
5,0.0,0.0,False,0,0,0.0007045000093057752,ga,0,small
6,0.0,0.0,False,0,0,0.0008002999238669872,ga,0,small
7,0.0,0.0,False,0,0,0.0008819999638944864,ga,0,small
8,0.0,0.0,False,0,0,0.0009617999894544482,ga,0,small
9,0.0,0.0,False,0,0,0.0010437999153509736,ga,0,small
10,0.0,0.0,False,0,0,0.0011253999546170235,ga,0,small
11,0.0,0.0,False,0,0,0.0012049999786540866,ga,0,small
12,0.0,0.0,False,0,0,0.0012858000118285418,ga,0,small
13,0.0,0.0,False,0,0,0.001366299926303327,ga,0,small
14,0.0,0.0,False,0,0,0.0014468999579548836,ga,0,small
15,0.0,0.0,False,0,0,0.00152749998960644,ga,0,small
16,0.0,0.0,False,1,0,0.001614999957382679,ga,0,small
17,4.164848422194305,4.164848422194305,True,1,1,0.0017315999139100313,ga,0,small
18,0.0,4.164848422194305,False,0,1,0.0018286999547854066,ga,0,small
19,0.0,4.164848422194305,False,0,1,0.0019135999027639627,ga,0,small
20,0.0,4.164848422194305,False,0,1,0.0019947999389842153,ga,0,small
21,0.0,4.164848422194305,False,0,1,0.0020758999744430184,ga,0,small
22,0.0,4.164848422194305,False,0,1,0.002155099995434284,ga,0,small
23,0.0,4.164848422194305,False,0,1,0.002235699910670519,ga,0,small
24,0.0,4.164848422194305,False,0,1,0.002312899916432798,ga,0,small
25,0.0,4.164848422194305,False,0,1,0.0023901999229565263,ga,0,small
26,0.0,4.164848422194305,False,0,1,0.0024671999271959066,ga,0,small
27,0.0,4.164848422194305,False,0,1,0.0025443999329581857,ga,0,small
