iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.020694099948741496,bo,3,small
2,0.0,0.0,False,0,0,0.021358199999667704,bo,3,small
3,0.0,0.0,False,0,0,0.021971299895085394,bo,3,small
4,0.0,0.0,False,1,0,0.02257969998754561,bo,3,small
5,1.5686921384776031,1.5686921384776031,True,1,1,0.023182899923995137,bo,3,small
6,0.0,1.5686921384776031,False,0,1,0.02378099993802607,bo,3,small
7,0.0,1.5686921384776031,False,0,1,0.02437379991170019,bo,3,small
8,0.0,1.5686921384776031,False,1,1,0.02497069991659373,bo,3,small
9,0.0,1.5686921384776031,False,0,1,0.13063269993290305,bo,3,small
10,0.0,1.5686921384776031,False,0,1,0.3218400999903679,bo,3,small
11,0.0,1.5686921384776031,False,0,1,0.4593378999270499,bo,3,small
12,0.0,1.5686921384776031,False,0,1,0.5534048998961225,bo,3,small
13,0.0,1.5686921384776031,False,0,1,0.6590619999915361,bo,3,small
14,0.0,1.5686921384776031,False,0,1,0.7822659999364987,bo,3,small
15,0.0,1.5686921384776031,False,1,1,0.9103192999027669,bo,3,small
16,0.0,1.5686921384776031,False,0,1,0.9872568999417126,bo,3,small
17,0.0,1.5686921384776031,False,0,1,1.0992186999646947,bo,3,small
18,0.0,1.5686921384776031,False,0,1,1.2218511999817565,bo,3,small
19,0.0,1.5686921384776031,False,0,1,1.3898861999623477,bo,3,small
20,0.0,1.5686921384776031,False,0,1,1.5241187999490649,bo,3,small
21,0.0,1.5686921384776031,False,0,1,1.6531059999251738,bo,3,small
22,0.0,1.5686921384776031,False,0,1,1.807244599913247,bo,3,small
23,0.0,1.5686921384776031,False,0,1,1.9231315999059007,bo,3,small
24,0.0,1.5686921384776031,False,0,1,2.0067969999508932,bo,3,small
25,0.0,1.5686921384776031,False,0,1,2.0919389999471605,bo,3,small
26,0.0,1.5686921384776031,False,0,1,2.174148599966429,bo,3,small
27,0.0,1.5686921384776031,False,0,1,2.252527199918404,bo,3,small
28,0.0,1.5686921384776031,False,0,1,2.332895299885422,bo,3,small
29,0.0,1.5686921384776031,False,0,1,2.4152628999436274,bo,3,small
30,0.0,1.5686921384776031,False,0,1,2.499689899967052,bo,3,small
31,3.3847137601409756,3.3847137601409756,True,1,1,2.670762699912302,bo,3,small
32,0.0,3.3847137601409756,False,0,1,2.871949499938637,bo,3,small
33,0.0,3.3847137601409756,False,1,1,3.131109399953857,bo,3,small
34,0.0,3.3847137601409756,False,0,1,3.2431276999413967,bo,3,small
35,0.0,3.3847137601409756,False,0,1,3.3605606999481097,bo,3,small
36,0.0,3.3847137601409756,False,0,1,3.5164300999604166,bo,3,small
37,0.0,3.3847137601409756,False,0,1,3.6321836999850348,bo,3,small
38,0.0,3.3847137601409756,False,0,1,3.7462058999808505,bo,3,small
39,0.0,3.3847137601409756,False,0,1,3.8710317999357358,bo,3,small
40,0.0,3.3847137601409756,False,0,1,3.9982195999473333,bo,3,small
41,0.0,3.3847137601409756,False,0,1,4.146950499969535,bo,3,small
42,0.0,3.3847137601409756,False,0,1,4.272139499895275,bo,3,small
43,0.0,3.3847137601409756,False,0,1,4.394274799968116,bo,3,small
44,0.0,3.3847137601409756,False,0,1,4.537700699991547,bo,3,small
45,0.0,3.3847137601409756,False,0,1,4.676016999990679,bo,3,small
46,0.0,3.3847137601409756,False,0,1,4.817675299942493,bo,3,small
47,0.0,3.3847137601409756,False,0,1,4.949391599977389,bo,3,small
48,2.4298962938844593,3.3847137601409756,True,1,1,5.196778799989261,bo,3,small
49,0.0,3.3847137601409756,False,1,1,5.463568599894643,bo,3,small
50,0.0,3.3847137601409756,False,0,1,5.734746499918401,bo,3,small
51,0.0,3.3847137601409756,False,0,1,6.0297322999686,bo,3,small
52,0.0,3.3847137601409756,False,0,1,6.394414499984123,bo,3,small
53,0.0,3.3847137601409756,False,0,1,6.760346899973229,bo,3,small
54,0.0,3.3847137601409756,False,0,1,7.0943998999428,bo,3,small
55,0.0,3.3847137601409756,False,0,1,7.257779599982314,bo,3,small
56,0.0,3.3847137601409756,False,0,1,7.41012429993134,bo,3,small
57,0.0,3.3847137601409756,False,0,1,7.782724299933761,bo,3,small
58,0.0,3.3847137601409756,False,0,1,8.164524999912828,bo,3,small
59,5.1653737500502555,5.1653737500502555,True,1,1,8.711850899970159,bo,3,small
60,0.0,5.1653737500502555,False,1,1,9.12966029997915,bo,3,small
61,0.0,5.1653737500502555,False,0,1,9.550658299936913,bo,3,small
62,0.0,5.1653737500502555,False,1,1,9.997861699899659,bo,3,small
63,0.0,5.1653737500502555,False,0,1,10.527583599905483,bo,3,small
64,0.0,5.1653737500502555,False,0,1,11.081296799937263,bo,3,small
65,0.0,5.1653737500502555,False,0,1,11.611488499911502,bo,3,small
66,0.0,5.1653737500502555,False,1,1,12.188916499959305,bo,3,small
67,0.0,5.1653737500502555,False,0,1,13.005403999937698,bo,3,small
68,0.0,5.1653737500502555,False,0,1,13.64433729997836,bo,3,small
69,0.0,5.1653737500502555,False,0,1,14.391639399924316,bo,3,small
70,0.0,5.1653737500502555,False,0,1,14.833818899933249,bo,3,small
71,0.0,5.1653737500502555,False,0,1,15.430297499988228,bo,3,small
72,0.0,5.1653737500502555,False,0,1,16.178729699924588,bo,3,small
73,0.0,5.1653737500502555,False,0,1,16.64500129991211,bo,3,small
74,9.201244641521988,9.201244641521988,True,1,1,17.136287799919955,bo,3,small
75,0.0,9.201244641521988,False,0,1,17.68005429999903,bo,3,small
76,0.0,9.201244641521988,False,0,1,18.13654829992447,bo,3,small
77,0.0,9.201244641521988,False,1,1,18.79420019988902,bo,3,small
78,0.0,9.201244641521988,False,0,1,19.441901999991387,bo,3,small
79,0.0,9.201244641521988,False,0,1,20.163060099934228,bo,3,small
80,0.0,9.201244641521988,False,0,1,20.779632299905643,bo,3,small
81,0.0,9.201244641521988,False,0,1,21.50520279991906,bo,3,small
82,0.0,9.201244641521988,False,0,1,22.428830399992876,bo,3,small
83,0.0,9.201244641521988,False,0,1,23.38071829988621,bo,3,small
84,0.0,9.201244641521988,False,0,1,24.26853639993351,bo,3,small
85,0.0,9.201244641521988,False,1,1,25.563333199941553,bo,3,small
86,0.0,9.201244641521988,False,0,1,27.122358099906705,bo,3,small
87,0.0,9.201244641521988,False,0,1,28.745879599940963,bo,3,small
88,0.0,9.201244641521988,False,0,1,30.27233989990782,bo,3,small
89,0.0,9.201244641521988,False,0,1,31.73395169992,bo,3,small
90,0.0,9.201244641521988,False,0,1,33.351785699953325,bo,3,small
91,0.0,9.201244641521988,False,0,1,35.27817989990581,bo,3,small
92,0.0,9.201244641521988,False,0,1,36.604599399957806,bo,3,small
93,0.0,9.201244641521988,False,0,1,37.86411209998187,bo,3,small
94,0.0,9.201244641521988,False,0,1,39.338694599922746,bo,3,small
95,0.0,9.201244641521988,False,0,1,41.143704399932176,bo,3,small
96,0.0,9.201244641521988,False,0,1,42.37094109994359,bo,3,small
97,0.0,9.201244641521988,False,0,1,43.828811799990945,bo,3,small
98,0.0,9.201244641521988,False,0,1,45.13668339990545,bo,3,small
99,0.0,9.201244641521988,False,0,1,46.85195009992458,bo,3,small
100,0.0,9.201244641521988,False,0,1,48.5267778999405,bo,3,small
101,0.0,9.201244641521988,False,0,1,50.13791579997633,bo,3,small
102,0.0,9.201244641521988,False,0,1,51.518586799968034,bo,3,small
103,1.4347240988392187,9.201244641521988,True,1,1,53.22841579990927,bo,3,small
104,0.0,9.201244641521988,False,0,1,55.2348776999861,bo,3,small
105,16.283197320871345,16.283197320871345,True,1,1,56.47240589989815,bo,3,small
106,0.0,16.283197320871345,False,0,1,58.21638529992197,bo,3,small
107,0.0,16.283197320871345,False,1,1,60.370601299917325,bo,3,small
108,0.0,16.283197320871345,False,1,1,62.700347299920395,bo,3,small
109,0.0,16.283197320871345,False,1,1,64.77420229988638,bo,3,small
110,0.0,16.283197320871345,False,0,1,66.9105636999011,bo,3,small
111,0.0,16.283197320871345,False,0,1,69.08491709991358,bo,3,small
112,0.0,16.283197320871345,False,0,1,71.30178799992427,bo,3,small
113,0.0,16.283197320871345,False,0,1,73.74959469994064,bo,3,small
114,0.0,16.283197320871345,False,0,1,75.80856769997627,bo,3,small
115,0.0,16.283197320871345,False,0,1,77.9760809999425,bo,3,small
116,0.0,16.283197320871345,False,0,1,80.17484049999621,bo,3,small
117,0.0,16.283197320871345,False,0,1,82.39145809994079,bo,3,small
118,13.868440466286874,16.283197320871345,True,1,1,84.13220669992734,bo,3,small
119,5.8120177227953,16.283197320871345,True,1,1,86.06641639990266,bo,3,small
120,0.0,16.283197320871345,False,0,1,87.91655079997145,bo,3,small
121,12.478769402241335,16.283197320871345,True,1,1,89.77195309998933,bo,3,small
122,0.0,16.283197320871345,False,0,1,92.20680709998123,bo,3,small
123,0.0,16.283197320871345,False,1,1,93.6019135999959,bo,3,small
124,0.0,16.283197320871345,False,0,1,95.16014919988811,bo,3,small
125,0.0,16.283197320871345,False,1,1,96.93068339989986,bo,3,small
126,0.0,16.283197320871345,False,0,1,99.3828742998885,bo,3,small
127,0.0,16.283197320871345,False,0,1,101.65066359995399,bo,3,small
128,0.0,16.283197320871345,False,0,1,104.06403199990746,bo,3,small
129,0.0,16.283197320871345,False,0,1,107.23481949989218,bo,3,small
130,6.739712641465022,16.283197320871345,True,1,1,110.09285779995844,bo,3,small
131,5.275203215698003,16.283197320871345,True,1,1,112.96963289997075,bo,3,small
132,0.0,16.283197320871345,False,0,1,115.99772569991183,bo,3,small
133,0.0,16.283197320871345,False,0,1,119.38980379991699,bo,3,small
134,0.0,16.283197320871345,False,0,1,122.17279949993826,bo,3,small
135,0.0,16.283197320871345,False,0,1,125.79115339997225,bo,3,small
136,0.0,16.283197320871345,False,0,1,128.96954959991854,bo,3,small
137,0.0,16.283197320871345,False,0,1,132.25357779988553,bo,3,small
138,0.0,16.283197320871345,False,0,1,135.71718929999042,bo,3,small
139,0.0,16.283197320871345,False,0,1,138.62021029996686,bo,3,small
140,0.0,16.283197320871345,False,0,1,141.61672219994944,bo,3,small
141,7.3944053568426735,16.283197320871345,True,1,1,144.42056199989747,bo,3,small
142,0.0,16.283197320871345,False,1,1,146.94126089999918,bo,3,small
143,16.20778910082011,16.283197320871345,True,1,1,150.00930669996887,bo,3,small
144,0.0,16.283197320871345,False,0,1,153.8128771999618,bo,3,small
145,0.0,16.283197320871345,False,1,1,156.38860079995357,bo,3,small
146,0.0,16.283197320871345,False,0,1,160.14883109997027,bo,3,small
147,0.0,16.283197320871345,False,0,1,163.12099909991957,bo,3,small
148,2.7675045996398584,16.283197320871345,True,1,1,167.46432839997578,bo,3,small
149,0.0,16.283197320871345,False,0,1,172.26396049989853,bo,3,small
