iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00017260003369301558,random,2,small
2,0.0,0.0,False,0,0,0.00028220005333423615,random,2,small
3,0.0,0.0,False,0,0,0.0003597000613808632,random,2,small
4,0.0,0.0,False,0,0,0.00043530005495995283,random,2,small
5,0.0,0.0,False,0,0,0.0005098000401630998,random,2,small
6,0.0,0.0,False,0,0,0.0005834000185132027,random,2,small
7,0.0,0.0,False,1,0,0.0006626000395044684,random,2,small
8,0.0,0.0,False,1,0,0.0007402000483125448,random,2,small
9,0.0,0.0,False,0,0,0.0008134000236168504,random,2,small
10,0.0,0.0,False,1,0,0.0008898000232875347,random,2,small
11,0.0,0.0,False,1,0,0.0009654000168666244,random,2,small
12,0.0,0.0,False,0,0,0.0010380001040175557,random,2,small
13,0.0,0.0,False,0,0,0.0011104000732302666,random,2,small
14,0.0,0.0,False,0,0,0.0011829000432044268,random,2,small
15,0.0,0.0,False,1,0,0.0012583000352606177,random,2,small
16,0.0,0.0,False,0,0,0.0013337000273168087,random,2,small
17,0.0,0.0,False,0,0,0.00140630011446774,random,2,small
18,0.0,0.0,False,0,0,0.001479600090533495,random,2,small
19,0.0,0.0,False,1,0,0.0015554000856354833,random,2,small
20,0.0,0.0,False,0,0,0.0016287000617012382,random,2,small
21,0.0,0.0,False,0,0,0.001700500026345253,random,2,small
22,0.0,0.0,False,0,0,0.0017726001096889377,random,2,small
23,0.0,0.0,False,0,0,0.0018450000789016485,random,2,small
24,0.0,0.0,False,0,0,0.0019165000412613153,random,2,small
25,0.0,0.0,False,1,0,0.0019917000317946076,random,2,small
26,0.0,0.0,False,0,0,0.002064000000245869,random,2,small
27,0.0,0.0,False,0,0,0.00213520007673651,random,2,small
28,0.0,0.0,False,0,0,0.00220770004671067,random,2,small
29,0.0,0.0,False,0,0,0.002279900014400482,random,2,small
30,0.0,0.0,False,0,0,0.0023519000969827175,random,2,small
31,0.0,0.0,False,0,0,0.0024228000547736883,random,2,small
32,0.0,0.0,False,0,0,0.002494600019417703,random,2,small
33,0.0,0.0,False,0,0,0.0025648000882938504,random,2,small
34,0.0,0.0,False,0,0,0.00263590004760772,random,2,small
35,0.0,0.0,False,0,0,0.00270570011343807,random,2,small
36,0.0,0.0,False,0,0,0.002777000074274838,random,2,small
37,0.0,0.0,False,0,0,0.0028476000297814608,random,2,small
