iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0001686998875811696,random,1,small
2,0.0,0.0,False,0,0,0.00025489996187388897,random,1,small
3,0.0,0.0,False,0,0,0.00033299997448921204,random,1,small
4,0.0,0.0,False,0,0,0.0004102999810129404,random,1,small
5,0.0,0.0,False,0,0,0.0004835999570786953,random,1,small
6,0.0,0.0,False,0,0,0.0005565999308601022,random,1,small
7,0.0,0.0,False,0,0,0.0006281998939812183,random,1,small
8,0.0,0.0,False,0,0,0.0007004999788478017,random,1,small
9,0.0,0.0,False,0,0,0.0007734999526292086,random,1,small
10,0.0,0.0,False,0,0,0.0008451999165117741,random,1,small
11,0.0,0.0,False,0,0,0.000916199991479516,random,1,small
12,0.0,0.0,False,0,0,0.0009867999469861388,random,1,small
13,0.0,0.0,False,0,0,0.0010582999093458056,random,1,small
14,0.0,0.0,False,0,0,0.0011286999797448516,random,1,small
15,0.0,0.0,False,0,0,0.0011999999405816197,random,1,small
16,0.0,0.0,False,0,0,0.0012706998968496919,random,1,small
17,0.0,0.0,False,0,0,0.0013409999664872885,random,1,small
18,0.0,0.0,False,1,0,0.0014186999760568142,random,1,small
19,0.0,0.0,False,0,0,0.0014959999825805426,random,1,small
20,0.0,0.0,False,0,0,0.0015689999563619494,random,1,small
21,0.0,0.0,False,0,0,0.0016404999187216163,random,1,small
22,0.0,0.0,False,0,0,0.0017147999024018645,random,1,small
23,0.0,0.0,False,0,0,0.0017848999705165625,random,1,small
24,0.0,0.0,False,1,0,0.0018597999587655067,random,1,small
25,0.0,0.0,False,0,0,0.0019311999203637242,random,1,small
26,0.0,0.0,False,0,0,0.002004699897952378,random,1,small
27,0.0,0.0,False,0,0,0.002075199969112873,random,1,small
28,0.0,0.0,False,0,0,0.002145599923096597,random,1,small
29,0.0,0.0,False,0,0,0.002215099986642599,random,1,small
30,0.0,0.0,False,0,0,0.0022854999406263232,random,1,small
31,0.0,0.0,False,0,0,0.0023545000003650784,random,1,small
32,0.0,0.0,False,0,0,0.002423199941404164,random,1,small
33,0.0,0.0,False,0,0,0.002493599895387888,random,1,small
34,0.0,0.0,False,0,0,0.0025632999604567885,random,1,small
35,0.0,0.0,False,0,0,0.0026327999075874686,random,1,small
36,0.0,0.0,False,0,0,0.002702499972656369,random,1,small
37,0.0,0.0,False,0,0,0.0027734999312087893,random,1,small
38,0.0,0.0,False,0,0,0.0028439000016078353,random,1,small
39,0.0,0.0,False,0,0,0.0029341999907046556,random,1,small
40,0.0,0.0,False,0,0,0.0030095999827608466,random,1,small
41,0.0,0.0,False,0,0,0.0030810999451205134,random,1,small
42,0.0,0.0,False,0,0,0.003154299920424819,random,1,small
43,0.0,0.0,False,0,0,0.003224999993108213,random,1,small
44,0.0,0.0,False,0,0,0.0032964999554678798,random,1,small
45,0.0,0.0,False,0,0,0.003367799916304648,random,1,small
46,0.0,0.0,False,0,0,0.003442399902269244,random,1,small
47,0.0,0.0,False,1,0,0.0035196999087929726,random,1,small
48,0.0,0.0,False,0,0,0.0035921999951824546,random,1,small
49,0.0,0.0,False,0,0,0.0036642999621108174,random,1,small
50,0.0,0.0,False,0,0,0.0037360999267548323,random,1,small
51,0.0,0.0,False,0,0,0.003806699998676777,random,1,small
52,0.0,0.0,False,0,0,0.0038778999587520957,random,1,small
53,0.0,0.0,False,0,0,0.003948599915020168,random,1,small
54,0.0,0.0,False,0,0,0.004017799976281822,random,1,small
55,0.0,0.0,False,0,0,0.004087999928742647,random,1,small
56,0.0,0.0,False,0,0,0.004157999996095896,random,1,small
57,0.0,0.0,False,0,0,0.004227499943226576,random,1,small
58,0.0,0.0,False,0,0,0.004298299900256097,random,1,small
59,0.0,0.0,False,0,0,0.004367499961517751,random,1,small
60,0.0,0.0,False,0,0,0.00443719991017133,random,1,small
61,0.0,0.0,False,0,0,0.004507099976763129,random,1,small
62,0.0,0.0,False,1,0,0.0045807999558746815,random,1,small
63,0.0,0.0,False,1,0,0.004656699951738119,random,1,small
64,0.0,0.0,False,0,0,0.004728599917143583,random,1,small
65,0.0,0.0,False,0,0,0.004798399982973933,random,1,small
66,0.0,0.0,False,0,0,0.004869399941526353,random,1,small
67,0.0,0.0,False,0,0,0.004938999889418483,random,1,small
68,0.0,0.0,False,0,0,0.00500919995829463,random,1,small
69,0.0,0.0,False,0,0,0.0050805999198928475,random,1,small
70,0.0,0.0,False,0,0,0.005152400000952184,random,1,small
71,0.0,0.0,False,0,0,0.005223199957981706,random,1,small
72,0.0,0.0,False,0,0,0.005293899914249778,random,1,small
73,0.0,0.0,False,0,0,0.005365799996070564,random,1,small
74,0.0,0.0,False,1,0,0.005437899962998927,random,1,small
75,0.0,0.0,False,1,0,0.0055114999413490295,random,1,small
76,0.0,0.0,False,0,0,0.005583399906754494,random,1,small
77,0.0,0.0,False,0,0,0.00565379997715354,random,1,small
78,0.0,0.0,False,0,0,0.005725499941036105,random,1,small
79,0.0,0.0,False,0,0,0.005795599892735481,random,1,small
80,0.0,0.0,False,0,0,0.00586559996008873,random,1,small
81,0.0,0.0,False,0,0,0.005934999906457961,random,1,small
82,0.0,0.0,False,0,0,0.006004399969242513,random,1,small
83,0.0,0.0,False,0,0,0.006073999917134643,random,1,small
84,0.0,0.0,False,0,0,0.006143699982203543,random,1,small
85,0.0,0.0,False,0,0,0.006213499931618571,random,1,small
86,0.0,0.0,False,0,0,0.0062830999959260225,random,1,small
87,0.0,0.0,False,0,0,0.006353399949148297,random,1,small
88,0.0,0.0,False,0,0,0.006424299906939268,random,1,small
89,0.0,0.0,False,0,0,0.006494399975053966,random,1,small
90,0.0,0.0,False,0,0,0.0065642999252304435,random,1,small
91,0.0,0.0,False,0,0,0.006633199984207749,random,1,small
92,0.0,0.0,False,0,0,0.00670259993057698,random,1,small
93,0.0,0.0,False,0,0,0.006772699998691678,random,1,small
94,0.0,0.0,False,0,0,0.006842099945060909,random,1,small
95,0.0,0.0,False,0,0,0.006911899894475937,random,1,small
96,0.0,0.0,False,0,0,0.006981699960306287,random,1,small
97,0.0,0.0,False,0,0,0.007051699911244214,random,1,small
98,0.0,0.0,False,0,0,0.007123399991542101,random,1,small
99,0.0,0.0,False,0,0,0.007195099955424666,random,1,small
100,0.0,0.0,False,0,0,0.0072651999071240425,random,1,small
101,0.0,0.0,False,0,0,0.007334899972192943,random,1,small
102,0.0,0.0,False,0,0,0.007403699913993478,random,1,small
103,0.0,0.0,False,0,0,0.007473799982108176,random,1,small
104,0.0,0.0,False,0,0,0.0075441999360919,random,1,small
105,0.0,0.0,False,0,0,0.007614099886268377,random,1,small
106,0.0,0.0,False,0,0,0.007684699958190322,random,1,small
107,0.0,0.0,False,0,0,0.00775449990760535,random,1,small
