iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.03010780003387481,bo,7,small
2,0.0,0.0,False,0,0,0.03070310002658516,bo,7,small
3,0.0,0.0,False,0,0,0.031282000010833144,bo,7,small
4,0.0,0.0,False,0,0,0.03220280003733933,bo,7,small
5,0.0,0.0,False,0,0,0.03284700005315244,bo,7,small
6,0.0,0.0,False,0,0,0.03344870009459555,bo,7,small
7,0.0,0.0,False,0,0,0.034043900086544454,bo,7,small
8,0.0,0.0,False,0,0,0.0346396000823006,bo,7,small
9,0.0,0.0,False,0,0,0.11894060007762164,bo,7,small
10,0.0,0.0,False,0,0,0.19694590009748936,bo,7,small
11,0.0,0.0,False,0,0,0.29590440005995333,bo,7,small
12,0.0,0.0,False,0,0,0.39287229999899864,bo,7,small
13,0.0,0.0,False,0,0,0.45557009999174625,bo,7,small
14,0.0,0.0,False,1,0,0.5339112000074238,bo,7,small
15,0.0,0.0,False,0,0,0.5918985999887809,bo,7,small
16,0.0,0.0,False,0,0,0.649548500077799,bo,7,small
17,0.0,0.0,False,0,0,0.7025507000507787,bo,7,small
18,0.0,0.0,False,0,0,0.7775457000825554,bo,7,small
19,0.0,0.0,False,0,0,0.8710041000740603,bo,7,small
20,0.0,0.0,False,0,0,0.9502122000558302,bo,7,small
21,0.0,0.0,False,0,0,1.045919100055471,bo,7,small
22,0.0,0.0,False,0,0,1.1303876000456512,bo,7,small
23,0.0,0.0,False,0,0,1.2173139000078663,bo,7,small
24,0.0,0.0,False,0,0,1.2949172999942675,bo,7,small
25,0.0,0.0,False,0,0,1.3738946000812575,bo,7,small
26,0.0,0.0,False,0,0,1.433526000007987,bo,7,small
27,0.0,0.0,False,0,0,1.5214608000824228,bo,7,small
28,0.0,0.0,False,0,0,1.5798208999913186,bo,7,small
29,0.0,0.0,False,0,0,1.6777503000339493,bo,7,small
30,0.0,0.0,False,0,0,1.8164650000398979,bo,7,small
31,0.0,0.0,False,0,0,1.9498797000851482,bo,7,small
32,0.0,0.0,False,0,0,2.043751300079748,bo,7,small
33,0.0,0.0,False,0,0,2.170803200104274,bo,7,small
34,0.0,0.0,False,0,0,2.343557000043802,bo,7,small
35,0.0,0.0,False,0,0,2.505012100096792,bo,7,small
36,0.0,0.0,False,0,0,2.66793990007136,bo,7,small
37,0.0,0.0,False,0,0,2.80577820003964,bo,7,small
38,0.0,0.0,False,0,0,2.897302700090222,bo,7,small
39,0.0,0.0,False,0,0,3.0339427000144497,bo,7,small
40,0.0,0.0,False,0,0,3.1819904000731185,bo,7,small
41,0.0,0.0,False,0,0,3.3307637000689283,bo,7,small
42,0.0,0.0,False,0,0,3.4880251000868157,bo,7,small
43,0.0,0.0,False,0,0,3.6639589000260457,bo,7,small
44,0.0,0.0,False,0,0,3.8459494000999257,bo,7,small
45,0.0,0.0,False,0,0,4.014287900063209,bo,7,small
46,0.0,0.0,False,0,0,4.203646900015883,bo,7,small
47,0.0,0.0,False,1,0,4.340665700030513,bo,7,small
48,0.0,0.0,False,0,0,4.509963400079869,bo,7,small
49,0.0,0.0,False,0,0,4.638534600031562,bo,7,small
50,0.0,0.0,False,0,0,4.805751600069925,bo,7,small
51,0.0,0.0,False,0,0,4.9497257000766695,bo,7,small
52,0.0,0.0,False,0,0,5.0765056000091136,bo,7,small
53,0.0,0.0,False,0,0,5.3217973000137135,bo,7,small
54,0.0,0.0,False,0,0,5.492664100020193,bo,7,small
55,0.0,0.0,False,0,0,5.642305999994278,bo,7,small
56,0.0,0.0,False,0,0,5.774528500041924,bo,7,small
57,0.0,0.0,False,0,0,5.906044000061229,bo,7,small
58,0.0,0.0,False,0,0,6.090572300017811,bo,7,small
59,0.0,0.0,False,0,0,6.293445400078781,bo,7,small
60,0.0,0.0,False,0,0,6.497205100022256,bo,7,small
61,0.0,0.0,False,0,0,6.665890800068155,bo,7,small
62,0.0,0.0,False,0,0,6.875927000073716,bo,7,small
63,0.0,0.0,False,0,0,7.072759500006214,bo,7,small
64,0.0,0.0,False,0,0,7.262769400025718,bo,7,small
65,0.0,0.0,False,0,0,7.421277199988253,bo,7,small
66,0.0,0.0,False,0,0,7.617388000013307,bo,7,small
67,0.0,0.0,False,0,0,7.767208400066011,bo,7,small
68,0.0,0.0,False,0,0,7.923065100098029,bo,7,small
69,0.0,0.0,False,0,0,8.13710930000525,bo,7,small
70,0.0,0.0,False,0,0,8.346393799991347,bo,7,small
71,0.0,0.0,False,0,0,8.581315600080416,bo,7,small
