iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0007944999961182475,greedy_reward_density,1,small
2,0.0,0.0,False,0,0,0.0012392000062391162,greedy_reward_density,1,small
3,0.0,0.0,False,0,0,0.0015977999428287148,greedy_reward_density,1,small
4,0.0,0.0,False,0,0,0.0019563999958336353,greedy_reward_density,1,small
5,0.0,0.0,False,0,0,0.002296599908731878,greedy_reward_density,1,small
6,0.0,0.0,False,0,0,0.0027821999974548817,greedy_reward_density,1,small
7,0.0,0.0,False,0,0,0.0031449999660253525,greedy_reward_density,1,small
8,0.0,0.0,False,0,0,0.00349799997638911,greedy_reward_density,1,small
9,0.0,0.0,False,0,0,0.0038530000019818544,greedy_reward_density,1,small
10,0.0,0.0,False,0,0,0.004165399936027825,greedy_reward_density,1,small
11,0.0,0.0,False,0,0,0.004655599943362176,greedy_reward_density,1,small
12,0.0,0.0,False,0,0,0.005080399918369949,greedy_reward_density,1,small
13,0.0,0.0,False,0,0,0.005680099944584072,greedy_reward_density,1,small
14,0.0,0.0,False,0,0,0.006155699957162142,greedy_reward_density,1,small
15,0.975605640562236,0.975605640562236,True,1,1,0.006649699993431568,greedy_reward_density,1,small
16,0.0,0.975605640562236,False,0,1,0.00702709995675832,greedy_reward_density,1,small
17,0.0,0.975605640562236,False,0,1,0.007360199932008982,greedy_reward_density,1,small
18,0.0,0.975605640562236,False,0,1,0.007699599955230951,greedy_reward_density,1,small
19,0.0,0.975605640562236,False,0,1,0.008026399998925626,greedy_reward_density,1,small
20,0.0,0.975605640562236,False,0,1,0.008342399960383773,greedy_reward_density,1,small
21,0.0,0.975605640562236,False,0,1,0.008664899971336126,greedy_reward_density,1,small
22,0.0,0.975605640562236,False,0,1,0.008986099972389638,greedy_reward_density,1,small
23,0.0,0.975605640562236,False,0,1,0.009318599943071604,greedy_reward_density,1,small
24,0.0,0.975605640562236,False,0,1,0.009650699910707772,greedy_reward_density,1,small
25,0.0,0.975605640562236,False,0,1,0.00999179994687438,greedy_reward_density,1,small
26,0.0,0.975605640562236,False,0,1,0.01031479996163398,greedy_reward_density,1,small
27,0.0,0.975605640562236,False,0,1,0.010636599967256188,greedy_reward_density,1,small
28,0.0,0.975605640562236,False,0,1,0.010937199927866459,greedy_reward_density,1,small
29,13.671660137966658,13.671660137966658,True,1,1,0.011262299958616495,greedy_reward_density,1,small
30,0.0,13.671660137966658,False,0,1,0.011621899902820587,greedy_reward_density,1,small
31,0.0,13.671660137966658,False,0,1,0.011949399951845407,greedy_reward_density,1,small
32,0.0,13.671660137966658,False,0,1,0.01230159995611757,greedy_reward_density,1,small
33,0.0,13.671660137966658,False,0,1,0.01262930000666529,greedy_reward_density,1,small
34,0.0,13.671660137966658,False,0,1,0.012957399943843484,greedy_reward_density,1,small
35,0.0,13.671660137966658,False,0,1,0.013527399976737797,greedy_reward_density,1,small
36,0.0,13.671660137966658,False,0,1,0.013903699931688607,greedy_reward_density,1,small
37,0.0,13.671660137966658,False,0,1,0.014273299952037632,greedy_reward_density,1,small
38,0.0,13.671660137966658,False,0,1,0.014629999990575016,greedy_reward_density,1,small
39,0.0,13.671660137966658,False,0,1,0.015123599907383323,greedy_reward_density,1,small
40,0.0,13.671660137966658,False,0,1,0.015573899960145354,greedy_reward_density,1,small
41,0.0,13.671660137966658,False,0,1,0.015951699926517904,greedy_reward_density,1,small
42,0.0,13.671660137966658,False,0,1,0.016299199895001948,greedy_reward_density,1,small
43,0.0,13.671660137966658,False,0,1,0.0166411999380216,greedy_reward_density,1,small
44,0.0,13.671660137966658,False,0,1,0.016973899910226464,greedy_reward_density,1,small
45,0.0,13.671660137966658,False,0,1,0.01738509989809245,greedy_reward_density,1,small
46,0.0,13.671660137966658,False,0,1,0.01796159998048097,greedy_reward_density,1,small
47,0.0,13.671660137966658,False,0,1,0.018344799987971783,greedy_reward_density,1,small
48,0.0,13.671660137966658,False,0,1,0.018689899938181043,greedy_reward_density,1,small
49,0.0,13.671660137966658,False,0,1,0.019031899981200695,greedy_reward_density,1,small
50,0.0,13.671660137966658,False,0,1,0.019360199919901788,greedy_reward_density,1,small
51,0.0,13.671660137966658,False,0,1,0.019679099903441966,greedy_reward_density,1,small
52,0.0,13.671660137966658,False,0,1,0.020024099969305098,greedy_reward_density,1,small
53,0.0,13.671660137966658,False,0,1,0.020385699928738177,greedy_reward_density,1,small
54,0.0,13.671660137966658,False,0,1,0.0207438999786973,greedy_reward_density,1,small
55,0.0,13.671660137966658,False,0,1,0.021094299969263375,greedy_reward_density,1,small
56,0.0,13.671660137966658,False,0,1,0.021439199917949736,greedy_reward_density,1,small
57,0.0,13.671660137966658,False,0,1,0.021776799927465618,greedy_reward_density,1,small
58,0.0,13.671660137966658,False,0,1,0.022125299903564155,greedy_reward_density,1,small
59,0.0,13.671660137966658,False,0,1,0.02249339991249144,greedy_reward_density,1,small
60,0.0,13.671660137966658,False,0,1,0.022848899941891432,greedy_reward_density,1,small
61,0.0,13.671660137966658,False,0,1,0.023172699962742627,greedy_reward_density,1,small
62,0.0,13.671660137966658,False,0,1,0.023525999975390732,greedy_reward_density,1,small
63,0.0,13.671660137966658,False,0,1,0.024129999917931855,greedy_reward_density,1,small
64,0.0,13.671660137966658,False,0,1,0.024551299982704222,greedy_reward_density,1,small
65,0.0,13.671660137966658,False,0,1,0.024909199913963675,greedy_reward_density,1,small
66,0.0,13.671660137966658,False,0,1,0.02524959994480014,greedy_reward_density,1,small
67,0.0,13.671660137966658,False,0,1,0.0256017999490723,greedy_reward_density,1,small
68,0.0,13.671660137966658,False,0,1,0.025922299944795668,greedy_reward_density,1,small
69,0.0,13.671660137966658,False,0,1,0.026243099942803383,greedy_reward_density,1,small
70,0.0,13.671660137966658,False,0,1,0.026558399898931384,greedy_reward_density,1,small
