iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0003811001079156995,greedy_distance,4,small
2,0.0,0.0,False,1,0,0.000696800067089498,greedy_distance,4,small
3,0.0,0.0,False,0,0,0.0009921001037582755,greedy_distance,4,small
4,0.0,0.0,False,0,0,0.0012752000475302339,greedy_distance,4,small
5,0.0,0.0,False,1,0,0.001548800035379827,greedy_distance,4,small
6,0.0,0.0,False,0,0,0.0018263000529259443,greedy_distance,4,small
7,0.0,0.0,False,0,0,0.002100300043821335,greedy_distance,4,small
8,0.0,0.0,False,0,0,0.0023752000415697694,greedy_distance,4,small
9,0.0,0.0,False,0,0,0.002646800014190376,greedy_distance,4,small
10,0.0,0.0,False,1,0,0.002930500078946352,greedy_distance,4,small
11,0.0,0.0,False,1,0,0.003233900060877204,greedy_distance,4,small
12,0.0,0.0,False,0,0,0.003506900044158101,greedy_distance,4,small
13,0.0,0.0,False,1,0,0.003786600078456104,greedy_distance,4,small
14,0.0,0.0,False,0,0,0.004061600076965988,greedy_distance,4,small
15,0.0,0.0,False,0,0,0.004383800085633993,greedy_distance,4,small
16,0.0,0.0,False,0,0,0.0046619001077488065,greedy_distance,4,small
17,0.0,0.0,False,1,0,0.004939900012686849,greedy_distance,4,small
18,0.0,0.0,False,1,0,0.005217800033278763,greedy_distance,4,small
19,0.0,0.0,False,0,0,0.005503799999132752,greedy_distance,4,small
20,0.0,0.0,False,1,0,0.005778999999165535,greedy_distance,4,small
21,0.0,0.0,False,0,0,0.0060483000706881285,greedy_distance,4,small
22,0.0,0.0,False,0,0,0.00634150009136647,greedy_distance,4,small
23,0.0,0.0,False,1,0,0.006609400035813451,greedy_distance,4,small
24,0.0,0.0,False,0,0,0.006888300064019859,greedy_distance,4,small
25,0.0,0.0,False,0,0,0.007179700070992112,greedy_distance,4,small
26,0.0,0.0,False,0,0,0.007451300043612719,greedy_distance,4,small
27,0.0,0.0,False,0,0,0.007727000047452748,greedy_distance,4,small
28,0.0,0.0,False,0,0,0.008169200038537383,greedy_distance,4,small
29,0.0,0.0,False,0,0,0.00853560003452003,greedy_distance,4,small
30,0.0,0.0,False,0,0,0.008834000094793737,greedy_distance,4,small
31,0.0,0.0,False,0,0,0.009122000075876713,greedy_distance,4,small
32,0.0,0.0,False,0,0,0.009404700016602874,greedy_distance,4,small
33,0.0,0.0,False,0,0,0.009692399995401502,greedy_distance,4,small
34,0.0,0.0,False,1,0,0.009978400077670813,greedy_distance,4,small
35,0.0,0.0,False,0,0,0.010260700015351176,greedy_distance,4,small
36,0.0,0.0,False,1,0,0.010542000061832368,greedy_distance,4,small
37,0.0,0.0,False,0,0,0.010821300093084574,greedy_distance,4,small
38,0.0,0.0,False,0,0,0.01110470003914088,greedy_distance,4,small
39,0.0,0.0,False,0,0,0.011388600105419755,greedy_distance,4,small
40,0.0,0.0,False,0,0,0.011677000089548528,greedy_distance,4,small
41,0.0,0.0,False,0,0,0.01196110004093498,greedy_distance,4,small
42,0.0,0.0,False,1,0,0.012240300071425736,greedy_distance,4,small
