iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.03167469997424632,bo,6,small
2,0.0,0.0,False,0,0,0.03275219991337508,bo,6,small
3,0.0,0.0,False,0,0,0.03373139991890639,bo,6,small
4,0.0,0.0,False,0,0,0.03465199994388968,bo,6,small
5,0.0,0.0,False,0,0,0.03557129995897412,bo,6,small
6,0.0,0.0,False,0,0,0.03639689995907247,bo,6,small
7,0.0,0.0,False,0,0,0.03717329993378371,bo,6,small
8,0.0,0.0,False,0,0,0.037909099948592484,bo,6,small
9,0.0,0.0,False,0,0,0.1308815999655053,bo,6,small
10,0.0,0.0,False,0,0,0.1925363999325782,bo,6,small
11,0.0,0.0,False,0,0,0.24911560001783073,bo,6,small
12,0.0,0.0,False,0,0,0.30394179990980774,bo,6,small
13,0.0,0.0,False,0,0,0.3928538999753073,bo,6,small
14,0.0,0.0,False,0,0,0.48616799991577864,bo,6,small
15,0.0,0.0,False,0,0,0.5426156999310479,bo,6,small
16,0.0,0.0,False,0,0,0.6125189999584109,bo,6,small
17,0.0,0.0,False,0,0,0.6610595999518409,bo,6,small
18,0.0,0.0,False,0,0,0.7286968999542296,bo,6,small
19,0.0,0.0,False,1,0,0.7818213999271393,bo,6,small
20,0.0,0.0,False,0,0,0.8558836999582127,bo,6,small
21,0.0,0.0,False,0,0,0.9504897999577224,bo,6,small
22,0.0,0.0,False,0,0,1.018264799960889,bo,6,small
23,0.0,0.0,False,0,0,1.0824310999596491,bo,6,small
24,0.0,0.0,False,0,0,1.1514163999818265,bo,6,small
25,0.0,0.0,False,0,0,1.205214099958539,bo,6,small
26,0.0,0.0,False,0,0,1.2917285999283195,bo,6,small
27,0.0,0.0,False,0,0,1.3712593999225646,bo,6,small
28,0.0,0.0,False,0,0,1.4919963999418542,bo,6,small
29,0.0,0.0,False,0,0,1.5921768000116572,bo,6,small
30,0.0,0.0,False,0,0,1.7046102000167593,bo,6,small
31,0.0,0.0,False,0,0,1.7897639999864623,bo,6,small
32,0.0,0.0,False,0,0,1.8909547999501228,bo,6,small
33,0.0,0.0,False,0,0,1.9711396999191493,bo,6,small
34,0.0,0.0,False,0,0,2.0470535999629647,bo,6,small
35,0.0,0.0,False,0,0,2.172341199941002,bo,6,small
36,0.0,0.0,False,0,0,2.3000254000071436,bo,6,small
37,0.0,0.0,False,0,0,2.3757056000176817,bo,6,small
38,0.0,0.0,False,0,0,2.4654139999765903,bo,6,small
39,0.0,0.0,False,1,0,2.558716299943626,bo,6,small
40,0.0,0.0,False,0,0,2.704379200004041,bo,6,small
41,0.0,0.0,False,0,0,2.817293099942617,bo,6,small
42,0.0,0.0,False,0,0,2.9656702999491245,bo,6,small
43,0.0,0.0,False,0,0,3.100171300000511,bo,6,small
44,0.0,0.0,False,0,0,3.2207535000052303,bo,6,small
45,0.0,0.0,False,0,0,3.350374999921769,bo,6,small
46,0.0,0.0,False,0,0,3.5013295999960974,bo,6,small
47,0.0,0.0,False,0,0,3.653192300000228,bo,6,small
48,0.0,0.0,False,0,0,3.813732899958268,bo,6,small
49,0.0,0.0,False,0,0,3.9193327999673784,bo,6,small
50,0.0,0.0,False,0,0,4.093775899964385,bo,6,small
51,0.0,0.0,False,0,0,4.253076099907048,bo,6,small
52,0.0,0.0,False,0,0,4.383739499957301,bo,6,small
53,0.0,0.0,False,0,0,4.493268299964257,bo,6,small
54,0.0,0.0,False,0,0,4.602173599996604,bo,6,small
55,0.0,0.0,False,0,0,4.731619599973783,bo,6,small
56,0.0,0.0,False,0,0,4.884671599953435,bo,6,small
57,0.0,0.0,False,0,0,5.019149699946865,bo,6,small
58,0.0,0.0,False,0,0,5.1834655000129715,bo,6,small
59,0.0,0.0,False,0,0,5.341788799967617,bo,6,small
60,0.0,0.0,False,0,0,5.509617000003345,bo,6,small
61,0.0,0.0,False,0,0,5.720278900000267,bo,6,small
62,0.0,0.0,False,0,0,5.9569727999623865,bo,6,small
63,0.0,0.0,False,0,0,6.140566400019452,bo,6,small
64,0.0,0.0,False,0,0,6.332757399999537,bo,6,small
65,0.0,0.0,False,0,0,6.519811399979517,bo,6,small
66,0.0,0.0,False,0,0,6.706426999997348,bo,6,small
67,0.0,0.0,False,1,0,6.8530960999196395,bo,6,small
68,0.0,0.0,False,0,0,7.008141899947077,bo,6,small
69,0.0,0.0,False,0,0,7.1783965999493375,bo,6,small
70,0.0,0.0,False,0,0,7.326293000020087,bo,6,small
71,0.0,0.0,False,0,0,7.494028999935836,bo,6,small
72,0.0,0.0,False,0,0,7.654108799993992,bo,6,small
73,0.0,0.0,False,0,0,7.831941599957645,bo,6,small
74,0.0,0.0,False,0,0,7.99625909992028,bo,6,small
75,0.0,0.0,False,0,0,8.231966299936175,bo,6,small
76,0.0,0.0,False,0,0,8.483833799953572,bo,6,small
77,0.0,0.0,False,0,0,8.708477000007406,bo,6,small
78,0.0,0.0,False,0,0,8.94622869999148,bo,6,small
79,0.0,0.0,False,0,0,9.10732939990703,bo,6,small
80,0.0,0.0,False,0,0,9.323275999980979,bo,6,small
81,0.0,0.0,False,0,0,9.568825499969535,bo,6,small
82,0.0,0.0,False,0,0,9.787422799970955,bo,6,small
83,0.0,0.0,False,0,0,10.011191300000064,bo,6,small
84,0.0,0.0,False,0,0,10.323511799913831,bo,6,small
85,0.0,0.0,False,0,0,10.629783199983649,bo,6,small
86,0.0,0.0,False,0,0,10.937033299938776,bo,6,small
87,0.0,0.0,False,0,0,11.188017999986187,bo,6,small
88,0.0,0.0,False,1,0,11.436002900009044,bo,6,small
89,0.0,0.0,False,0,0,11.74268609995488,bo,6,small
