iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00042719999328255653,greedy_distance,5,small
2,0.0,0.0,False,0,0,0.0007391000399366021,greedy_distance,5,small
3,0.0,0.0,False,0,0,0.001042500021867454,greedy_distance,5,small
4,0.0,0.0,False,0,0,0.0013285999884828925,greedy_distance,5,small
5,0.0,0.0,False,0,0,0.0016080000204965472,greedy_distance,5,small
6,0.0,0.0,False,0,0,0.002102399943396449,greedy_distance,5,small
7,0.0,0.0,False,0,0,0.0024796000216156244,greedy_distance,5,small
8,0.0,0.0,False,0,0,0.00277789996471256,greedy_distance,5,small
9,0.0,0.0,False,0,0,0.0030721999937668443,greedy_distance,5,small
10,0.0,0.0,False,0,0,0.00335869996342808,greedy_distance,5,small
11,0.0,0.0,False,0,0,0.0036433000350371003,greedy_distance,5,small
12,0.0,0.0,False,0,0,0.003924099961295724,greedy_distance,5,small
13,0.0,0.0,False,0,0,0.004207700025290251,greedy_distance,5,small
14,0.0,0.0,False,0,0,0.004494599997997284,greedy_distance,5,small
15,0.0,0.0,False,0,0,0.004775500041432679,greedy_distance,5,small
16,0.0,0.0,False,0,0,0.005056799971498549,greedy_distance,5,small
17,0.0,0.0,False,0,0,0.005336300004273653,greedy_distance,5,small
18,1.5940541276052418,1.5940541276052418,True,1,1,0.005619199946522713,greedy_distance,5,small
19,0.0,1.5940541276052418,False,0,1,0.005922899930737913,greedy_distance,5,small
20,0.0,1.5940541276052418,False,0,1,0.006215499946847558,greedy_distance,5,small
21,0.0,1.5940541276052418,False,0,1,0.006754399975761771,greedy_distance,5,small
22,0.0,1.5940541276052418,False,0,1,0.007112600025720894,greedy_distance,5,small
23,0.0,1.5940541276052418,False,0,1,0.007457899977453053,greedy_distance,5,small
24,0.0,1.5940541276052418,False,0,1,0.007948299986310303,greedy_distance,5,small
25,0.0,1.5940541276052418,False,0,1,0.008264599950052798,greedy_distance,5,small
26,64.49499562714576,64.49499562714576,True,1,1,0.00867180002387613,greedy_distance,5,small
27,0.0,64.49499562714576,False,0,1,0.00898129993584007,greedy_distance,5,small
28,0.0,64.49499562714576,False,0,1,0.009306599968113005,greedy_distance,5,small
29,0.0,64.49499562714576,False,0,1,0.009628299972973764,greedy_distance,5,small
30,0.0,64.49499562714576,False,0,1,0.00993870000820607,greedy_distance,5,small
31,0.0,64.49499562714576,False,1,1,0.010244000004604459,greedy_distance,5,small
32,0.0,64.49499562714576,False,0,1,0.010551000013947487,greedy_distance,5,small
33,0.0,64.49499562714576,False,0,1,0.010876699932850897,greedy_distance,5,small
34,0.0,64.49499562714576,False,0,1,0.011170399957336485,greedy_distance,5,small
35,0.0,64.49499562714576,False,0,1,0.011458799941465259,greedy_distance,5,small
36,0.0,64.49499562714576,False,0,1,0.011754299979656935,greedy_distance,5,small
37,0.0,64.49499562714576,False,0,1,0.012387100025080144,greedy_distance,5,small
38,0.0,64.49499562714576,False,0,1,0.012806799961254,greedy_distance,5,small
39,0.0,64.49499562714576,False,0,1,0.01313740003388375,greedy_distance,5,small
40,4.517310746379556,64.49499562714576,True,1,1,0.013453399995341897,greedy_distance,5,small
41,5.321329931679301,64.49499562714576,True,1,1,0.013754599960520864,greedy_distance,5,small
42,0.0,64.49499562714576,False,0,1,0.014052100013941526,greedy_distance,5,small
43,0.0,64.49499562714576,False,0,1,0.014347899938002229,greedy_distance,5,small
44,0.0,64.49499562714576,False,0,1,0.014637399930506945,greedy_distance,5,small
45,0.0,64.49499562714576,False,0,1,0.014941300032660365,greedy_distance,5,small
46,0.0,64.49499562714576,False,0,1,0.01524870004504919,greedy_distance,5,small
47,0.0,64.49499562714576,False,0,1,0.015565100009553134,greedy_distance,5,small
48,0.0,64.49499562714576,False,0,1,0.0158742000348866,greedy_distance,5,small
49,0.0,64.49499562714576,False,0,1,0.016175400000065565,greedy_distance,5,small
50,0.0,64.49499562714576,False,0,1,0.016471800045110285,greedy_distance,5,small
51,0.0,64.49499562714576,False,0,1,0.01678659999743104,greedy_distance,5,small
52,0.0,64.49499562714576,False,0,1,0.017078900011256337,greedy_distance,5,small
53,0.0,64.49499562714576,False,0,1,0.01738199999090284,greedy_distance,5,small
54,0.0,64.49499562714576,False,0,1,0.017716699978336692,greedy_distance,5,small
55,0.0,64.49499562714576,False,0,1,0.01801500003784895,greedy_distance,5,small
56,0.0,64.49499562714576,False,0,1,0.018504400039091706,greedy_distance,5,small
57,0.0,64.49499562714576,False,0,1,0.018861899967305362,greedy_distance,5,small
58,0.0,64.49499562714576,False,0,1,0.019194399937987328,greedy_distance,5,small
59,0.0,64.49499562714576,False,0,1,0.0195096000097692,greedy_distance,5,small
60,0.0,64.49499562714576,False,0,1,0.019825799972750247,greedy_distance,5,small
61,0.0,64.49499562714576,False,0,1,0.020137100014835596,greedy_distance,5,small
62,0.0,64.49499562714576,False,0,1,0.020442300010472536,greedy_distance,5,small
63,0.0,64.49499562714576,False,0,1,0.020740599953569472,greedy_distance,5,small
64,11.742599817666651,64.49499562714576,True,1,1,0.021043499931693077,greedy_distance,5,small
65,0.0,64.49499562714576,False,1,1,0.02134840004146099,greedy_distance,5,small
66,0.0,64.49499562714576,False,0,1,0.021646699984557927,greedy_distance,5,small
67,0.0,64.49499562714576,False,0,1,0.021946199936792254,greedy_distance,5,small
68,0.0,64.49499562714576,False,0,1,0.022257699980400503,greedy_distance,5,small
69,0.0,64.49499562714576,False,0,1,0.022550699999555945,greedy_distance,5,small
70,0.0,64.49499562714576,False,0,1,0.022851399960927665,greedy_distance,5,small
71,0.0,64.49499562714576,False,0,1,0.023152600042521954,greedy_distance,5,small
72,0.0,64.49499562714576,False,0,1,0.02344779996201396,greedy_distance,5,small
73,0.0,64.49499562714576,False,0,1,0.02373989997431636,greedy_distance,5,small
74,0.0,64.49499562714576,False,0,1,0.02403149998281151,greedy_distance,5,small
75,0.0,64.49499562714576,False,0,1,0.02432640001643449,greedy_distance,5,small
76,23.612667766286897,64.49499562714576,True,1,1,0.024629899999126792,greedy_distance,5,small
77,0.0,64.49499562714576,False,0,1,0.02491319994442165,greedy_distance,5,small
78,0.0,64.49499562714576,False,1,1,0.02521110000088811,greedy_distance,5,small
79,0.0,64.49499562714576,False,0,1,0.025505300029180944,greedy_distance,5,small
80,0.0,64.49499562714576,False,0,1,0.025795100023970008,greedy_distance,5,small
81,0.0,64.49499562714576,False,0,1,0.026089799939654768,greedy_distance,5,small
82,0.0,64.49499562714576,False,0,1,0.02637880004476756,greedy_distance,5,small
83,0.0,64.49499562714576,False,0,1,0.026670599938370287,greedy_distance,5,small
84,0.0,64.49499562714576,False,0,1,0.026961299940012395,greedy_distance,5,small
85,0.0,64.49499562714576,False,0,1,0.02724960003979504,greedy_distance,5,small
86,0.0,64.49499562714576,False,0,1,0.027538100024685264,greedy_distance,5,small
87,0.0,64.49499562714576,False,0,1,0.02782600000500679,greedy_distance,5,small
88,0.0,64.49499562714576,False,0,1,0.02811499999370426,greedy_distance,5,small
89,13.91536273100904,64.49499562714576,True,1,1,0.028598199947737157,greedy_distance,5,small
90,0.0,64.49499562714576,False,0,1,0.028945200028829277,greedy_distance,5,small
91,0.0,64.49499562714576,False,0,1,0.02926470001693815,greedy_distance,5,small
92,0.0,64.49499562714576,False,0,1,0.029568800004199147,greedy_distance,5,small
93,0.0,64.49499562714576,False,0,1,0.029864100040867925,greedy_distance,5,small
94,0.0,64.49499562714576,False,0,1,0.030162899987772107,greedy_distance,5,small
95,0.0,64.49499562714576,False,0,1,0.030466999975033104,greedy_distance,5,small
96,0.0,64.49499562714576,False,0,1,0.03076540003530681,greedy_distance,5,small
97,0.0,64.49499562714576,False,0,1,0.031057899934239686,greedy_distance,5,small
98,0.0,64.49499562714576,False,0,1,0.03136399993672967,greedy_distance,5,small
99,0.0,64.49499562714576,False,0,1,0.031659399974159896,greedy_distance,5,small
