iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0004341000458225608,greedy_distance,1,small
2,0.0,0.0,False,0,0,0.0007648000027984381,greedy_distance,1,small
3,0.0,0.0,False,0,0,0.0010532999876886606,greedy_distance,1,small
4,0.0,0.0,False,0,0,0.0013334000250324607,greedy_distance,1,small
5,0.0,0.0,False,0,0,0.0016185999847948551,greedy_distance,1,small
6,0.0,0.0,False,0,0,0.001907799975015223,greedy_distance,1,small
7,0.0,0.0,False,0,0,0.0021874000085517764,greedy_distance,1,small
8,0.0,0.0,False,0,0,0.0024738999782130122,greedy_distance,1,small
9,0.0,0.0,False,0,0,0.0027643999783322215,greedy_distance,1,small
10,0.0,0.0,False,0,0,0.003040499985218048,greedy_distance,1,small
11,0.0,0.0,False,0,0,0.003338600043207407,greedy_distance,1,small
12,0.0,0.0,False,0,0,0.0036123000318184495,greedy_distance,1,small
13,0.0,0.0,False,0,0,0.003895199974067509,greedy_distance,1,small
14,0.0,0.0,False,0,0,0.004175600013695657,greedy_distance,1,small
15,0.0,0.0,False,1,0,0.004462699987925589,greedy_distance,1,small
16,0.0,0.0,False,0,0,0.004746300051920116,greedy_distance,1,small
17,0.0,0.0,False,0,0,0.005023899953812361,greedy_distance,1,small
18,0.0,0.0,False,0,0,0.005298799951560795,greedy_distance,1,small
19,0.0,0.0,False,0,0,0.005580900004133582,greedy_distance,1,small
20,0.0,0.0,False,0,0,0.0058623000513762236,greedy_distance,1,small
21,0.0,0.0,False,0,0,0.006140499957837164,greedy_distance,1,small
22,0.0,0.0,False,0,0,0.006419499986805022,greedy_distance,1,small
23,0.0,0.0,False,0,0,0.0067001000279560685,greedy_distance,1,small
24,0.0,0.0,False,0,0,0.0069796999450773,greedy_distance,1,small
25,0.0,0.0,False,0,0,0.007267500041052699,greedy_distance,1,small
26,15.585468451374219,15.585468451374219,True,1,1,0.007550399983301759,greedy_distance,1,small
27,0.0,15.585468451374219,False,0,1,0.007832800038158894,greedy_distance,1,small
28,0.0,15.585468451374219,False,0,1,0.008106400026008487,greedy_distance,1,small
29,22.896521350641738,22.896521350641738,True,1,1,0.008377699996344745,greedy_distance,1,small
30,0.0,22.896521350641738,False,0,1,0.00865700002759695,greedy_distance,1,small
31,0.0,22.896521350641738,False,0,1,0.008935599937103689,greedy_distance,1,small
32,0.0,22.896521350641738,False,0,1,0.009210400050505996,greedy_distance,1,small
33,0.0,22.896521350641738,False,0,1,0.009502699947915971,greedy_distance,1,small
34,0.0,22.896521350641738,False,0,1,0.009784900001250207,greedy_distance,1,small
35,0.0,22.896521350641738,False,0,1,0.010074199992232025,greedy_distance,1,small
36,0.0,22.896521350641738,False,0,1,0.010351700009778142,greedy_distance,1,small
37,0.0,22.896521350641738,False,1,1,0.01085720001719892,greedy_distance,1,small
38,0.0,22.896521350641738,False,0,1,0.01122770004440099,greedy_distance,1,small
39,0.0,22.896521350641738,False,0,1,0.011577800032682717,greedy_distance,1,small
40,0.0,22.896521350641738,False,0,1,0.011949199950322509,greedy_distance,1,small
41,0.0,22.896521350641738,False,0,1,0.012248100014403462,greedy_distance,1,small
42,0.0,22.896521350641738,False,0,1,0.01253730000462383,greedy_distance,1,small
43,0.0,22.896521350641738,False,0,1,0.012824399978853762,greedy_distance,1,small
44,0.0,22.896521350641738,False,0,1,0.01310480001848191,greedy_distance,1,small
45,0.0,22.896521350641738,False,1,1,0.013390899985097349,greedy_distance,1,small
46,0.0,22.896521350641738,False,0,1,0.013675199938006699,greedy_distance,1,small
47,0.0,22.896521350641738,False,0,1,0.014129100018180907,greedy_distance,1,small
48,0.0,22.896521350641738,False,0,1,0.014448400004766881,greedy_distance,1,small
49,0.0,22.896521350641738,False,0,1,0.014795799972489476,greedy_distance,1,small
50,0.0,22.896521350641738,False,0,1,0.01517889997921884,greedy_distance,1,small
51,0.0,22.896521350641738,False,0,1,0.015480099944397807,greedy_distance,1,small
52,0.0,22.896521350641738,False,0,1,0.015785399940796196,greedy_distance,1,small
53,0.0,22.896521350641738,False,0,1,0.01606369996443391,greedy_distance,1,small
54,0.0,22.896521350641738,False,0,1,0.01636589993722737,greedy_distance,1,small
55,0.0,22.896521350641738,False,0,1,0.016674799961037934,greedy_distance,1,small
56,0.0,22.896521350641738,False,0,1,0.016959300031885505,greedy_distance,1,small
57,0.0,22.896521350641738,False,0,1,0.017242599977180362,greedy_distance,1,small
58,0.0,22.896521350641738,False,0,1,0.017521900008432567,greedy_distance,1,small
59,0.0,22.896521350641738,False,0,1,0.017802700051106513,greedy_distance,1,small
