iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00019149994477629662,pso,7,small
2,0.0,0.0,False,0,0,0.000305499997921288,pso,7,small
3,0.0,0.0,False,1,0,0.00042799999937415123,pso,7,small
4,0.0,0.0,False,0,0,0.0005800999933853745,pso,7,small
5,0.0,0.0,False,0,0,0.0006791999330744147,pso,7,small
6,0.0,0.0,False,0,0,0.0007600999670103192,pso,7,small
7,0.0,0.0,False,0,0,0.000838099978864193,pso,7,small
8,0.0,0.0,False,0,0,0.0009151999838650227,pso,7,small
9,0.0,0.0,False,0,0,0.0009944000048562884,pso,7,small
10,0.0,0.0,False,0,0,0.0010707000037655234,pso,7,small
11,0.0,0.0,False,0,0,0.0011458999942988157,pso,7,small
12,0.0,0.0,False,0,0,0.0012211999855935574,pso,7,small
13,0.0,0.0,False,0,0,0.001296799979172647,pso,7,small
14,0.0,0.0,False,0,0,0.0013716999674215913,pso,7,small
15,0.0,0.0,False,0,0,0.0014459999511018395,pso,7,small
16,0.0,0.0,False,0,0,0.0015207999385893345,pso,7,small
17,0.0,0.0,False,0,0,0.0015969999367371202,pso,7,small
18,0.0,0.0,False,0,0,0.0016719999257475138,pso,7,small
19,0.0,0.0,False,1,0,0.001752199954353273,pso,7,small
20,0.0,0.0,False,0,0,0.00182819995097816,pso,7,small
21,0.0,0.0,False,0,0,0.0019035999430343509,pso,7,small
22,0.0,0.0,False,0,0,0.001979399938136339,pso,7,small
23,0.0,0.0,False,0,0,0.0020554999355226755,pso,7,small
24,0.0,0.0,False,1,0,0.00213489995803684,pso,7,small
25,0.0,0.0,False,0,0,0.0022109999554231763,pso,7,small
26,0.0,0.0,False,0,0,0.0022873999550938606,pso,7,small
27,0.0,0.0,False,0,0,0.0023630999494343996,pso,7,small
28,0.0,0.0,False,0,0,0.0024378999369218946,pso,7,small
29,0.0,0.0,False,0,0,0.0025129999266937375,pso,7,small
30,0.0,0.0,False,0,0,0.0025874999118968844,pso,7,small
31,0.0,0.0,False,0,0,0.0026633000234141946,pso,7,small
32,0.0,0.0,False,0,0,0.002740299911238253,pso,7,small
33,17.59747479204857,17.59747479204857,True,1,1,0.0028214999474585056,pso,7,small
34,0.0,17.59747479204857,False,0,1,0.0028983999509364367,pso,7,small
35,0.0,17.59747479204857,False,0,1,0.002974199946038425,pso,7,small
36,0.0,17.59747479204857,False,0,1,0.0030514999525621533,pso,7,small
37,0.0,17.59747479204857,False,0,1,0.0031621999805793166,pso,7,small
38,0.0,17.59747479204857,False,0,1,0.003241300000809133,pso,7,small
39,0.0,17.59747479204857,False,0,1,0.003321099909953773,pso,7,small
40,0.0,17.59747479204857,False,0,1,0.003397699911147356,pso,7,small
41,0.0,17.59747479204857,False,0,1,0.003655900014564395,pso,7,small
42,0.0,17.59747479204857,False,0,1,0.0037452999968081713,pso,7,small
43,0.0,17.59747479204857,False,0,1,0.0038234000094234943,pso,7,small
44,0.0,17.59747479204857,False,0,1,0.0038989000022411346,pso,7,small
45,0.0,17.59747479204857,False,0,1,0.00397359998896718,pso,7,small
46,0.0,17.59747479204857,False,0,1,0.004048599977977574,pso,7,small
47,0.0,17.59747479204857,False,0,1,0.004123099963180721,pso,7,small
48,0.0,17.59747479204857,False,0,1,0.004197799949906766,pso,7,small
49,0.0,17.59747479204857,False,0,1,0.004271699930541217,pso,7,small
50,0.0,17.59747479204857,False,0,1,0.004346999921835959,pso,7,small
51,0.0,17.59747479204857,False,0,1,0.00442110002040863,pso,7,small
52,0.0,17.59747479204857,False,0,1,0.004496100009419024,pso,7,small
53,0.0,17.59747479204857,False,0,1,0.004569699987769127,pso,7,small
54,0.0,17.59747479204857,False,0,1,0.0046425999607890844,pso,7,small
55,0.0,17.59747479204857,False,0,1,0.004716199939139187,pso,7,small
56,0.0,17.59747479204857,False,0,1,0.004788700025528669,pso,7,small
57,0.0,17.59747479204857,False,0,1,0.00486260000616312,pso,7,small
58,0.0,17.59747479204857,False,1,1,0.004943199921399355,pso,7,small
59,0.0,17.59747479204857,False,0,1,0.005024199956096709,pso,7,small
60,0.0,17.59747479204857,False,0,1,0.005101799964904785,pso,7,small
61,0.0,17.59747479204857,False,0,1,0.0051772999577224255,pso,7,small
62,0.0,17.59747479204857,False,0,1,0.0052541999612003565,pso,7,small
63,0.0,17.59747479204857,False,1,1,0.005334999994374812,pso,7,small
64,0.0,17.59747479204857,False,0,1,0.005414000013843179,pso,7,small
65,0.0,17.59747479204857,False,0,1,0.005492199910804629,pso,7,small
66,0.0,17.59747479204857,False,0,1,0.005571399931795895,pso,7,small
67,0.0,17.59747479204857,False,0,1,0.005648599937558174,pso,7,small
68,0.0,17.59747479204857,False,0,1,0.005728599964641035,pso,7,small
69,17.217817503400227,17.59747479204857,True,1,1,0.005808799993246794,pso,7,small
70,0.0,17.59747479204857,False,0,1,0.005885799997486174,pso,7,small
71,0.0,17.59747479204857,False,0,1,0.005961299990303814,pso,7,small
72,0.0,17.59747479204857,False,0,1,0.0060374999884516,pso,7,small
73,0.0,17.59747479204857,False,1,1,0.006150599918328226,pso,7,small
74,0.0,17.59747479204857,False,0,1,0.006229299935512245,pso,7,small
75,0.0,17.59747479204857,False,0,1,0.006305699935182929,pso,7,small
76,0.0,17.59747479204857,False,0,1,0.006381899933330715,pso,7,small
77,0.0,17.59747479204857,False,0,1,0.006458399933762848,pso,7,small
78,0.0,17.59747479204857,False,1,1,0.0065388999646529555,pso,7,small
79,0.0,17.59747479204857,False,0,1,0.006616899976506829,pso,7,small
80,0.0,17.59747479204857,False,0,1,0.006694199983030558,pso,7,small
81,0.0,17.59747479204857,False,0,1,0.006769599975086749,pso,7,small
82,0.0,17.59747479204857,False,0,1,0.006843299954198301,pso,7,small
83,0.0,17.59747479204857,False,0,1,0.006918799947015941,pso,7,small
84,0.0,17.59747479204857,False,0,1,0.006989200017414987,pso,7,small
85,0.0,17.59747479204857,False,0,1,0.007060199975967407,pso,7,small
86,0.0,17.59747479204857,False,0,1,0.007130299927666783,pso,7,small
87,0.0,17.59747479204857,False,0,1,0.007207699934951961,pso,7,small
88,6.5632178842584015,17.59747479204857,True,2,1,0.007291299989446998,pso,7,small
89,0.0,17.59747479204857,False,0,1,0.007370100007392466,pso,7,small
90,0.0,17.59747479204857,False,0,1,0.007445199997164309,pso,7,small
91,0.0,17.59747479204857,False,0,1,0.007519499980844557,pso,7,small
92,0.0,17.59747479204857,False,0,1,0.007589199929498136,pso,7,small
93,0.0,17.59747479204857,False,0,1,0.007657399983145297,pso,7,small
94,0.0,17.59747479204857,False,0,1,0.007729099947027862,pso,7,small
95,45.344704999522854,45.344704999522854,True,2,2,0.007810599985532463,pso,7,small
96,0.0,45.344704999522854,False,0,2,0.007888899999670684,pso,7,small
97,0.0,45.344704999522854,False,0,2,0.007962399977259338,pso,7,small
98,0.0,45.344704999522854,False,0,2,0.008035099948756397,pso,7,small
99,0.0,45.344704999522854,False,0,2,0.008108499925583601,pso,7,small
100,0.0,45.344704999522854,False,0,2,0.008179500000551343,pso,7,small
101,0.0,45.344704999522854,False,0,2,0.008250099956057966,pso,7,small
102,0.0,45.344704999522854,False,0,2,0.008320000022649765,pso,7,small
103,0.0,45.344704999522854,False,0,2,0.008389899972826242,pso,7,small
104,0.0,45.344704999522854,False,0,2,0.008462099940516055,pso,7,small
105,17.147572859954053,45.344704999522854,True,1,2,0.008538199937902391,pso,7,small
106,0.0,45.344704999522854,False,1,2,0.00861549994442612,pso,7,small
107,0.0,45.344704999522854,False,0,2,0.00869089993648231,pso,7,small
