iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,61.89053213626157,61.89053213626157,True,2,2,0.0035457001067698,hsbo,1,small
2,0.0,61.89053213626157,False,1,2,0.003726300084963441,hsbo,1,small
3,0.0,61.89053213626157,False,0,2,0.003890400053933263,hsbo,1,small
4,3.9268108505835135,61.89053213626157,True,1,2,0.004053500015288591,hsbo,1,small
5,0.0,61.89053213626157,False,1,2,0.004212600062601268,hsbo,1,small
6,0.0,61.89053213626157,False,0,2,0.004362800042144954,hsbo,1,small
7,0.0,61.89053213626157,False,1,2,0.0045140000293031335,hsbo,1,small
8,0.0,61.89053213626157,False,0,2,0.004656200064346194,hsbo,1,small
9,0.0,61.89053213626157,False,0,2,0.004796900087967515,hsbo,1,small
10,0.0,61.89053213626157,False,0,2,0.004939600010402501,hsbo,1,small
11,0.0,61.89053213626157,False,0,2,0.062259400030598044,hsbo,1,small
12,0.0,61.89053213626157,False,0,2,0.062490400043316185,hsbo,1,small
13,0.0,61.89053213626157,False,0,2,0.06263470009434968,hsbo,1,small
14,0.0,61.89053213626157,False,0,2,0.0627256000880152,hsbo,1,small
15,0.0,61.89053213626157,False,0,2,0.08546040009241551,hsbo,1,small
16,0.0,61.89053213626157,False,1,2,0.08554950007237494,hsbo,1,small
17,0.0,61.89053213626157,False,1,2,0.08563099999446422,hsbo,1,small
18,0.0,61.89053213626157,False,0,2,0.08570809999946505,hsbo,1,small
19,18.090912411662295,61.89053213626157,True,1,2,0.1090412000194192,hsbo,1,small
20,19.85359338359881,61.89053213626157,True,1,2,0.10912810009904206,hsbo,1,small
21,0.0,61.89053213626157,False,0,2,0.11020570003893226,hsbo,1,small
22,0.0,61.89053213626157,False,0,2,0.11028170003555715,hsbo,1,small
23,0.0,61.89053213626157,False,0,2,0.11035690002609044,hsbo,1,small
24,0.0,61.89053213626157,False,0,2,0.11043100000824779,hsbo,1,small
25,0.0,61.89053213626157,False,0,2,0.11050290009006858,hsbo,1,small
26,0.0,61.89053213626157,False,0,2,0.11057730007451028,hsbo,1,small
27,0.0,61.89053213626157,False,0,2,0.11064970004372299,hsbo,1,small
28,0.0,61.89053213626157,False,0,2,0.11072140000760555,hsbo,1,small
29,0.0,61.89053213626157,False,0,2,0.11079280008561909,hsbo,1,small
30,0.0,61.89053213626157,False,0,2,0.11086510005407035,hsbo,1,small
31,0.0,61.89053213626157,False,0,2,0.11359880003146827,hsbo,1,small
32,0.0,61.89053213626157,False,0,2,0.11367730004712939,hsbo,1,small
33,0.0,61.89053213626157,False,0,2,0.11375340004451573,hsbo,1,small
34,0.0,61.89053213626157,False,0,2,0.11382850003428757,hsbo,1,small
35,0.0,61.89053213626157,False,0,2,0.11677100008819252,hsbo,1,small
36,0.0,61.89053213626157,False,0,2,0.11685640003997833,hsbo,1,small
37,0.0,61.89053213626157,False,0,2,0.11693660006858408,hsbo,1,small
38,0.0,61.89053213626157,False,0,2,0.1170161000918597,hsbo,1,small
39,0.0,61.89053213626157,False,0,2,0.11986070009879768,hsbo,1,small
40,0.0,61.89053213626157,False,0,2,0.11994320002850145,hsbo,1,small
