iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,15.340650662903052,15.340650662903052,True,1,1,0.00039119995199143887,greedy_distance,3,small
2,15.180481677495894,15.340650662903052,True,1,1,0.0006861999863758683,greedy_distance,3,small
3,0.0,15.340650662903052,False,0,1,0.0009630999993532896,greedy_distance,3,small
4,0.0,15.340650662903052,False,0,1,0.0012382999993860722,greedy_distance,3,small
5,0.0,15.340650662903052,False,0,1,0.0015140000032261014,greedy_distance,3,small
6,0.0,15.340650662903052,False,0,1,0.0018022999865934253,greedy_distance,3,small
7,0.0,15.340650662903052,False,0,1,0.0020741999614983797,greedy_distance,3,small
8,0.0,15.340650662903052,False,0,1,0.002355900011025369,greedy_distance,3,small
9,0.0,15.340650662903052,False,0,1,0.00262110005132854,greedy_distance,3,small
10,0.0,15.340650662903052,False,0,1,0.002890800009481609,greedy_distance,3,small
11,0.0,15.340650662903052,False,0,1,0.003180400002747774,greedy_distance,3,small
12,14.368685533129469,15.340650662903052,True,1,1,0.0034528999822214246,greedy_distance,3,small
13,0.0,15.340650662903052,False,0,1,0.003731900011189282,greedy_distance,3,small
14,15.329098230526142,15.340650662903052,True,1,1,0.0040068000089377165,greedy_distance,3,small
15,0.0,15.340650662903052,False,0,1,0.004279499989934266,greedy_distance,3,small
16,8.194409513672337,15.340650662903052,True,1,1,0.004560200031846762,greedy_distance,3,small
17,0.0,15.340650662903052,False,0,1,0.004837800050154328,greedy_distance,3,small
18,16.469177795943516,16.469177795943516,True,1,1,0.005127600044943392,greedy_distance,3,small
19,12.596933969971706,16.469177795943516,True,1,1,0.005415800027549267,greedy_distance,3,small
20,17.253587178052996,17.253587178052996,True,1,1,0.0056934000458568335,greedy_distance,3,small
21,0.0,17.253587178052996,False,1,1,0.005969200050458312,greedy_distance,3,small
22,0.0,17.253587178052996,False,0,1,0.0062833999982103705,greedy_distance,3,small
23,0.0,17.253587178052996,False,0,1,0.006582999951206148,greedy_distance,3,small
24,11.032964120181948,17.253587178052996,True,1,1,0.00689840002451092,greedy_distance,3,small
25,0.0,17.253587178052996,False,0,1,0.007175900042057037,greedy_distance,3,small
26,0.0,17.253587178052996,False,0,1,0.007448200020007789,greedy_distance,3,small
27,0.0,17.253587178052996,False,1,1,0.007722900016233325,greedy_distance,3,small
28,0.0,17.253587178052996,False,0,1,0.00799780001398176,greedy_distance,3,small
29,0.0,17.253587178052996,False,1,1,0.008428700035437942,greedy_distance,3,small
30,0.0,17.253587178052996,False,0,1,0.008738699951209128,greedy_distance,3,small
31,12.523471841733523,17.253587178052996,True,1,1,0.00904080003965646,greedy_distance,3,small
32,10.704611507828911,17.253587178052996,True,1,1,0.0095564000075683,greedy_distance,3,small
33,13.404245471286332,17.253587178052996,True,1,1,0.009872199967503548,greedy_distance,3,small
34,0.0,17.253587178052996,False,0,1,0.010160999954678118,greedy_distance,3,small
35,0.0,17.253587178052996,False,0,1,0.010440199985168874,greedy_distance,3,small
36,13.384855742020285,17.253587178052996,True,1,1,0.01072679995559156,greedy_distance,3,small
37,0.0,17.253587178052996,False,1,1,0.011000499944202602,greedy_distance,3,small
38,0.0,17.253587178052996,False,1,1,0.011278699967078865,greedy_distance,3,small
39,0.0,17.253587178052996,False,0,1,0.011556999990716577,greedy_distance,3,small
40,0.0,17.253587178052996,False,0,1,0.011827899958007038,greedy_distance,3,small
