iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00038949993904680014,greedy_distance,6,small
2,0.0,0.0,False,0,0,0.0007029999978840351,greedy_distance,6,small
3,0.0,0.0,False,0,0,0.0009988999227061868,greedy_distance,6,small
4,0.0,0.0,False,0,0,0.001281399978324771,greedy_distance,6,small
5,0.0,0.0,False,0,0,0.0015657999319955707,greedy_distance,6,small
6,0.0,0.0,False,0,0,0.0018538999138399959,greedy_distance,6,small
7,0.0,0.0,False,0,0,0.002131399931386113,greedy_distance,6,small
8,0.0,0.0,False,0,0,0.002413199981674552,greedy_distance,6,small
9,0.0,0.0,False,0,0,0.002701599965803325,greedy_distance,6,small
10,0.0,0.0,False,0,0,0.0029799999902024865,greedy_distance,6,small
11,0.0,0.0,False,0,0,0.0032558999955654144,greedy_distance,6,small
12,0.0,0.0,False,0,0,0.003532000002451241,greedy_distance,6,small
13,0.0,0.0,False,0,0,0.0038120999233797193,greedy_distance,6,small
14,0.0,0.0,False,0,0,0.004092799965292215,greedy_distance,6,small
15,0.0,0.0,False,0,0,0.004397699958644807,greedy_distance,6,small
16,0.0,0.0,False,0,0,0.004680299898609519,greedy_distance,6,small
17,0.0,0.0,False,0,0,0.004950899980030954,greedy_distance,6,small
18,0.0,0.0,False,0,0,0.005230199894867837,greedy_distance,6,small
19,0.0,0.0,False,0,0,0.00550539989490062,greedy_distance,6,small
20,0.0,0.0,False,0,0,0.0057808998972177505,greedy_distance,6,small
21,0.0,0.0,False,0,0,0.0060564999002963305,greedy_distance,6,small
22,0.0,0.0,False,0,0,0.006343499990180135,greedy_distance,6,small
23,0.0,0.0,False,0,0,0.0066151999635621905,greedy_distance,6,small
24,0.0,0.0,False,0,0,0.006889599957503378,greedy_distance,6,small
25,0.0,0.0,False,0,0,0.007162699941545725,greedy_distance,6,small
26,0.0,0.0,False,0,0,0.007440399960614741,greedy_distance,6,small
27,0.0,0.0,False,0,0,0.00772069999948144,greedy_distance,6,small
28,0.0,0.0,False,0,0,0.007995599997229874,greedy_distance,6,small
29,0.0,0.0,False,0,0,0.00830879993736744,greedy_distance,6,small
30,0.0,0.0,False,0,0,0.00861089990939945,greedy_distance,6,small
31,0.0,0.0,False,0,0,0.008886999916285276,greedy_distance,6,small
32,0.0,0.0,False,0,0,0.009168899967335165,greedy_distance,6,small
33,0.0,0.0,False,0,0,0.009459299966692924,greedy_distance,6,small
34,0.0,0.0,False,0,0,0.009734699968248606,greedy_distance,6,small
35,0.0,0.0,False,0,0,0.010008499957621098,greedy_distance,6,small
36,0.0,0.0,False,0,0,0.01029239990748465,greedy_distance,6,small
37,0.0,0.0,False,0,0,0.010583599912934005,greedy_distance,6,small
38,0.0,0.0,False,0,0,0.010864299954846501,greedy_distance,6,small
