iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.00018229999113827944,ga,8,small
2,0.0,0.0,False,0,1,0.00028229993768036366,ga,8,small
3,0.0,0.0,False,0,1,0.0003646999830380082,ga,8,small
4,0.0,0.0,False,0,1,0.00044410000555217266,ga,8,small
5,0.0,0.0,False,0,1,0.0005221000174060464,ga,8,small
6,0.0,0.0,False,0,1,0.0005985000170767307,ga,8,small
7,0.0,0.0,False,0,1,0.0006746000144630671,ga,8,small
8,0.0,0.0,False,0,1,0.0007505000103265047,ga,8,small
9,0.0,0.0,False,0,1,0.000826900009997189,ga,8,small
10,0.0,0.0,False,0,1,0.000902600004337728,ga,8,small
11,0.0,0.0,False,0,1,0.000978600000962615,ga,8,small
12,0.0,0.0,False,0,1,0.0010532999876886606,ga,8,small
13,0.0,0.0,False,0,1,0.0011282999766990542,ga,8,small
14,0.0,0.0,False,0,1,0.001204199972562492,ga,8,small
15,0.0,0.0,False,0,1,0.0012787999585270882,ga,8,small
16,0.0,0.0,False,0,1,0.0013538999482989311,ga,8,small
17,0.0,0.0,False,0,1,0.0015358999371528625,ga,8,small
18,0.0,0.0,False,0,1,0.001655199914239347,ga,8,small
19,0.0,0.0,False,0,1,0.0017383999656885862,ga,8,small
20,0.0,0.0,False,0,1,0.001816699979826808,ga,8,small
21,0.0,0.0,False,0,1,0.001893299981020391,ga,8,small
22,0.0,0.0,False,0,1,0.0019679999677464366,ga,8,small
23,0.0,0.0,False,0,1,0.0020444999681785703,ga,8,small
24,0.0,0.0,False,0,1,0.0021921999286860228,ga,8,small
25,0.0,0.0,False,0,1,0.0023412000155076385,ga,8,small
26,0.0,0.0,False,0,1,0.002590599935501814,ga,8,small
27,0.0,0.0,False,0,1,0.0027390000177547336,ga,8,small
28,0.0,0.0,False,0,1,0.0028784999158233404,ga,8,small
29,0.0,0.0,False,0,1,0.003015599912032485,ga,8,small
30,0.0,0.0,False,0,1,0.003152799909003079,ga,8,small
31,0.0,0.0,False,0,1,0.0032939999364316463,ga,8,small
32,0.0,0.0,False,0,1,0.0034300999250262976,ga,8,small
33,0.0,0.0,False,0,1,0.003567399922758341,ga,8,small
34,0.0,0.0,False,0,1,0.0036979999858886003,ga,8,small
35,0.0,0.0,False,0,1,0.003831499954685569,ga,8,small
36,0.0,0.0,False,1,1,0.003975400002673268,ga,8,small
37,0.0,0.0,False,1,1,0.005680699949152768,ga,8,small
38,0.0,0.0,False,0,1,0.005834099953062832,ga,8,small
39,0.0,0.0,False,0,1,0.005969799938611686,ga,8,small
40,0.0,0.0,False,0,1,0.006104299915023148,ga,8,small
41,0.0,0.0,False,0,1,0.006236699991859496,ga,8,small
42,0.0,0.0,False,0,1,0.006347899907268584,ga,8,small
43,0.0,0.0,False,0,1,0.0064697000198066235,ga,8,small
44,0.0,0.0,False,0,1,0.006591600016690791,ga,8,small
45,0.0,0.0,False,0,1,0.006715499912388623,ga,8,small
46,0.0,0.0,False,0,1,0.006856599939055741,ga,8,small
47,0.0,0.0,False,0,1,0.006991699920035899,ga,8,small
