iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
78,0.0,58.53282817409695,False,0,2,0.0074637000216171145,pso,5,small
79,0.0,58.53282817409695,False,0,2,0.0076654000440612435,pso,5,small
80,0.0,58.53282817409695,False,0,2,0.007865800056606531,pso,5,small
81,17.1318292028551,58.53282817409695,True,1,2,0.008075000019744039,pso,5,small
82,0.0,58.53282817409695,False,0,2,0.008276900043711066,pso,5,small
83,16.75655660900192,58.53282817409695,True,1,2,0.008488600025884807,pso,5,small
84,19.919592251600115,58.53282817409695,True,1,2,0.008698300109244883,pso,5,small
85,0.0,58.53282817409695,False,0,2,0.008899900014512241,pso,5,small
86,0.0,58.53282817409695,False,0,2,0.00910150003619492,pso,5,small
87,0.0,58.53282817409695,False,0,2,0.009304500068537891,pso,5,small
88,0.0,58.53282817409695,False,0,2,0.00950620009098202,pso,5,small
