iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00019519997294992208,pso,9,small
2,0.0,0.0,False,0,0,0.0002932000206783414,pso,9,small
3,0.0,0.0,False,0,0,0.0003723000409081578,pso,9,small
4,0.0,0.0,False,1,0,0.00045549997594207525,pso,9,small
5,0.0,0.0,False,0,0,0.000533199985511601,pso,9,small
6,0.0,0.0,False,0,0,0.000610999995842576,pso,9,small
7,0.0,0.0,False,0,0,0.0006888000061735511,pso,9,small
8,0.0,0.0,False,0,0,0.0009040000149980187,pso,9,small
9,0.0,0.0,False,1,0,0.0010254000080749393,pso,9,small
10,0.0,0.0,False,0,0,0.0011095000663772225,pso,9,small
11,0.0,0.0,False,0,0,0.001193000003695488,pso,9,small
12,0.0,0.0,False,0,0,0.001268699998036027,pso,9,small
13,0.0,0.0,False,0,0,0.0013463000068441033,pso,9,small
14,0.0,0.0,False,0,0,0.0014239000156521797,pso,9,small
15,0.0,0.0,False,1,0,0.001505900057964027,pso,9,small
16,0.0,0.0,False,0,0,0.0015829000622034073,pso,9,small
17,0.0,0.0,False,0,0,0.0016606999561190605,pso,9,small
18,0.0,0.0,False,0,0,0.001734200050123036,pso,9,small
19,0.0,0.0,False,0,0,0.0018116000574082136,pso,9,small
20,0.0,0.0,False,0,0,0.0018924999749287963,pso,9,small
21,0.0,0.0,False,0,0,0.0019708999898284674,pso,9,small
22,0.0,0.0,False,1,0,0.002051300019957125,pso,9,small
23,0.0,0.0,False,0,0,0.0021280000219121575,pso,9,small
24,0.0,0.0,False,0,0,0.002203800017014146,pso,9,small
25,0.0,0.0,False,0,0,0.0022782000014558434,pso,9,small
26,0.0,0.0,False,0,0,0.002363000065088272,pso,9,small
27,0.0,0.0,False,0,0,0.002434800029732287,pso,9,small
28,0.0,0.0,False,0,0,0.002508100005798042,pso,9,small
29,0.0,0.0,False,0,0,0.0025807999772951007,pso,9,small
30,0.0,0.0,False,0,0,0.0026541000697761774,pso,9,small
31,0.0,0.0,False,0,0,0.0027281000511720777,pso,9,small
32,0.0,0.0,False,0,0,0.00280180003028363,pso,9,small
33,0.0,0.0,False,0,0,0.002875100006349385,pso,9,small
34,0.0,0.0,False,0,0,0.0029522000113502145,pso,9,small
35,0.0,0.0,False,0,0,0.0030267999973148108,pso,9,small
36,0.0,0.0,False,0,0,0.003099599969573319,pso,9,small
37,0.0,0.0,False,0,0,0.0032049999572336674,pso,9,small
38,0.0,0.0,False,0,0,0.0032784000504761934,pso,9,small
39,0.0,0.0,False,0,0,0.0033497000113129616,pso,9,small
40,0.0,0.0,False,0,0,0.003422299982048571,pso,9,small
41,0.0,0.0,False,0,0,0.0034944000653922558,pso,9,small
42,0.0,0.0,False,0,0,0.0035658000269904733,pso,9,small
43,0.0,0.0,False,0,0,0.003637599991634488,pso,9,small
44,0.0,0.0,False,0,0,0.003708900068886578,pso,9,small
45,0.0,0.0,False,0,0,0.003779300022870302,pso,9,small
46,0.0,0.0,False,0,0,0.003850799985229969,pso,9,small
47,0.0,0.0,False,0,0,0.003921800060197711,pso,9,small
48,0.0,0.0,False,0,0,0.003993600024841726,pso,9,small
49,0.0,0.0,False,0,0,0.004066099994815886,pso,9,small
50,0.0,0.0,False,0,0,0.004138799966312945,pso,9,small
51,0.0,0.0,False,0,0,0.004211400053463876,pso,9,small
52,0.0,0.0,False,0,0,0.0042842000257223845,pso,9,small
53,0.0,0.0,False,0,0,0.004355799988843501,pso,9,small
54,0.0,0.0,False,0,0,0.004427600069902837,pso,9,small
55,0.0,0.0,False,0,0,0.0044998000375926495,pso,9,small
56,0.0,0.0,False,0,0,0.004572800011374056,pso,9,small
57,0.0,0.0,False,0,0,0.004648300004191697,pso,9,small
58,0.0,0.0,False,0,0,0.004719299962744117,pso,9,small
59,0.0,0.0,False,0,0,0.00479010003618896,pso,9,small
60,0.0,0.0,False,1,0,0.004866500035859644,pso,9,small
61,0.0,0.0,False,0,0,0.004941100021824241,pso,9,small
62,0.0,0.0,False,0,0,0.005011799978092313,pso,9,small
63,0.0,0.0,False,0,0,0.005082400050014257,pso,9,small
64,0.0,0.0,False,0,0,0.0051525000017136335,pso,9,small
65,0.0,0.0,False,0,0,0.005222899955697358,pso,9,small
66,0.0,0.0,False,0,0,0.005295200040563941,pso,9,small
67,0.0,0.0,False,0,0,0.005365599994547665,pso,9,small
68,0.0,0.0,False,0,0,0.005437299958430231,pso,9,small
69,0.0,0.0,False,0,0,0.0055071000242605805,pso,9,small
70,0.0,0.0,False,0,0,0.00557669997215271,pso,9,small
71,0.0,0.0,False,0,0,0.005647300044074655,pso,9,small
72,0.0,0.0,False,0,0,0.005729499971494079,pso,9,small
73,0.0,0.0,False,0,0,0.005829500034451485,pso,9,small
74,0.0,0.0,False,0,0,0.005901800002902746,pso,9,small
75,0.0,0.0,False,0,0,0.005973299965262413,pso,9,small
76,0.0,0.0,False,0,0,0.006045200047083199,pso,9,small
77,0.0,0.0,False,0,0,0.006116200005635619,pso,9,small
78,0.0,0.0,False,0,0,0.006187799968756735,pso,9,small
79,0.0,0.0,False,0,0,0.006259600049816072,pso,9,small
80,0.0,0.0,False,0,0,0.00633400003425777,pso,9,small
81,0.0,0.0,False,0,0,0.006406900007277727,pso,9,small
82,0.0,0.0,False,0,0,0.006490400061011314,pso,9,small
83,0.0,0.0,False,0,0,0.006576100015081465,pso,9,small
84,0.0,0.0,False,0,0,0.006650800001807511,pso,9,small
85,0.0,0.0,False,0,0,0.00672499998472631,pso,9,small
86,0.0,0.0,False,0,0,0.00679470004979521,pso,9,small
87,0.0,0.0,False,0,0,0.006864599999971688,pso,9,small
