iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0007076000329107046,greedy_reward_density,8,small
2,0.0,0.0,False,0,0,0.0012727000284940004,greedy_reward_density,8,small
3,0.0,0.0,False,0,0,0.0017576999962329865,greedy_reward_density,8,small
4,0.0,0.0,False,0,0,0.0022983000380918384,greedy_reward_density,8,small
5,0.0,0.0,False,0,0,0.002860400010831654,greedy_reward_density,8,small
6,0.0,0.0,False,0,0,0.0034534999867901206,greedy_reward_density,8,small
7,0.0,0.0,False,0,0,0.004007500014267862,greedy_reward_density,8,small
8,0.0,0.0,False,0,0,0.004538499983027577,greedy_reward_density,8,small
9,0.0,0.0,False,0,0,0.0050876999739557505,greedy_reward_density,8,small
10,0.0,0.0,False,0,0,0.005663300049491227,greedy_reward_density,8,small
11,0.0,0.0,False,0,0,0.00620639999397099,greedy_reward_density,8,small
12,0.0,0.0,False,0,0,0.006712400005199015,greedy_reward_density,8,small
13,0.0,0.0,False,0,0,0.007271300069987774,greedy_reward_density,8,small
14,0.0,0.0,False,0,0,0.00782880000770092,greedy_reward_density,8,small
15,0.0,0.0,False,0,0,0.008312200079672039,greedy_reward_density,8,small
16,0.0,0.0,False,0,0,0.00934150000102818,greedy_reward_density,8,small
17,0.0,0.0,False,0,0,0.00996980001218617,greedy_reward_density,8,small
18,0.0,0.0,False,0,0,0.010576499975286424,greedy_reward_density,8,small
19,0.0,0.0,False,0,0,0.011178400018252432,greedy_reward_density,8,small
20,0.0,0.0,False,0,0,0.01176969998050481,greedy_reward_density,8,small
21,0.0,0.0,False,0,0,0.012344100046902895,greedy_reward_density,8,small
22,0.0,0.0,False,0,0,0.01291970000602305,greedy_reward_density,8,small
23,0.0,0.0,False,0,0,0.013494900078512728,greedy_reward_density,8,small
24,0.0,0.0,False,0,0,0.014073600061237812,greedy_reward_density,8,small
25,0.0,0.0,False,0,0,0.014679400017485023,greedy_reward_density,8,small
26,40.43909072184005,40.43909072184005,True,1,1,0.015313200070522726,greedy_reward_density,8,small
27,0.0,40.43909072184005,False,0,1,0.01591110008303076,greedy_reward_density,8,small
