iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
69,0.0,70.27368832513197,False,0,1,0.02889590000268072,greedy_reward_density,5,small
70,0.0,70.27368832513197,False,0,1,0.02923360001295805,greedy_reward_density,5,small
71,0.0,70.27368832513197,False,0,1,0.029576700064353645,greedy_reward_density,5,small
72,0.0,70.27368832513197,False,0,1,0.02990930003579706,greedy_reward_density,5,small
73,0.0,70.27368832513197,False,0,1,0.03026480006519705,greedy_reward_density,5,small
74,0.0,70.27368832513197,False,0,1,0.030615200055763125,greedy_reward_density,5,small
75,0.0,70.27368832513197,False,0,1,0.03097600000910461,greedy_reward_density,5,small
76,0.0,70.27368832513197,False,0,1,0.03134159999899566,greedy_reward_density,5,small
77,0.0,70.27368832513197,False,0,1,0.03167920000851154,greedy_reward_density,5,small
78,0.0,70.27368832513197,False,0,1,0.03204600000753999,greedy_reward_density,5,small
79,0.0,70.27368832513197,False,0,1,0.03240750008262694,greedy_reward_density,5,small
80,0.0,70.27368832513197,False,0,1,0.03293360001407564,greedy_reward_density,5,small
81,0.0,70.27368832513197,False,0,1,0.03341760009061545,greedy_reward_density,5,small
82,0.0,70.27368832513197,False,0,1,0.03377119998913258,greedy_reward_density,5,small
83,0.0,70.27368832513197,False,0,1,0.034111600019969046,greedy_reward_density,5,small
84,0.0,70.27368832513197,False,0,1,0.03446970006916672,greedy_reward_density,5,small
85,0.0,70.27368832513197,False,0,1,0.034825799986720085,greedy_reward_density,5,small
86,0.0,70.27368832513197,False,0,1,0.03520300006493926,greedy_reward_density,5,small
87,0.0,70.27368832513197,False,0,1,0.03557090007234365,greedy_reward_density,5,small
88,0.0,70.27368832513197,False,0,1,0.03590360004454851,greedy_reward_density,5,small
89,0.0,70.27368832513197,False,0,1,0.03622560005169362,greedy_reward_density,5,small
90,0.0,70.27368832513197,False,0,1,0.036546100047416985,greedy_reward_density,5,small
91,0.0,70.27368832513197,False,0,1,0.036874999990686774,greedy_reward_density,5,small
92,0.0,70.27368832513197,False,0,1,0.03720580006483942,greedy_reward_density,5,small
93,0.0,70.27368832513197,False,0,1,0.037542000063695014,greedy_reward_density,5,small
94,0.0,70.27368832513197,False,0,1,0.03787080000620335,greedy_reward_density,5,small
95,0.0,70.27368832513197,False,0,1,0.03818690008483827,greedy_reward_density,5,small
96,0.0,70.27368832513197,False,0,1,0.03850890009198338,greedy_reward_density,5,small
97,0.0,70.27368832513197,False,0,1,0.038830799981951714,greedy_reward_density,5,small
98,0.0,70.27368832513197,False,0,1,0.039175800047814846,greedy_reward_density,5,small
99,0.0,70.27368832513197,False,0,1,0.03952200000640005,greedy_reward_density,5,small
100,0.0,70.27368832513197,False,0,1,0.039852900081314147,greedy_reward_density,5,small
101,0.0,70.27368832513197,False,0,1,0.0402843999909237,greedy_reward_density,5,small
102,0.0,70.27368832513197,False,0,1,0.04064810008276254,greedy_reward_density,5,small
103,0.0,70.27368832513197,False,0,1,0.04097650002222508,greedy_reward_density,5,small
104,0.0,70.27368832513197,False,0,1,0.04130630008876324,greedy_reward_density,5,small
105,0.0,70.27368832513197,False,0,1,0.04162859998177737,greedy_reward_density,5,small
106,0.0,70.27368832513197,False,0,1,0.041955200023949146,greedy_reward_density,5,small
107,0.0,70.27368832513197,False,0,1,0.04227930004708469,greedy_reward_density,5,small
108,0.0,70.27368832513197,False,0,1,0.042601600056514144,greedy_reward_density,5,small
109,0.0,70.27368832513197,False,0,1,0.04292640008497983,greedy_reward_density,5,small
110,0.0,70.27368832513197,False,0,1,0.04325400001835078,greedy_reward_density,5,small
111,0.0,70.27368832513197,False,0,1,0.043567400076426566,greedy_reward_density,5,small
112,0.0,70.27368832513197,False,0,1,0.04388700006529689,greedy_reward_density,5,small
113,0.0,70.27368832513197,False,1,1,0.04419610009063035,greedy_reward_density,5,small
114,0.0,70.27368832513197,False,0,1,0.04452250001486391,greedy_reward_density,5,small
115,0.0,70.27368832513197,False,0,1,0.044850400066934526,greedy_reward_density,5,small
116,0.0,70.27368832513197,False,0,1,0.04519069998059422,greedy_reward_density,5,small
117,0.0,70.27368832513197,False,0,1,0.04551980004180223,greedy_reward_density,5,small
118,0.0,70.27368832513197,False,0,1,0.045843200059607625,greedy_reward_density,5,small
119,0.0,70.27368832513197,False,0,1,0.0461627000477165,greedy_reward_density,5,small
120,0.0,70.27368832513197,False,0,1,0.04648380004800856,greedy_reward_density,5,small
121,0.0,70.27368832513197,False,0,1,0.04681720002554357,greedy_reward_density,5,small
122,0.0,70.27368832513197,False,0,1,0.047143900068476796,greedy_reward_density,5,small
123,0.0,70.27368832513197,False,0,1,0.04746939998585731,greedy_reward_density,5,small
124,0.0,70.27368832513197,False,0,1,0.04779820004478097,greedy_reward_density,5,small
125,0.0,70.27368832513197,False,1,1,0.048126399982720613,greedy_reward_density,5,small
126,0.0,70.27368832513197,False,0,1,0.04850310005713254,greedy_reward_density,5,small
127,0.0,70.27368832513197,False,0,1,0.04887840000446886,greedy_reward_density,5,small
128,0.0,70.27368832513197,False,0,1,0.04920900007709861,greedy_reward_density,5,small
129,0.0,70.27368832513197,False,0,1,0.0495371000142768,greedy_reward_density,5,small
130,0.0,70.27368832513197,False,0,1,0.04987069999333471,greedy_reward_density,5,small
131,0.0,70.27368832513197,False,0,1,0.05020410008728504,greedy_reward_density,5,small
132,0.0,70.27368832513197,False,0,1,0.0505303000099957,greedy_reward_density,5,small
133,0.0,70.27368832513197,False,0,1,0.0508644999936223,greedy_reward_density,5,small
134,0.0,70.27368832513197,False,0,1,0.0511960000731051,greedy_reward_density,5,small
135,0.0,70.27368832513197,False,0,1,0.05155720002949238,greedy_reward_density,5,small
136,0.0,70.27368832513197,False,0,1,0.05190339998807758,greedy_reward_density,5,small
137,0.0,70.27368832513197,False,0,1,0.05227210000157356,greedy_reward_density,5,small
138,0.0,70.27368832513197,False,0,1,0.052629000041633844,greedy_reward_density,5,small
139,0.0,70.27368832513197,False,0,1,0.05296950007323176,greedy_reward_density,5,small
140,0.0,70.27368832513197,False,0,1,0.05334780004341155,greedy_reward_density,5,small
141,0.0,70.27368832513197,False,0,1,0.05370550008956343,greedy_reward_density,5,small
142,0.0,70.27368832513197,False,0,1,0.05445100006181747,greedy_reward_density,5,small
143,0.0,70.27368832513197,False,0,1,0.05490550003014505,greedy_reward_density,5,small
144,0.0,70.27368832513197,False,0,1,0.055315000005066395,greedy_reward_density,5,small
145,0.0,70.27368832513197,False,0,1,0.055657400051131845,greedy_reward_density,5,small
146,0.0,70.27368832513197,False,0,1,0.05599180003628135,greedy_reward_density,5,small
147,0.0,70.27368832513197,False,0,1,0.05630870000459254,greedy_reward_density,5,small
148,0.0,70.27368832513197,False,0,1,0.05663400003686547,greedy_reward_density,5,small
149,0.0,70.27368832513197,False,0,1,0.05698230001144111,greedy_reward_density,5,small
150,0.0,70.27368832513197,False,0,1,0.05740180006250739,greedy_reward_density,5,small
